task,worker,label
448,AI_-sigma_17,2
443,AI_-sigma_17,1
442,AI_-sigma_17,3
441,AI_-sigma_17,0
440,AI_-sigma_17,0
447,AI_-sigma_17,1
446,AI_-sigma_17,3
445,AI_-sigma_17,0
444,AI_-sigma_17,1
108,AI_-sigma_17,1
109,AI_-sigma_17,1
102,AI_-sigma_17,1
103,AI_-sigma_17,3
100,AI_-sigma_17,1
101,AI_-sigma_17,2
106,AI_-sigma_17,1
107,AI_-sigma_17,0
104,AI_-sigma_17,2
105,AI_-sigma_17,1
39,AI_-sigma_17,3
38,AI_-sigma_17,0
33,AI_-sigma_17,0
32,AI_-sigma_17,1
31,AI_-sigma_17,2
30,AI_-sigma_17,1
37,AI_-sigma_17,1
36,AI_-sigma_17,3
35,AI_-sigma_17,0
34,AI_-sigma_17,2
641,AI_-sigma_17,0
640,AI_-sigma_17,0
643,AI_-sigma_17,2
642,AI_-sigma_17,1
645,AI_-sigma_17,3
644,AI_-sigma_17,1
438,AI_-sigma_17,3
439,AI_-sigma_17,1
436,AI_-sigma_17,3
437,AI_-sigma_17,3
434,AI_-sigma_17,0
435,AI_-sigma_17,1
432,AI_-sigma_17,2
433,AI_-sigma_17,1
430,AI_-sigma_17,2
431,AI_-sigma_17,3
339,AI_-sigma_17,2
338,AI_-sigma_17,1
335,AI_-sigma_17,0
334,AI_-sigma_17,0
337,AI_-sigma_17,0
336,AI_-sigma_17,2
331,AI_-sigma_17,3
330,AI_-sigma_17,1
333,AI_-sigma_17,1
332,AI_-sigma_17,2
744,AI_-sigma_17,0
745,AI_-sigma_17,3
748,AI_-sigma_17,1
6,AI_-sigma_17,1
99,AI_-sigma_17,3
98,AI_-sigma_17,2
91,AI_-sigma_17,1
90,AI_-sigma_17,1
93,AI_-sigma_17,2
92,AI_-sigma_17,1
95,AI_-sigma_17,0
94,AI_-sigma_17,0
97,AI_-sigma_17,1
96,AI_-sigma_17,2
740,AI_-sigma_17,1
741,AI_-sigma_17,1
742,AI_-sigma_17,2
743,AI_-sigma_17,2
559,AI_-sigma_17,0
558,AI_-sigma_17,3
746,AI_-sigma_17,3
747,AI_-sigma_17,1
555,AI_-sigma_17,2
554,AI_-sigma_17,2
557,AI_-sigma_17,1
556,AI_-sigma_17,2
551,AI_-sigma_17,2
550,AI_-sigma_17,3
553,AI_-sigma_17,2
552,AI_-sigma_17,0
238,AI_-sigma_17,1
239,AI_-sigma_17,0
234,AI_-sigma_17,2
235,AI_-sigma_17,1
236,AI_-sigma_17,0
237,AI_-sigma_17,3
230,AI_-sigma_17,1
231,AI_-sigma_17,1
232,AI_-sigma_17,1
233,AI_-sigma_17,1
1,AI_-sigma_17,3
614,AI_-sigma_17,2
146,AI_-sigma_17,2
147,AI_-sigma_17,3
144,AI_-sigma_17,1
145,AI_-sigma_17,1
142,AI_-sigma_17,2
143,AI_-sigma_17,1
140,AI_-sigma_17,3
141,AI_-sigma_17,2
612,AI_-sigma_17,1
613,AI_-sigma_17,1
610,AI_-sigma_17,1
611,AI_-sigma_17,3
616,AI_-sigma_17,1
617,AI_-sigma_17,2
148,AI_-sigma_17,0
149,AI_-sigma_17,2
768,AI_-sigma_17,2
689,AI_-sigma_17,2
688,AI_-sigma_17,0
685,AI_-sigma_17,3
684,AI_-sigma_17,1
687,AI_-sigma_17,3
686,AI_-sigma_17,1
681,AI_-sigma_17,1
680,AI_-sigma_17,2
683,AI_-sigma_17,3
682,AI_-sigma_17,3
623,AI_-sigma_17,1
622,AI_-sigma_17,0
133,AI_-sigma_17,1
132,AI_-sigma_17,1
131,AI_-sigma_17,1
130,AI_-sigma_17,1
137,AI_-sigma_17,1
136,AI_-sigma_17,1
135,AI_-sigma_17,2
134,AI_-sigma_17,1
494,AI_-sigma_17,3
495,AI_-sigma_17,2
139,AI_-sigma_17,1
138,AI_-sigma_17,0
490,AI_-sigma_17,2
491,AI_-sigma_17,3
492,AI_-sigma_17,0
493,AI_-sigma_17,1
24,AI_-sigma_17,1
25,AI_-sigma_17,3
26,AI_-sigma_17,3
27,AI_-sigma_17,2
20,AI_-sigma_17,1
21,AI_-sigma_17,2
22,AI_-sigma_17,3
23,AI_-sigma_17,1
28,AI_-sigma_17,2
29,AI_-sigma_17,1
407,AI_-sigma_17,1
406,AI_-sigma_17,1
405,AI_-sigma_17,2
404,AI_-sigma_17,1
403,AI_-sigma_17,2
402,AI_-sigma_17,2
401,AI_-sigma_17,2
400,AI_-sigma_17,0
629,AI_-sigma_17,2
409,AI_-sigma_17,3
408,AI_-sigma_17,3
628,AI_-sigma_17,1
758,AI_-sigma_17,3
379,AI_-sigma_17,2
378,AI_-sigma_17,3
371,AI_-sigma_17,1
370,AI_-sigma_17,2
373,AI_-sigma_17,2
372,AI_-sigma_17,1
375,AI_-sigma_17,2
374,AI_-sigma_17,1
377,AI_-sigma_17,2
376,AI_-sigma_17,1
708,AI_-sigma_17,2
709,AI_-sigma_17,2
704,AI_-sigma_17,3
705,AI_-sigma_17,2
706,AI_-sigma_17,1
707,AI_-sigma_17,2
700,AI_-sigma_17,2
618,AI_-sigma_17,1
702,AI_-sigma_17,2
703,AI_-sigma_17,1
393,AI_-sigma_17,1
392,AI_-sigma_17,3
88,AI_-sigma_17,1
89,AI_-sigma_17,1
397,AI_-sigma_17,2
396,AI_-sigma_17,2
395,AI_-sigma_17,1
394,AI_-sigma_17,3
82,AI_-sigma_17,2
83,AI_-sigma_17,1
80,AI_-sigma_17,2
81,AI_-sigma_17,1
86,AI_-sigma_17,1
87,AI_-sigma_17,0
84,AI_-sigma_17,3
85,AI_-sigma_17,1
797,AI_-sigma_17,1
796,AI_-sigma_17,3
795,AI_-sigma_17,1
794,AI_-sigma_17,3
793,AI_-sigma_17,2
792,AI_-sigma_17,3
791,AI_-sigma_17,3
790,AI_-sigma_17,1
799,AI_-sigma_17,2
798,AI_-sigma_17,3
7,AI_-sigma_17,2
601,AI_-sigma_17,1
607,AI_-sigma_17,1
586,AI_-sigma_17,1
587,AI_-sigma_17,3
584,AI_-sigma_17,2
585,AI_-sigma_17,2
582,AI_-sigma_17,1
583,AI_-sigma_17,2
580,AI_-sigma_17,1
581,AI_-sigma_17,0
588,AI_-sigma_17,1
589,AI_-sigma_17,1
245,AI_-sigma_17,3
244,AI_-sigma_17,1
247,AI_-sigma_17,3
246,AI_-sigma_17,2
241,AI_-sigma_17,3
240,AI_-sigma_17,2
243,AI_-sigma_17,1
242,AI_-sigma_17,0
615,AI_-sigma_17,1
249,AI_-sigma_17,1
248,AI_-sigma_17,2
519,AI_-sigma_17,2
518,AI_-sigma_17,2
511,AI_-sigma_17,1
510,AI_-sigma_17,3
513,AI_-sigma_17,0
512,AI_-sigma_17,1
515,AI_-sigma_17,1
514,AI_-sigma_17,2
517,AI_-sigma_17,3
516,AI_-sigma_17,3
458,AI_-sigma_17,1
459,AI_-sigma_17,2
621,AI_-sigma_17,3
620,AI_-sigma_17,3
627,AI_-sigma_17,3
626,AI_-sigma_17,3
625,AI_-sigma_17,2
624,AI_-sigma_17,1
450,AI_-sigma_17,3
451,AI_-sigma_17,3
452,AI_-sigma_17,3
453,AI_-sigma_17,2
454,AI_-sigma_17,0
455,AI_-sigma_17,0
456,AI_-sigma_17,2
457,AI_-sigma_17,3
179,AI_-sigma_17,2
178,AI_-sigma_17,0
177,AI_-sigma_17,1
176,AI_-sigma_17,1
175,AI_-sigma_17,2
174,AI_-sigma_17,3
173,AI_-sigma_17,1
172,AI_-sigma_17,2
171,AI_-sigma_17,0
170,AI_-sigma_17,2
656,AI_-sigma_17,3
657,AI_-sigma_17,3
654,AI_-sigma_17,1
253,AI_-sigma_17,2
182,AI_-sigma_17,1
183,AI_-sigma_17,3
180,AI_-sigma_17,3
181,AI_-sigma_17,3
186,AI_-sigma_17,2
187,AI_-sigma_17,3
184,AI_-sigma_17,3
185,AI_-sigma_17,3
652,AI_-sigma_17,1
188,AI_-sigma_17,1
189,AI_-sigma_17,0
658,AI_-sigma_17,3
653,AI_-sigma_17,2
650,AI_-sigma_17,0
651,AI_-sigma_17,3
764,AI_-sigma_17,1
11,AI_-sigma_17,1
10,AI_-sigma_17,1
13,AI_-sigma_17,3
12,AI_-sigma_17,1
15,AI_-sigma_17,3
14,AI_-sigma_17,2
17,AI_-sigma_17,3
16,AI_-sigma_17,1
19,AI_-sigma_17,2
18,AI_-sigma_17,0
659,AI_-sigma_17,3
753,AI_-sigma_17,1
752,AI_-sigma_17,1
62,AI_-sigma_17,1
756,AI_-sigma_17,1
322,AI_-sigma_17,3
323,AI_-sigma_17,2
320,AI_-sigma_17,3
321,AI_-sigma_17,1
326,AI_-sigma_17,2
327,AI_-sigma_17,1
324,AI_-sigma_17,3
325,AI_-sigma_17,2
328,AI_-sigma_17,3
329,AI_-sigma_17,3
759,AI_-sigma_17,1
201,AI_-sigma_17,2
200,AI_-sigma_17,3
203,AI_-sigma_17,1
202,AI_-sigma_17,0
205,AI_-sigma_17,1
204,AI_-sigma_17,1
207,AI_-sigma_17,1
206,AI_-sigma_17,0
209,AI_-sigma_17,2
208,AI_-sigma_17,1
779,AI_-sigma_17,3
778,AI_-sigma_17,0
77,AI_-sigma_17,3
76,AI_-sigma_17,3
75,AI_-sigma_17,0
74,AI_-sigma_17,2
73,AI_-sigma_17,1
72,AI_-sigma_17,0
71,AI_-sigma_17,2
70,AI_-sigma_17,3
655,AI_-sigma_17,1
79,AI_-sigma_17,2
78,AI_-sigma_17,3
2,AI_-sigma_17,2
805,AI_-sigma_17,2
804,AI_-sigma_17,2
669,AI_-sigma_17,0
668,AI_-sigma_17,3
667,AI_-sigma_17,1
666,AI_-sigma_17,1
665,AI_-sigma_17,1
664,AI_-sigma_17,1
663,AI_-sigma_17,1
662,AI_-sigma_17,2
661,AI_-sigma_17,1
660,AI_-sigma_17,2
769,AI_-sigma_17,3
692,AI_-sigma_17,1
693,AI_-sigma_17,1
690,AI_-sigma_17,3
691,AI_-sigma_17,3
696,AI_-sigma_17,0
697,AI_-sigma_17,2
694,AI_-sigma_17,3
695,AI_-sigma_17,3
698,AI_-sigma_17,1
699,AI_-sigma_17,1
542,AI_-sigma_17,0
543,AI_-sigma_17,3
540,AI_-sigma_17,0
541,AI_-sigma_17,2
546,AI_-sigma_17,2
547,AI_-sigma_17,3
544,AI_-sigma_17,1
545,AI_-sigma_17,3
8,AI_-sigma_17,1
548,AI_-sigma_17,2
549,AI_-sigma_17,0
68,AI_-sigma_17,3
598,AI_-sigma_17,0
120,AI_-sigma_17,1
121,AI_-sigma_17,1
122,AI_-sigma_17,2
123,AI_-sigma_17,2
124,AI_-sigma_17,2
125,AI_-sigma_17,2
126,AI_-sigma_17,2
127,AI_-sigma_17,3
128,AI_-sigma_17,3
129,AI_-sigma_17,2
765,AI_-sigma_17,2
414,AI_-sigma_17,2
415,AI_-sigma_17,2
416,AI_-sigma_17,2
417,AI_-sigma_17,1
410,AI_-sigma_17,1
411,AI_-sigma_17,2
412,AI_-sigma_17,3
413,AI_-sigma_17,3
498,AI_-sigma_17,2
418,AI_-sigma_17,3
419,AI_-sigma_17,0
776,AI_-sigma_17,1
499,AI_-sigma_17,0
319,AI_-sigma_17,2
318,AI_-sigma_17,2
313,AI_-sigma_17,2
312,AI_-sigma_17,2
311,AI_-sigma_17,0
310,AI_-sigma_17,1
317,AI_-sigma_17,0
316,AI_-sigma_17,2
315,AI_-sigma_17,1
314,AI_-sigma_17,1
496,AI_-sigma_17,3
497,AI_-sigma_17,0
3,AI_-sigma_17,1
725,AI_-sigma_17,2
368,AI_-sigma_17,1
369,AI_-sigma_17,2
366,AI_-sigma_17,3
367,AI_-sigma_17,1
364,AI_-sigma_17,2
365,AI_-sigma_17,1
362,AI_-sigma_17,1
363,AI_-sigma_17,3
360,AI_-sigma_17,2
361,AI_-sigma_17,3
380,AI_-sigma_17,1
381,AI_-sigma_17,3
382,AI_-sigma_17,1
383,AI_-sigma_17,3
384,AI_-sigma_17,2
385,AI_-sigma_17,2
386,AI_-sigma_17,2
387,AI_-sigma_17,1
388,AI_-sigma_17,3
389,AI_-sigma_17,2
784,AI_-sigma_17,0
785,AI_-sigma_17,0
786,AI_-sigma_17,2
787,AI_-sigma_17,1
780,AI_-sigma_17,2
781,AI_-sigma_17,0
782,AI_-sigma_17,0
783,AI_-sigma_17,2
788,AI_-sigma_17,3
789,AI_-sigma_17,0
605,AI_-sigma_17,2
579,AI_-sigma_17,2
578,AI_-sigma_17,3
604,AI_-sigma_17,3
573,AI_-sigma_17,3
572,AI_-sigma_17,1
571,AI_-sigma_17,2
570,AI_-sigma_17,2
577,AI_-sigma_17,1
576,AI_-sigma_17,1
575,AI_-sigma_17,2
574,AI_-sigma_17,1
60,AI_-sigma_17,3
61,AI_-sigma_17,3
258,AI_-sigma_17,2
259,AI_-sigma_17,2
64,AI_-sigma_17,1
65,AI_-sigma_17,3
66,AI_-sigma_17,3
67,AI_-sigma_17,2
252,AI_-sigma_17,2
69,AI_-sigma_17,2
250,AI_-sigma_17,2
251,AI_-sigma_17,1
256,AI_-sigma_17,2
257,AI_-sigma_17,1
254,AI_-sigma_17,3
255,AI_-sigma_17,2
603,AI_-sigma_17,3
602,AI_-sigma_17,0
731,AI_-sigma_17,3
730,AI_-sigma_17,3
733,AI_-sigma_17,1
732,AI_-sigma_17,3
735,AI_-sigma_17,2
734,AI_-sigma_17,1
508,AI_-sigma_17,2
509,AI_-sigma_17,3
506,AI_-sigma_17,1
507,AI_-sigma_17,2
504,AI_-sigma_17,1
505,AI_-sigma_17,1
502,AI_-sigma_17,2
503,AI_-sigma_17,1
500,AI_-sigma_17,3
501,AI_-sigma_17,1
630,AI_-sigma_17,2
631,AI_-sigma_17,2
632,AI_-sigma_17,2
633,AI_-sigma_17,3
469,AI_-sigma_17,1
468,AI_-sigma_17,0
636,AI_-sigma_17,2
637,AI_-sigma_17,1
465,AI_-sigma_17,2
464,AI_-sigma_17,1
467,AI_-sigma_17,2
466,AI_-sigma_17,2
461,AI_-sigma_17,3
460,AI_-sigma_17,1
463,AI_-sigma_17,1
462,AI_-sigma_17,3
168,AI_-sigma_17,3
169,AI_-sigma_17,0
164,AI_-sigma_17,0
165,AI_-sigma_17,1
166,AI_-sigma_17,2
167,AI_-sigma_17,0
160,AI_-sigma_17,1
161,AI_-sigma_17,0
162,AI_-sigma_17,1
163,AI_-sigma_17,3
600,AI_-sigma_17,3
9,AI_-sigma_17,0
647,AI_-sigma_17,1
646,AI_-sigma_17,3
649,AI_-sigma_17,3
648,AI_-sigma_17,2
357,AI_-sigma_17,0
356,AI_-sigma_17,1
355,AI_-sigma_17,3
354,AI_-sigma_17,3
353,AI_-sigma_17,1
352,AI_-sigma_17,1
351,AI_-sigma_17,3
350,AI_-sigma_17,1
803,AI_-sigma_17,2
802,AI_-sigma_17,2
801,AI_-sigma_17,1
800,AI_-sigma_17,3
807,AI_-sigma_17,1
806,AI_-sigma_17,2
359,AI_-sigma_17,0
358,AI_-sigma_17,1
216,AI_-sigma_17,3
217,AI_-sigma_17,1
214,AI_-sigma_17,1
215,AI_-sigma_17,1
212,AI_-sigma_17,1
213,AI_-sigma_17,1
210,AI_-sigma_17,2
211,AI_-sigma_17,1
762,AI_-sigma_17,3
763,AI_-sigma_17,1
760,AI_-sigma_17,1
761,AI_-sigma_17,2
766,AI_-sigma_17,3
767,AI_-sigma_17,1
218,AI_-sigma_17,1
219,AI_-sigma_17,3
289,AI_-sigma_17,2
288,AI_-sigma_17,3
4,AI_-sigma_17,2
281,AI_-sigma_17,1
280,AI_-sigma_17,0
283,AI_-sigma_17,0
282,AI_-sigma_17,2
285,AI_-sigma_17,1
284,AI_-sigma_17,2
287,AI_-sigma_17,2
286,AI_-sigma_17,2
678,AI_-sigma_17,3
679,AI_-sigma_17,1
674,AI_-sigma_17,3
675,AI_-sigma_17,1
676,AI_-sigma_17,0
677,AI_-sigma_17,1
670,AI_-sigma_17,2
671,AI_-sigma_17,2
672,AI_-sigma_17,0
673,AI_-sigma_17,1
263,AI_-sigma_17,1
262,AI_-sigma_17,1
261,AI_-sigma_17,1
260,AI_-sigma_17,0
267,AI_-sigma_17,2
266,AI_-sigma_17,1
265,AI_-sigma_17,0
264,AI_-sigma_17,1
269,AI_-sigma_17,1
268,AI_-sigma_17,1
701,AI_-sigma_17,2
59,AI_-sigma_17,2
58,AI_-sigma_17,3
55,AI_-sigma_17,1
54,AI_-sigma_17,1
57,AI_-sigma_17,3
56,AI_-sigma_17,1
51,AI_-sigma_17,2
50,AI_-sigma_17,0
53,AI_-sigma_17,1
52,AI_-sigma_17,2
537,AI_-sigma_17,3
536,AI_-sigma_17,1
535,AI_-sigma_17,3
63,AI_-sigma_17,3
533,AI_-sigma_17,3
532,AI_-sigma_17,3
531,AI_-sigma_17,3
530,AI_-sigma_17,3
539,AI_-sigma_17,1
538,AI_-sigma_17,3
775,AI_-sigma_17,1
774,AI_-sigma_17,3
777,AI_-sigma_17,0
115,AI_-sigma_17,3
114,AI_-sigma_17,1
117,AI_-sigma_17,2
116,AI_-sigma_17,3
111,AI_-sigma_17,3
110,AI_-sigma_17,0
113,AI_-sigma_17,1
112,AI_-sigma_17,1
771,AI_-sigma_17,2
119,AI_-sigma_17,1
118,AI_-sigma_17,1
770,AI_-sigma_17,3
773,AI_-sigma_17,2
772,AI_-sigma_17,1
429,AI_-sigma_17,2
428,AI_-sigma_17,1
534,AI_-sigma_17,1
421,AI_-sigma_17,3
420,AI_-sigma_17,1
423,AI_-sigma_17,1
422,AI_-sigma_17,3
425,AI_-sigma_17,0
424,AI_-sigma_17,2
427,AI_-sigma_17,0
426,AI_-sigma_17,1
308,AI_-sigma_17,1
309,AI_-sigma_17,1
300,AI_-sigma_17,1
301,AI_-sigma_17,3
302,AI_-sigma_17,1
303,AI_-sigma_17,3
304,AI_-sigma_17,0
305,AI_-sigma_17,0
306,AI_-sigma_17,1
307,AI_-sigma_17,1
568,AI_-sigma_17,2
569,AI_-sigma_17,0
751,AI_-sigma_17,3
750,AI_-sigma_17,1
757,AI_-sigma_17,3
737,AI_-sigma_17,1
755,AI_-sigma_17,0
754,AI_-sigma_17,1
560,AI_-sigma_17,3
561,AI_-sigma_17,1
562,AI_-sigma_17,1
563,AI_-sigma_17,1
564,AI_-sigma_17,2
565,AI_-sigma_17,2
566,AI_-sigma_17,3
567,AI_-sigma_17,1
739,AI_-sigma_17,2
229,AI_-sigma_17,3
228,AI_-sigma_17,1
227,AI_-sigma_17,3
226,AI_-sigma_17,3
225,AI_-sigma_17,3
224,AI_-sigma_17,1
223,AI_-sigma_17,2
222,AI_-sigma_17,2
221,AI_-sigma_17,0
220,AI_-sigma_17,1
391,AI_-sigma_17,3
726,AI_-sigma_17,3
727,AI_-sigma_17,3
724,AI_-sigma_17,2
390,AI_-sigma_17,3
722,AI_-sigma_17,1
723,AI_-sigma_17,0
720,AI_-sigma_17,2
721,AI_-sigma_17,2
728,AI_-sigma_17,1
729,AI_-sigma_17,0
151,AI_-sigma_17,3
150,AI_-sigma_17,0
153,AI_-sigma_17,2
152,AI_-sigma_17,1
155,AI_-sigma_17,2
154,AI_-sigma_17,1
157,AI_-sigma_17,1
156,AI_-sigma_17,2
159,AI_-sigma_17,1
158,AI_-sigma_17,2
609,AI_-sigma_17,3
608,AI_-sigma_17,1
634,AI_-sigma_17,1
399,AI_-sigma_17,0
635,AI_-sigma_17,3
749,AI_-sigma_17,2
398,AI_-sigma_17,1
48,AI_-sigma_17,2
49,AI_-sigma_17,0
46,AI_-sigma_17,1
47,AI_-sigma_17,3
44,AI_-sigma_17,2
45,AI_-sigma_17,2
42,AI_-sigma_17,1
43,AI_-sigma_17,0
40,AI_-sigma_17,1
41,AI_-sigma_17,2
638,AI_-sigma_17,2
5,AI_-sigma_17,3
639,AI_-sigma_17,1
489,AI_-sigma_17,2
488,AI_-sigma_17,1
487,AI_-sigma_17,3
486,AI_-sigma_17,2
485,AI_-sigma_17,2
484,AI_-sigma_17,2
483,AI_-sigma_17,3
482,AI_-sigma_17,3
481,AI_-sigma_17,1
480,AI_-sigma_17,1
472,AI_-sigma_17,0
473,AI_-sigma_17,1
470,AI_-sigma_17,0
471,AI_-sigma_17,0
476,AI_-sigma_17,1
477,AI_-sigma_17,1
474,AI_-sigma_17,2
475,AI_-sigma_17,1
478,AI_-sigma_17,3
479,AI_-sigma_17,0
