task,worker,label
116,AI_mean_4,1
117,AI_mean_4,2
118,AI_mean_4,2
119,AI_mean_4,1
120,AI_mean_4,3
121,AI_mean_4,3
122,AI_mean_4,1
123,AI_mean_4,2
124,AI_mean_4,3
125,AI_mean_4,1
126,AI_mean_4,0
127,AI_mean_4,1
128,AI_mean_4,3
129,AI_mean_4,2
130,AI_mean_4,3
131,AI_mean_4,3
132,AI_mean_4,1
133,AI_mean_4,3
134,AI_mean_4,3
135,AI_mean_4,2
136,AI_mean_4,1
137,AI_mean_4,3
138,AI_mean_4,3
139,AI_mean_4,1
140,AI_mean_4,1
141,AI_mean_4,1
142,AI_mean_4,3
143,AI_mean_4,2
144,AI_mean_4,3
145,AI_mean_4,2
146,AI_mean_4,1
147,AI_mean_4,3
148,AI_mean_4,3
149,AI_mean_4,2
150,AI_mean_4,3
151,AI_mean_4,0
152,AI_mean_4,2
153,AI_mean_4,3
154,AI_mean_4,0
155,AI_mean_4,1
156,AI_mean_4,1
157,AI_mean_4,0
158,AI_mean_4,2
159,AI_mean_4,2
160,AI_mean_4,0
161,AI_mean_4,1
162,AI_mean_4,3
163,AI_mean_4,2
164,AI_mean_4,2
165,AI_mean_4,0
166,AI_mean_4,1
167,AI_mean_4,3
168,AI_mean_4,2
169,AI_mean_4,1
170,AI_mean_4,3
171,AI_mean_4,3
172,AI_mean_4,3
173,AI_mean_4,3
174,AI_mean_4,1
175,AI_mean_4,1
176,AI_mean_4,2
177,AI_mean_4,1
178,AI_mean_4,3
179,AI_mean_4,2
180,AI_mean_4,1
181,AI_mean_4,3
182,AI_mean_4,3
183,AI_mean_4,1
184,AI_mean_4,1
185,AI_mean_4,0
186,AI_mean_4,3
187,AI_mean_4,2
188,AI_mean_4,0
189,AI_mean_4,0
190,AI_mean_4,3
191,AI_mean_4,0
192,AI_mean_4,1
193,AI_mean_4,3
194,AI_mean_4,2
195,AI_mean_4,1
196,AI_mean_4,1
197,AI_mean_4,0
198,AI_mean_4,1
199,AI_mean_4,3
200,AI_mean_4,1
201,AI_mean_4,0
202,AI_mean_4,3
203,AI_mean_4,2
204,AI_mean_4,3
205,AI_mean_4,3
206,AI_mean_4,1
207,AI_mean_4,3
208,AI_mean_4,2
209,AI_mean_4,2
210,AI_mean_4,0
211,AI_mean_4,3
212,AI_mean_4,1
213,AI_mean_4,2
214,AI_mean_4,3
215,AI_mean_4,3
216,AI_mean_4,1
217,AI_mean_4,2
218,AI_mean_4,3
219,AI_mean_4,0
220,AI_mean_4,0
221,AI_mean_4,2
222,AI_mean_4,1
223,AI_mean_4,2
224,AI_mean_4,3
225,AI_mean_4,3
226,AI_mean_4,1
227,AI_mean_4,3
228,AI_mean_4,1
229,AI_mean_4,2
230,AI_mean_4,3
231,AI_mean_4,0
232,AI_mean_4,1
233,AI_mean_4,0
234,AI_mean_4,1
235,AI_mean_4,1
236,AI_mean_4,1
237,AI_mean_4,1
238,AI_mean_4,3
239,AI_mean_4,2
240,AI_mean_4,3
241,AI_mean_4,1
242,AI_mean_4,1
243,AI_mean_4,1
244,AI_mean_4,3
245,AI_mean_4,3
246,AI_mean_4,3
247,AI_mean_4,3
248,AI_mean_4,1
249,AI_mean_4,2
250,AI_mean_4,0
251,AI_mean_4,1
252,AI_mean_4,1
253,AI_mean_4,3
254,AI_mean_4,1
255,AI_mean_4,3
256,AI_mean_4,3
257,AI_mean_4,0
258,AI_mean_4,0
259,AI_mean_4,3
260,AI_mean_4,2
261,AI_mean_4,3
262,AI_mean_4,3
263,AI_mean_4,1
264,AI_mean_4,1
265,AI_mean_4,1
266,AI_mean_4,3
267,AI_mean_4,3
268,AI_mean_4,2
269,AI_mean_4,0
270,AI_mean_4,1
271,AI_mean_4,2
272,AI_mean_4,3
273,AI_mean_4,3
274,AI_mean_4,3
275,AI_mean_4,2
276,AI_mean_4,1
277,AI_mean_4,2
278,AI_mean_4,3
279,AI_mean_4,0
280,AI_mean_4,2
281,AI_mean_4,3
282,AI_mean_4,2
283,AI_mean_4,1
284,AI_mean_4,3
285,AI_mean_4,2
286,AI_mean_4,3
287,AI_mean_4,1
288,AI_mean_4,3
289,AI_mean_4,1
290,AI_mean_4,3
291,AI_mean_4,2
292,AI_mean_4,3
293,AI_mean_4,0
294,AI_mean_4,2
295,AI_mean_4,3
296,AI_mean_4,3
297,AI_mean_4,2
298,AI_mean_4,1
299,AI_mean_4,2
300,AI_mean_4,3
301,AI_mean_4,3
302,AI_mean_4,2
303,AI_mean_4,3
304,AI_mean_4,3
305,AI_mean_4,3
306,AI_mean_4,3
307,AI_mean_4,1
308,AI_mean_4,3
309,AI_mean_4,0
310,AI_mean_4,2
311,AI_mean_4,1
312,AI_mean_4,3
313,AI_mean_4,1
314,AI_mean_4,3
315,AI_mean_4,1
316,AI_mean_4,3
317,AI_mean_4,3
318,AI_mean_4,3
319,AI_mean_4,3
320,AI_mean_4,1
321,AI_mean_4,1
322,AI_mean_4,3
323,AI_mean_4,3
324,AI_mean_4,2
325,AI_mean_4,1
326,AI_mean_4,2
327,AI_mean_4,2
328,AI_mean_4,2
329,AI_mean_4,2
330,AI_mean_4,1
331,AI_mean_4,2
332,AI_mean_4,3
333,AI_mean_4,1
334,AI_mean_4,3
335,AI_mean_4,2
336,AI_mean_4,1
337,AI_mean_4,2
338,AI_mean_4,2
339,AI_mean_4,1
340,AI_mean_4,3
341,AI_mean_4,2
342,AI_mean_4,0
343,AI_mean_4,3
344,AI_mean_4,3
345,AI_mean_4,3
346,AI_mean_4,2
347,AI_mean_4,2
348,AI_mean_4,2
349,AI_mean_4,1
350,AI_mean_4,3
351,AI_mean_4,0
352,AI_mean_4,2
353,AI_mean_4,1
354,AI_mean_4,3
355,AI_mean_4,1
356,AI_mean_4,2
357,AI_mean_4,0
358,AI_mean_4,1
359,AI_mean_4,2
360,AI_mean_4,3
361,AI_mean_4,2
362,AI_mean_4,3
363,AI_mean_4,3
364,AI_mean_4,3
365,AI_mean_4,1
366,AI_mean_4,3
367,AI_mean_4,3
368,AI_mean_4,1
369,AI_mean_4,3
370,AI_mean_4,2
371,AI_mean_4,3
372,AI_mean_4,1
373,AI_mean_4,2
374,AI_mean_4,3
375,AI_mean_4,2
376,AI_mean_4,3
377,AI_mean_4,0
378,AI_mean_4,1
379,AI_mean_4,3
380,AI_mean_4,3
381,AI_mean_4,2
382,AI_mean_4,3
383,AI_mean_4,1
384,AI_mean_4,3
385,AI_mean_4,3
386,AI_mean_4,3
387,AI_mean_4,1
388,AI_mean_4,2
389,AI_mean_4,2
390,AI_mean_4,0
391,AI_mean_4,3
392,AI_mean_4,1
393,AI_mean_4,2
394,AI_mean_4,1
395,AI_mean_4,3
396,AI_mean_4,2
397,AI_mean_4,0
398,AI_mean_4,0
399,AI_mean_4,3
400,AI_mean_4,3
401,AI_mean_4,1
402,AI_mean_4,2
403,AI_mean_4,0
404,AI_mean_4,3
405,AI_mean_4,0
406,AI_mean_4,3
407,AI_mean_4,1
408,AI_mean_4,1
409,AI_mean_4,0
410,AI_mean_4,1
411,AI_mean_4,3
412,AI_mean_4,3
413,AI_mean_4,2
414,AI_mean_4,2
415,AI_mean_4,0
416,AI_mean_4,0
417,AI_mean_4,3
418,AI_mean_4,3
419,AI_mean_4,2
420,AI_mean_4,1
421,AI_mean_4,3
422,AI_mean_4,3
423,AI_mean_4,1
424,AI_mean_4,2
425,AI_mean_4,0
426,AI_mean_4,0
427,AI_mean_4,2
428,AI_mean_4,2
429,AI_mean_4,1
430,AI_mean_4,1
431,AI_mean_4,2
432,AI_mean_4,3
433,AI_mean_4,2
434,AI_mean_4,3
435,AI_mean_4,0
436,AI_mean_4,1
437,AI_mean_4,1
438,AI_mean_4,3
439,AI_mean_4,1
440,AI_mean_4,1
441,AI_mean_4,0
442,AI_mean_4,2
443,AI_mean_4,1
444,AI_mean_4,3
445,AI_mean_4,1
446,AI_mean_4,3
447,AI_mean_4,0
448,AI_mean_4,3
449,AI_mean_4,0
450,AI_mean_4,2
451,AI_mean_4,0
452,AI_mean_4,1
453,AI_mean_4,0
454,AI_mean_4,0
455,AI_mean_4,3
456,AI_mean_4,0
457,AI_mean_4,1
458,AI_mean_4,3
459,AI_mean_4,2
460,AI_mean_4,3
461,AI_mean_4,1
462,AI_mean_4,3
463,AI_mean_4,2
464,AI_mean_4,1
465,AI_mean_4,3
466,AI_mean_4,2
467,AI_mean_4,1
468,AI_mean_4,3
469,AI_mean_4,3
470,AI_mean_4,0
471,AI_mean_4,2
472,AI_mean_4,2
473,AI_mean_4,0
474,AI_mean_4,2
475,AI_mean_4,3
476,AI_mean_4,1
477,AI_mean_4,2
478,AI_mean_4,3
479,AI_mean_4,3
480,AI_mean_4,1
481,AI_mean_4,0
482,AI_mean_4,2
483,AI_mean_4,3
484,AI_mean_4,2
485,AI_mean_4,0
486,AI_mean_4,3
487,AI_mean_4,3
488,AI_mean_4,2
489,AI_mean_4,3
490,AI_mean_4,2
491,AI_mean_4,3
492,AI_mean_4,1
493,AI_mean_4,3
494,AI_mean_4,3
495,AI_mean_4,2
496,AI_mean_4,2
497,AI_mean_4,2
498,AI_mean_4,3
499,AI_mean_4,2
500,AI_mean_4,3
501,AI_mean_4,2
502,AI_mean_4,1
503,AI_mean_4,3
504,AI_mean_4,3
505,AI_mean_4,2
506,AI_mean_4,3
507,AI_mean_4,1
508,AI_mean_4,2
509,AI_mean_4,3
510,AI_mean_4,1
511,AI_mean_4,3
512,AI_mean_4,1
513,AI_mean_4,0
514,AI_mean_4,3
515,AI_mean_4,2
516,AI_mean_4,0
517,AI_mean_4,2
518,AI_mean_4,0
519,AI_mean_4,3
520,AI_mean_4,2
521,AI_mean_4,2
522,AI_mean_4,1
523,AI_mean_4,3
524,AI_mean_4,2
525,AI_mean_4,3
526,AI_mean_4,1
527,AI_mean_4,1
528,AI_mean_4,3
529,AI_mean_4,1
530,AI_mean_4,2
531,AI_mean_4,0
532,AI_mean_4,0
533,AI_mean_4,3
534,AI_mean_4,2
535,AI_mean_4,3
536,AI_mean_4,3
537,AI_mean_4,2
538,AI_mean_4,1
539,AI_mean_4,1
540,AI_mean_4,3
541,AI_mean_4,1
542,AI_mean_4,1
543,AI_mean_4,2
544,AI_mean_4,0
545,AI_mean_4,2
546,AI_mean_4,3
547,AI_mean_4,1
548,AI_mean_4,3
549,AI_mean_4,3
550,AI_mean_4,1
551,AI_mean_4,3
552,AI_mean_4,2
553,AI_mean_4,3
554,AI_mean_4,1
555,AI_mean_4,2
556,AI_mean_4,3
557,AI_mean_4,3
558,AI_mean_4,1
559,AI_mean_4,2
560,AI_mean_4,3
561,AI_mean_4,1
562,AI_mean_4,2
563,AI_mean_4,3
564,AI_mean_4,2
565,AI_mean_4,3
566,AI_mean_4,2
567,AI_mean_4,3
568,AI_mean_4,1
569,AI_mean_4,3
570,AI_mean_4,1
571,AI_mean_4,3
572,AI_mean_4,2
573,AI_mean_4,3
574,AI_mean_4,2
575,AI_mean_4,2
576,AI_mean_4,1
577,AI_mean_4,2
578,AI_mean_4,1
579,AI_mean_4,1
580,AI_mean_4,2
581,AI_mean_4,0
582,AI_mean_4,2
583,AI_mean_4,1
584,AI_mean_4,2
