task,worker,label
321,AI_-sigma_8,0
322,AI_-sigma_8,3
323,AI_-sigma_8,1
324,AI_-sigma_8,2
325,AI_-sigma_8,3
326,AI_-sigma_8,0
327,AI_-sigma_8,1
328,AI_-sigma_8,3
329,AI_-sigma_8,0
330,AI_-sigma_8,1
331,AI_-sigma_8,2
332,AI_-sigma_8,0
333,AI_-sigma_8,2
334,AI_-sigma_8,1
335,AI_-sigma_8,3
336,AI_-sigma_8,3
337,AI_-sigma_8,3
338,AI_-sigma_8,3
339,AI_-sigma_8,1
340,AI_-sigma_8,3
341,AI_-sigma_8,2
342,AI_-sigma_8,1
343,AI_-sigma_8,0
344,AI_-sigma_8,1
345,AI_-sigma_8,2
346,AI_-sigma_8,3
347,AI_-sigma_8,2
348,AI_-sigma_8,0
349,AI_-sigma_8,1
350,AI_-sigma_8,3
351,AI_-sigma_8,3
352,AI_-sigma_8,3
353,AI_-sigma_8,1
354,AI_-sigma_8,2
355,AI_-sigma_8,3
356,AI_-sigma_8,2
357,AI_-sigma_8,2
358,AI_-sigma_8,1
359,AI_-sigma_8,0
360,AI_-sigma_8,1
361,AI_-sigma_8,2
362,AI_-sigma_8,3
363,AI_-sigma_8,2
364,AI_-sigma_8,1
365,AI_-sigma_8,3
366,AI_-sigma_8,3
367,AI_-sigma_8,1
368,AI_-sigma_8,2
369,AI_-sigma_8,2
370,AI_-sigma_8,2
371,AI_-sigma_8,3
372,AI_-sigma_8,1
373,AI_-sigma_8,1
374,AI_-sigma_8,0
375,AI_-sigma_8,3
376,AI_-sigma_8,3
377,AI_-sigma_8,3
378,AI_-sigma_8,1
379,AI_-sigma_8,0
380,AI_-sigma_8,2
381,AI_-sigma_8,2
382,AI_-sigma_8,3
383,AI_-sigma_8,0
384,AI_-sigma_8,2
385,AI_-sigma_8,0
386,AI_-sigma_8,3
387,AI_-sigma_8,2
388,AI_-sigma_8,2
389,AI_-sigma_8,1
390,AI_-sigma_8,0
391,AI_-sigma_8,0
392,AI_-sigma_8,1
393,AI_-sigma_8,1
394,AI_-sigma_8,2
395,AI_-sigma_8,3
396,AI_-sigma_8,3
397,AI_-sigma_8,2
398,AI_-sigma_8,3
399,AI_-sigma_8,1
400,AI_-sigma_8,3
401,AI_-sigma_8,1
402,AI_-sigma_8,0
403,AI_-sigma_8,3
404,AI_-sigma_8,1
405,AI_-sigma_8,1
406,AI_-sigma_8,2
407,AI_-sigma_8,2
408,AI_-sigma_8,1
409,AI_-sigma_8,2
410,AI_-sigma_8,0
411,AI_-sigma_8,1
412,AI_-sigma_8,0
413,AI_-sigma_8,3
414,AI_-sigma_8,2
415,AI_-sigma_8,1
416,AI_-sigma_8,3
417,AI_-sigma_8,0
418,AI_-sigma_8,2
419,AI_-sigma_8,2
420,AI_-sigma_8,2
421,AI_-sigma_8,1
422,AI_-sigma_8,3
423,AI_-sigma_8,0
424,AI_-sigma_8,2
425,AI_-sigma_8,1
426,AI_-sigma_8,1
427,AI_-sigma_8,1
428,AI_-sigma_8,3
429,AI_-sigma_8,2
430,AI_-sigma_8,1
431,AI_-sigma_8,2
432,AI_-sigma_8,1
433,AI_-sigma_8,2
434,AI_-sigma_8,1
435,AI_-sigma_8,3
436,AI_-sigma_8,1
437,AI_-sigma_8,1
438,AI_-sigma_8,1
439,AI_-sigma_8,1
440,AI_-sigma_8,2
441,AI_-sigma_8,3
442,AI_-sigma_8,2
443,AI_-sigma_8,1
444,AI_-sigma_8,2
445,AI_-sigma_8,1
446,AI_-sigma_8,3
447,AI_-sigma_8,2
448,AI_-sigma_8,1
449,AI_-sigma_8,0
450,AI_-sigma_8,2
451,AI_-sigma_8,1
452,AI_-sigma_8,1
453,AI_-sigma_8,2
454,AI_-sigma_8,2
455,AI_-sigma_8,2
456,AI_-sigma_8,3
457,AI_-sigma_8,3
458,AI_-sigma_8,2
459,AI_-sigma_8,2
460,AI_-sigma_8,1
461,AI_-sigma_8,1
462,AI_-sigma_8,2
463,AI_-sigma_8,1
464,AI_-sigma_8,0
465,AI_-sigma_8,3
466,AI_-sigma_8,1
467,AI_-sigma_8,1
468,AI_-sigma_8,1
469,AI_-sigma_8,0
470,AI_-sigma_8,1
471,AI_-sigma_8,2
472,AI_-sigma_8,2
473,AI_-sigma_8,2
474,AI_-sigma_8,3
475,AI_-sigma_8,3
476,AI_-sigma_8,2
477,AI_-sigma_8,1
478,AI_-sigma_8,1
479,AI_-sigma_8,3
480,AI_-sigma_8,0
481,AI_-sigma_8,1
482,AI_-sigma_8,3
483,AI_-sigma_8,3
484,AI_-sigma_8,1
485,AI_-sigma_8,1
486,AI_-sigma_8,2
487,AI_-sigma_8,1
488,AI_-sigma_8,2
489,AI_-sigma_8,1
490,AI_-sigma_8,1
491,AI_-sigma_8,3
492,AI_-sigma_8,1
493,AI_-sigma_8,1
494,AI_-sigma_8,3
495,AI_-sigma_8,1
496,AI_-sigma_8,2
497,AI_-sigma_8,2
498,AI_-sigma_8,0
499,AI_-sigma_8,1
500,AI_-sigma_8,1
501,AI_-sigma_8,2
502,AI_-sigma_8,1
503,AI_-sigma_8,1
504,AI_-sigma_8,0
505,AI_-sigma_8,2
506,AI_-sigma_8,3
507,AI_-sigma_8,2
508,AI_-sigma_8,1
509,AI_-sigma_8,3
510,AI_-sigma_8,3
511,AI_-sigma_8,0
512,AI_-sigma_8,2
513,AI_-sigma_8,3
514,AI_-sigma_8,0
515,AI_-sigma_8,3
516,AI_-sigma_8,1
517,AI_-sigma_8,3
518,AI_-sigma_8,1
519,AI_-sigma_8,3
520,AI_-sigma_8,2
521,AI_-sigma_8,3
522,AI_-sigma_8,2
523,AI_-sigma_8,3
524,AI_-sigma_8,1
525,AI_-sigma_8,1
526,AI_-sigma_8,2
527,AI_-sigma_8,2
528,AI_-sigma_8,2
529,AI_-sigma_8,1
530,AI_-sigma_8,1
531,AI_-sigma_8,3
532,AI_-sigma_8,2
533,AI_-sigma_8,1
534,AI_-sigma_8,3
535,AI_-sigma_8,3
536,AI_-sigma_8,3
537,AI_-sigma_8,2
538,AI_-sigma_8,0
539,AI_-sigma_8,1
540,AI_-sigma_8,1
541,AI_-sigma_8,1
542,AI_-sigma_8,1
543,AI_-sigma_8,3
544,AI_-sigma_8,3
545,AI_-sigma_8,2
546,AI_-sigma_8,3
547,AI_-sigma_8,2
548,AI_-sigma_8,1
549,AI_-sigma_8,3
550,AI_-sigma_8,0
551,AI_-sigma_8,0
552,AI_-sigma_8,3
553,AI_-sigma_8,3
554,AI_-sigma_8,1
555,AI_-sigma_8,2
556,AI_-sigma_8,0
557,AI_-sigma_8,1
558,AI_-sigma_8,2
559,AI_-sigma_8,0
560,AI_-sigma_8,3
561,AI_-sigma_8,1
562,AI_-sigma_8,3
563,AI_-sigma_8,1
564,AI_-sigma_8,2
565,AI_-sigma_8,0
566,AI_-sigma_8,1
567,AI_-sigma_8,3
568,AI_-sigma_8,1
569,AI_-sigma_8,3
570,AI_-sigma_8,1
571,AI_-sigma_8,1
572,AI_-sigma_8,2
573,AI_-sigma_8,0
574,AI_-sigma_8,1
575,AI_-sigma_8,2
576,AI_-sigma_8,2
577,AI_-sigma_8,1
578,AI_-sigma_8,2
579,AI_-sigma_8,2
580,AI_-sigma_8,3
581,AI_-sigma_8,1
582,AI_-sigma_8,1
583,AI_-sigma_8,2
584,AI_-sigma_8,3
