task,worker,label
183,AI_-sigma_21,0
184,AI_-sigma_21,2
185,AI_-sigma_21,2
186,AI_-sigma_21,3
187,AI_-sigma_21,1
188,AI_-sigma_21,0
189,AI_-sigma_21,0
190,AI_-sigma_21,3
191,AI_-sigma_21,2
192,AI_-sigma_21,1
193,AI_-sigma_21,1
194,AI_-sigma_21,3
195,AI_-sigma_21,3
196,AI_-sigma_21,1
197,AI_-sigma_21,3
198,AI_-sigma_21,0
199,AI_-sigma_21,2
200,AI_-sigma_21,2
201,AI_-sigma_21,3
202,AI_-sigma_21,3
203,AI_-sigma_21,0
204,AI_-sigma_21,3
205,AI_-sigma_21,3
206,AI_-sigma_21,1
207,AI_-sigma_21,2
208,AI_-sigma_21,2
209,AI_-sigma_21,2
210,AI_-sigma_21,2
211,AI_-sigma_21,3
212,AI_-sigma_21,3
213,AI_-sigma_21,1
214,AI_-sigma_21,0
215,AI_-sigma_21,0
216,AI_-sigma_21,2
217,AI_-sigma_21,1
218,AI_-sigma_21,1
219,AI_-sigma_21,2
220,AI_-sigma_21,3
221,AI_-sigma_21,3
222,AI_-sigma_21,1
223,AI_-sigma_21,2
224,AI_-sigma_21,3
225,AI_-sigma_21,2
226,AI_-sigma_21,1
227,AI_-sigma_21,3
228,AI_-sigma_21,2
229,AI_-sigma_21,2
230,AI_-sigma_21,0
231,AI_-sigma_21,3
232,AI_-sigma_21,1
233,AI_-sigma_21,0
234,AI_-sigma_21,1
235,AI_-sigma_21,1
236,AI_-sigma_21,1
237,AI_-sigma_21,2
238,AI_-sigma_21,2
239,AI_-sigma_21,2
240,AI_-sigma_21,2
241,AI_-sigma_21,1
242,AI_-sigma_21,2
243,AI_-sigma_21,2
244,AI_-sigma_21,3
245,AI_-sigma_21,3
246,AI_-sigma_21,2
247,AI_-sigma_21,3
248,AI_-sigma_21,1
249,AI_-sigma_21,3
250,AI_-sigma_21,1
251,AI_-sigma_21,0
252,AI_-sigma_21,1
253,AI_-sigma_21,3
254,AI_-sigma_21,3
255,AI_-sigma_21,3
256,AI_-sigma_21,3
257,AI_-sigma_21,0
258,AI_-sigma_21,0
259,AI_-sigma_21,3
260,AI_-sigma_21,3
261,AI_-sigma_21,3
262,AI_-sigma_21,3
263,AI_-sigma_21,3
264,AI_-sigma_21,3
265,AI_-sigma_21,1
266,AI_-sigma_21,3
267,AI_-sigma_21,3
268,AI_-sigma_21,1
269,AI_-sigma_21,1
270,AI_-sigma_21,1
271,AI_-sigma_21,1
272,AI_-sigma_21,2
273,AI_-sigma_21,0
274,AI_-sigma_21,3
275,AI_-sigma_21,3
276,AI_-sigma_21,3
277,AI_-sigma_21,2
278,AI_-sigma_21,2
279,AI_-sigma_21,3
280,AI_-sigma_21,1
281,AI_-sigma_21,2
282,AI_-sigma_21,0
283,AI_-sigma_21,1
284,AI_-sigma_21,0
285,AI_-sigma_21,2
286,AI_-sigma_21,3
287,AI_-sigma_21,0
288,AI_-sigma_21,3
289,AI_-sigma_21,1
290,AI_-sigma_21,0
291,AI_-sigma_21,3
292,AI_-sigma_21,0
293,AI_-sigma_21,3
294,AI_-sigma_21,1
295,AI_-sigma_21,3
296,AI_-sigma_21,0
297,AI_-sigma_21,2
298,AI_-sigma_21,1
299,AI_-sigma_21,2
300,AI_-sigma_21,3
301,AI_-sigma_21,2
302,AI_-sigma_21,2
303,AI_-sigma_21,2
304,AI_-sigma_21,1
305,AI_-sigma_21,1
306,AI_-sigma_21,3
307,AI_-sigma_21,1
308,AI_-sigma_21,3
309,AI_-sigma_21,3
310,AI_-sigma_21,2
311,AI_-sigma_21,1
312,AI_-sigma_21,3
313,AI_-sigma_21,1
314,AI_-sigma_21,3
315,AI_-sigma_21,0
316,AI_-sigma_21,1
317,AI_-sigma_21,1
318,AI_-sigma_21,2
319,AI_-sigma_21,3
320,AI_-sigma_21,1
321,AI_-sigma_21,3
322,AI_-sigma_21,3
323,AI_-sigma_21,0
324,AI_-sigma_21,0
325,AI_-sigma_21,3
326,AI_-sigma_21,1
327,AI_-sigma_21,2
328,AI_-sigma_21,3
329,AI_-sigma_21,3
330,AI_-sigma_21,1
331,AI_-sigma_21,2
332,AI_-sigma_21,1
333,AI_-sigma_21,2
334,AI_-sigma_21,2
335,AI_-sigma_21,1
336,AI_-sigma_21,1
337,AI_-sigma_21,0
338,AI_-sigma_21,0
339,AI_-sigma_21,1
340,AI_-sigma_21,3
341,AI_-sigma_21,1
342,AI_-sigma_21,1
343,AI_-sigma_21,0
344,AI_-sigma_21,3
345,AI_-sigma_21,3
346,AI_-sigma_21,2
347,AI_-sigma_21,1
348,AI_-sigma_21,2
349,AI_-sigma_21,1
350,AI_-sigma_21,0
351,AI_-sigma_21,3
352,AI_-sigma_21,2
353,AI_-sigma_21,2
354,AI_-sigma_21,3
355,AI_-sigma_21,2
356,AI_-sigma_21,1
357,AI_-sigma_21,2
358,AI_-sigma_21,1
359,AI_-sigma_21,3
360,AI_-sigma_21,0
361,AI_-sigma_21,2
362,AI_-sigma_21,3
363,AI_-sigma_21,2
364,AI_-sigma_21,1
365,AI_-sigma_21,1
366,AI_-sigma_21,1
367,AI_-sigma_21,1
368,AI_-sigma_21,0
369,AI_-sigma_21,1
370,AI_-sigma_21,2
371,AI_-sigma_21,2
372,AI_-sigma_21,1
373,AI_-sigma_21,1
374,AI_-sigma_21,1
375,AI_-sigma_21,2
376,AI_-sigma_21,3
377,AI_-sigma_21,3
378,AI_-sigma_21,0
379,AI_-sigma_21,2
380,AI_-sigma_21,2
381,AI_-sigma_21,3
382,AI_-sigma_21,3
383,AI_-sigma_21,1
384,AI_-sigma_21,3
385,AI_-sigma_21,3
386,AI_-sigma_21,0
387,AI_-sigma_21,2
388,AI_-sigma_21,0
389,AI_-sigma_21,3
390,AI_-sigma_21,1
391,AI_-sigma_21,1
392,AI_-sigma_21,1
393,AI_-sigma_21,2
394,AI_-sigma_21,1
395,AI_-sigma_21,3
396,AI_-sigma_21,3
397,AI_-sigma_21,0
398,AI_-sigma_21,1
399,AI_-sigma_21,3
400,AI_-sigma_21,3
401,AI_-sigma_21,1
402,AI_-sigma_21,1
403,AI_-sigma_21,1
404,AI_-sigma_21,3
405,AI_-sigma_21,3
406,AI_-sigma_21,3
407,AI_-sigma_21,2
408,AI_-sigma_21,1
409,AI_-sigma_21,2
410,AI_-sigma_21,1
411,AI_-sigma_21,3
412,AI_-sigma_21,0
413,AI_-sigma_21,2
414,AI_-sigma_21,2
415,AI_-sigma_21,3
416,AI_-sigma_21,2
417,AI_-sigma_21,3
418,AI_-sigma_21,3
419,AI_-sigma_21,1
420,AI_-sigma_21,1
421,AI_-sigma_21,3
422,AI_-sigma_21,3
423,AI_-sigma_21,1
424,AI_-sigma_21,2
425,AI_-sigma_21,3
426,AI_-sigma_21,0
427,AI_-sigma_21,2
428,AI_-sigma_21,3
429,AI_-sigma_21,2
430,AI_-sigma_21,1
431,AI_-sigma_21,3
432,AI_-sigma_21,2
433,AI_-sigma_21,1
434,AI_-sigma_21,3
435,AI_-sigma_21,0
436,AI_-sigma_21,3
437,AI_-sigma_21,1
438,AI_-sigma_21,1
439,AI_-sigma_21,2
440,AI_-sigma_21,3
441,AI_-sigma_21,3
442,AI_-sigma_21,2
443,AI_-sigma_21,1
444,AI_-sigma_21,3
445,AI_-sigma_21,2
446,AI_-sigma_21,3
447,AI_-sigma_21,1
448,AI_-sigma_21,3
449,AI_-sigma_21,3
450,AI_-sigma_21,2
451,AI_-sigma_21,1
452,AI_-sigma_21,3
453,AI_-sigma_21,1
454,AI_-sigma_21,2
455,AI_-sigma_21,0
456,AI_-sigma_21,3
457,AI_-sigma_21,1
458,AI_-sigma_21,2
459,AI_-sigma_21,2
460,AI_-sigma_21,3
461,AI_-sigma_21,3
462,AI_-sigma_21,3
463,AI_-sigma_21,1
464,AI_-sigma_21,2
465,AI_-sigma_21,3
466,AI_-sigma_21,2
467,AI_-sigma_21,3
468,AI_-sigma_21,0
469,AI_-sigma_21,1
470,AI_-sigma_21,1
471,AI_-sigma_21,3
472,AI_-sigma_21,3
473,AI_-sigma_21,3
474,AI_-sigma_21,1
475,AI_-sigma_21,2
476,AI_-sigma_21,0
477,AI_-sigma_21,2
478,AI_-sigma_21,3
479,AI_-sigma_21,2
480,AI_-sigma_21,1
481,AI_-sigma_21,1
482,AI_-sigma_21,3
483,AI_-sigma_21,3
484,AI_-sigma_21,1
485,AI_-sigma_21,1
486,AI_-sigma_21,3
487,AI_-sigma_21,3
488,AI_-sigma_21,2
489,AI_-sigma_21,3
490,AI_-sigma_21,2
491,AI_-sigma_21,3
492,AI_-sigma_21,1
493,AI_-sigma_21,1
494,AI_-sigma_21,3
495,AI_-sigma_21,0
496,AI_-sigma_21,1
497,AI_-sigma_21,0
498,AI_-sigma_21,1
499,AI_-sigma_21,1
500,AI_-sigma_21,3
501,AI_-sigma_21,1
502,AI_-sigma_21,3
503,AI_-sigma_21,1
504,AI_-sigma_21,0
505,AI_-sigma_21,1
506,AI_-sigma_21,3
507,AI_-sigma_21,1
508,AI_-sigma_21,2
509,AI_-sigma_21,3
510,AI_-sigma_21,2
511,AI_-sigma_21,3
512,AI_-sigma_21,1
513,AI_-sigma_21,3
514,AI_-sigma_21,3
515,AI_-sigma_21,3
516,AI_-sigma_21,2
517,AI_-sigma_21,3
518,AI_-sigma_21,1
519,AI_-sigma_21,1
520,AI_-sigma_21,2
521,AI_-sigma_21,2
522,AI_-sigma_21,3
523,AI_-sigma_21,0
524,AI_-sigma_21,0
525,AI_-sigma_21,3
526,AI_-sigma_21,2
527,AI_-sigma_21,1
528,AI_-sigma_21,1
529,AI_-sigma_21,2
530,AI_-sigma_21,2
531,AI_-sigma_21,3
532,AI_-sigma_21,3
533,AI_-sigma_21,1
534,AI_-sigma_21,2
535,AI_-sigma_21,2
536,AI_-sigma_21,2
537,AI_-sigma_21,2
538,AI_-sigma_21,1
539,AI_-sigma_21,1
540,AI_-sigma_21,3
541,AI_-sigma_21,3
542,AI_-sigma_21,0
543,AI_-sigma_21,2
544,AI_-sigma_21,3
545,AI_-sigma_21,2
546,AI_-sigma_21,0
547,AI_-sigma_21,1
548,AI_-sigma_21,0
549,AI_-sigma_21,3
550,AI_-sigma_21,1
551,AI_-sigma_21,3
552,AI_-sigma_21,1
553,AI_-sigma_21,0
554,AI_-sigma_21,1
555,AI_-sigma_21,3
556,AI_-sigma_21,3
557,AI_-sigma_21,3
558,AI_-sigma_21,1
559,AI_-sigma_21,1
560,AI_-sigma_21,3
561,AI_-sigma_21,0
562,AI_-sigma_21,2
563,AI_-sigma_21,3
564,AI_-sigma_21,2
565,AI_-sigma_21,2
566,AI_-sigma_21,2
567,AI_-sigma_21,3
568,AI_-sigma_21,0
569,AI_-sigma_21,3
570,AI_-sigma_21,1
571,AI_-sigma_21,3
572,AI_-sigma_21,3
573,AI_-sigma_21,3
574,AI_-sigma_21,3
575,AI_-sigma_21,1
576,AI_-sigma_21,1
577,AI_-sigma_21,3
578,AI_-sigma_21,1
579,AI_-sigma_21,0
580,AI_-sigma_21,2
581,AI_-sigma_21,3
582,AI_-sigma_21,0
583,AI_-sigma_21,2
584,AI_-sigma_21,1
