task,worker,label
216,AI_-sigma_8,1
217,AI_-sigma_8,3
218,AI_-sigma_8,3
219,AI_-sigma_8,2
220,AI_-sigma_8,1
221,AI_-sigma_8,2
222,AI_-sigma_8,3
223,AI_-sigma_8,2
224,AI_-sigma_8,0
225,AI_-sigma_8,0
226,AI_-sigma_8,1
227,AI_-sigma_8,3
228,AI_-sigma_8,2
229,AI_-sigma_8,1
230,AI_-sigma_8,2
231,AI_-sigma_8,1
232,AI_-sigma_8,1
233,AI_-sigma_8,2
234,AI_-sigma_8,3
235,AI_-sigma_8,1
236,AI_-sigma_8,3
237,AI_-sigma_8,3
238,AI_-sigma_8,2
239,AI_-sigma_8,1
240,AI_-sigma_8,2
241,AI_-sigma_8,1
242,AI_-sigma_8,3
243,AI_-sigma_8,2
244,AI_-sigma_8,1
245,AI_-sigma_8,3
246,AI_-sigma_8,2
247,AI_-sigma_8,1
248,AI_-sigma_8,1
249,AI_-sigma_8,0
250,AI_-sigma_8,2
251,AI_-sigma_8,3
252,AI_-sigma_8,0
253,AI_-sigma_8,3
254,AI_-sigma_8,1
255,AI_-sigma_8,1
256,AI_-sigma_8,0
257,AI_-sigma_8,3
258,AI_-sigma_8,1
259,AI_-sigma_8,3
260,AI_-sigma_8,2
261,AI_-sigma_8,2
262,AI_-sigma_8,3
263,AI_-sigma_8,2
264,AI_-sigma_8,1
265,AI_-sigma_8,2
266,AI_-sigma_8,3
267,AI_-sigma_8,0
268,AI_-sigma_8,2
269,AI_-sigma_8,2
270,AI_-sigma_8,1
271,AI_-sigma_8,2
272,AI_-sigma_8,2
273,AI_-sigma_8,2
274,AI_-sigma_8,0
275,AI_-sigma_8,2
276,AI_-sigma_8,1
277,AI_-sigma_8,1
278,AI_-sigma_8,2
279,AI_-sigma_8,3
280,AI_-sigma_8,3
281,AI_-sigma_8,3
282,AI_-sigma_8,2
283,AI_-sigma_8,1
284,AI_-sigma_8,3
285,AI_-sigma_8,1
286,AI_-sigma_8,0
287,AI_-sigma_8,1
288,AI_-sigma_8,3
289,AI_-sigma_8,1
290,AI_-sigma_8,2
291,AI_-sigma_8,2
292,AI_-sigma_8,3
293,AI_-sigma_8,2
294,AI_-sigma_8,1
295,AI_-sigma_8,3
296,AI_-sigma_8,2
297,AI_-sigma_8,2
298,AI_-sigma_8,3
299,AI_-sigma_8,2
300,AI_-sigma_8,3
301,AI_-sigma_8,2
302,AI_-sigma_8,1
303,AI_-sigma_8,1
304,AI_-sigma_8,3
305,AI_-sigma_8,3
306,AI_-sigma_8,0
307,AI_-sigma_8,1
308,AI_-sigma_8,2
309,AI_-sigma_8,2
310,AI_-sigma_8,3
311,AI_-sigma_8,1
312,AI_-sigma_8,0
313,AI_-sigma_8,2
314,AI_-sigma_8,3
315,AI_-sigma_8,1
316,AI_-sigma_8,0
317,AI_-sigma_8,2
318,AI_-sigma_8,2
319,AI_-sigma_8,3
320,AI_-sigma_8,2
321,AI_-sigma_8,0
322,AI_-sigma_8,1
323,AI_-sigma_8,2
324,AI_-sigma_8,3
325,AI_-sigma_8,2
326,AI_-sigma_8,1
327,AI_-sigma_8,0
328,AI_-sigma_8,3
329,AI_-sigma_8,3
330,AI_-sigma_8,2
331,AI_-sigma_8,0
332,AI_-sigma_8,2
333,AI_-sigma_8,2
334,AI_-sigma_8,2
335,AI_-sigma_8,3
336,AI_-sigma_8,1
337,AI_-sigma_8,1
338,AI_-sigma_8,2
339,AI_-sigma_8,2
340,AI_-sigma_8,3
341,AI_-sigma_8,2
342,AI_-sigma_8,1
343,AI_-sigma_8,3
344,AI_-sigma_8,0
345,AI_-sigma_8,3
346,AI_-sigma_8,3
347,AI_-sigma_8,2
348,AI_-sigma_8,1
349,AI_-sigma_8,1
350,AI_-sigma_8,0
351,AI_-sigma_8,0
352,AI_-sigma_8,1
353,AI_-sigma_8,1
354,AI_-sigma_8,0
355,AI_-sigma_8,3
356,AI_-sigma_8,0
357,AI_-sigma_8,2
358,AI_-sigma_8,1
359,AI_-sigma_8,1
360,AI_-sigma_8,2
361,AI_-sigma_8,3
362,AI_-sigma_8,1
363,AI_-sigma_8,2
364,AI_-sigma_8,1
365,AI_-sigma_8,1
366,AI_-sigma_8,3
367,AI_-sigma_8,1
368,AI_-sigma_8,2
369,AI_-sigma_8,2
370,AI_-sigma_8,2
371,AI_-sigma_8,0
372,AI_-sigma_8,1
373,AI_-sigma_8,0
374,AI_-sigma_8,2
375,AI_-sigma_8,2
376,AI_-sigma_8,3
377,AI_-sigma_8,3
378,AI_-sigma_8,0
379,AI_-sigma_8,3
380,AI_-sigma_8,2
381,AI_-sigma_8,0
382,AI_-sigma_8,3
383,AI_-sigma_8,1
384,AI_-sigma_8,0
385,AI_-sigma_8,2
386,AI_-sigma_8,1
387,AI_-sigma_8,0
388,AI_-sigma_8,1
389,AI_-sigma_8,1
390,AI_-sigma_8,3
391,AI_-sigma_8,1
392,AI_-sigma_8,1
393,AI_-sigma_8,1
394,AI_-sigma_8,3
395,AI_-sigma_8,2
396,AI_-sigma_8,2
397,AI_-sigma_8,2
398,AI_-sigma_8,1
399,AI_-sigma_8,1
400,AI_-sigma_8,0
401,AI_-sigma_8,3
402,AI_-sigma_8,1
403,AI_-sigma_8,2
404,AI_-sigma_8,0
405,AI_-sigma_8,2
406,AI_-sigma_8,2
407,AI_-sigma_8,0
408,AI_-sigma_8,1
409,AI_-sigma_8,2
410,AI_-sigma_8,3
411,AI_-sigma_8,2
412,AI_-sigma_8,3
413,AI_-sigma_8,1
414,AI_-sigma_8,3
415,AI_-sigma_8,1
416,AI_-sigma_8,3
417,AI_-sigma_8,1
418,AI_-sigma_8,3
419,AI_-sigma_8,2
420,AI_-sigma_8,2
421,AI_-sigma_8,2
422,AI_-sigma_8,0
423,AI_-sigma_8,0
424,AI_-sigma_8,0
425,AI_-sigma_8,3
426,AI_-sigma_8,1
427,AI_-sigma_8,2
428,AI_-sigma_8,2
429,AI_-sigma_8,2
430,AI_-sigma_8,1
431,AI_-sigma_8,2
432,AI_-sigma_8,3
433,AI_-sigma_8,1
434,AI_-sigma_8,3
435,AI_-sigma_8,3
436,AI_-sigma_8,1
437,AI_-sigma_8,1
438,AI_-sigma_8,3
439,AI_-sigma_8,3
440,AI_-sigma_8,1
441,AI_-sigma_8,3
442,AI_-sigma_8,2
443,AI_-sigma_8,0
444,AI_-sigma_8,2
445,AI_-sigma_8,2
446,AI_-sigma_8,0
447,AI_-sigma_8,2
448,AI_-sigma_8,0
449,AI_-sigma_8,2
450,AI_-sigma_8,3
451,AI_-sigma_8,2
452,AI_-sigma_8,2
453,AI_-sigma_8,0
454,AI_-sigma_8,0
455,AI_-sigma_8,2
456,AI_-sigma_8,3
457,AI_-sigma_8,1
458,AI_-sigma_8,3
459,AI_-sigma_8,2
460,AI_-sigma_8,1
461,AI_-sigma_8,1
462,AI_-sigma_8,2
463,AI_-sigma_8,2
464,AI_-sigma_8,2
465,AI_-sigma_8,3
466,AI_-sigma_8,3
467,AI_-sigma_8,1
468,AI_-sigma_8,2
469,AI_-sigma_8,3
470,AI_-sigma_8,1
471,AI_-sigma_8,2
472,AI_-sigma_8,2
473,AI_-sigma_8,3
474,AI_-sigma_8,2
475,AI_-sigma_8,0
476,AI_-sigma_8,1
477,AI_-sigma_8,2
478,AI_-sigma_8,3
479,AI_-sigma_8,0
480,AI_-sigma_8,1
481,AI_-sigma_8,1
482,AI_-sigma_8,0
483,AI_-sigma_8,3
484,AI_-sigma_8,2
485,AI_-sigma_8,1
486,AI_-sigma_8,3
487,AI_-sigma_8,0
488,AI_-sigma_8,2
489,AI_-sigma_8,2
490,AI_-sigma_8,2
491,AI_-sigma_8,3
492,AI_-sigma_8,3
493,AI_-sigma_8,2
494,AI_-sigma_8,3
495,AI_-sigma_8,2
496,AI_-sigma_8,2
497,AI_-sigma_8,2
498,AI_-sigma_8,0
499,AI_-sigma_8,1
500,AI_-sigma_8,2
501,AI_-sigma_8,3
502,AI_-sigma_8,1
503,AI_-sigma_8,3
504,AI_-sigma_8,0
505,AI_-sigma_8,2
506,AI_-sigma_8,3
507,AI_-sigma_8,2
508,AI_-sigma_8,2
509,AI_-sigma_8,2
510,AI_-sigma_8,1
511,AI_-sigma_8,1
512,AI_-sigma_8,2
513,AI_-sigma_8,3
514,AI_-sigma_8,0
515,AI_-sigma_8,0
516,AI_-sigma_8,1
517,AI_-sigma_8,0
518,AI_-sigma_8,0
519,AI_-sigma_8,2
520,AI_-sigma_8,2
521,AI_-sigma_8,0
522,AI_-sigma_8,1
523,AI_-sigma_8,3
524,AI_-sigma_8,2
525,AI_-sigma_8,2
526,AI_-sigma_8,3
527,AI_-sigma_8,1
528,AI_-sigma_8,0
529,AI_-sigma_8,1
530,AI_-sigma_8,1
531,AI_-sigma_8,3
532,AI_-sigma_8,2
533,AI_-sigma_8,1
534,AI_-sigma_8,1
535,AI_-sigma_8,0
536,AI_-sigma_8,3
537,AI_-sigma_8,2
538,AI_-sigma_8,2
539,AI_-sigma_8,0
540,AI_-sigma_8,2
541,AI_-sigma_8,2
542,AI_-sigma_8,3
543,AI_-sigma_8,2
544,AI_-sigma_8,3
545,AI_-sigma_8,1
546,AI_-sigma_8,2
547,AI_-sigma_8,1
548,AI_-sigma_8,0
549,AI_-sigma_8,3
550,AI_-sigma_8,1
551,AI_-sigma_8,0
552,AI_-sigma_8,2
553,AI_-sigma_8,3
554,AI_-sigma_8,0
555,AI_-sigma_8,2
556,AI_-sigma_8,3
557,AI_-sigma_8,2
558,AI_-sigma_8,1
559,AI_-sigma_8,2
560,AI_-sigma_8,3
561,AI_-sigma_8,1
562,AI_-sigma_8,3
563,AI_-sigma_8,3
564,AI_-sigma_8,2
565,AI_-sigma_8,2
566,AI_-sigma_8,2
567,AI_-sigma_8,3
568,AI_-sigma_8,1
569,AI_-sigma_8,1
570,AI_-sigma_8,3
571,AI_-sigma_8,1
572,AI_-sigma_8,2
573,AI_-sigma_8,2
574,AI_-sigma_8,1
575,AI_-sigma_8,0
576,AI_-sigma_8,1
577,AI_-sigma_8,2
578,AI_-sigma_8,2
579,AI_-sigma_8,3
580,AI_-sigma_8,2
581,AI_-sigma_8,1
582,AI_-sigma_8,2
583,AI_-sigma_8,0
584,AI_-sigma_8,1
