task,worker,label
350,AI_-sigma_8,1
803,AI_-sigma_8,1
802,AI_-sigma_8,3
801,AI_-sigma_8,2
800,AI_-sigma_8,0
807,AI_-sigma_8,2
806,AI_-sigma_8,3
359,AI_-sigma_8,2
358,AI_-sigma_8,3
216,AI_-sigma_8,3
217,AI_-sigma_8,1
214,AI_-sigma_8,3
215,AI_-sigma_8,1
212,AI_-sigma_8,2
213,AI_-sigma_8,0
210,AI_-sigma_8,2
211,AI_-sigma_8,3
762,AI_-sigma_8,3
763,AI_-sigma_8,2
760,AI_-sigma_8,1
761,AI_-sigma_8,3
766,AI_-sigma_8,3
767,AI_-sigma_8,1
218,AI_-sigma_8,2
219,AI_-sigma_8,1
289,AI_-sigma_8,2
288,AI_-sigma_8,3
4,AI_-sigma_8,3
281,AI_-sigma_8,3
280,AI_-sigma_8,1
283,AI_-sigma_8,2
282,AI_-sigma_8,3
285,AI_-sigma_8,2
284,AI_-sigma_8,1
287,AI_-sigma_8,2
286,AI_-sigma_8,2
678,AI_-sigma_8,3
679,AI_-sigma_8,0
674,AI_-sigma_8,0
675,AI_-sigma_8,3
676,AI_-sigma_8,3
677,AI_-sigma_8,2
670,AI_-sigma_8,2
671,AI_-sigma_8,0
672,AI_-sigma_8,0
673,AI_-sigma_8,3
263,AI_-sigma_8,3
262,AI_-sigma_8,1
261,AI_-sigma_8,0
260,AI_-sigma_8,3
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,3
264,AI_-sigma_8,2
269,AI_-sigma_8,3
268,AI_-sigma_8,1
701,AI_-sigma_8,2
59,AI_-sigma_8,1
58,AI_-sigma_8,3
55,AI_-sigma_8,2
54,AI_-sigma_8,3
57,AI_-sigma_8,3
56,AI_-sigma_8,1
51,AI_-sigma_8,2
50,AI_-sigma_8,1
53,AI_-sigma_8,1
52,AI_-sigma_8,2
537,AI_-sigma_8,2
536,AI_-sigma_8,3
535,AI_-sigma_8,3
63,AI_-sigma_8,1
533,AI_-sigma_8,2
532,AI_-sigma_8,2
531,AI_-sigma_8,2
530,AI_-sigma_8,1
539,AI_-sigma_8,3
538,AI_-sigma_8,3
775,AI_-sigma_8,0
774,AI_-sigma_8,1
777,AI_-sigma_8,0
115,AI_-sigma_8,3
114,AI_-sigma_8,2
117,AI_-sigma_8,2
116,AI_-sigma_8,3
111,AI_-sigma_8,3
110,AI_-sigma_8,2
113,AI_-sigma_8,2
112,AI_-sigma_8,3
771,AI_-sigma_8,2
119,AI_-sigma_8,3
118,AI_-sigma_8,1
770,AI_-sigma_8,3
773,AI_-sigma_8,0
772,AI_-sigma_8,2
429,AI_-sigma_8,0
428,AI_-sigma_8,0
534,AI_-sigma_8,3
421,AI_-sigma_8,2
420,AI_-sigma_8,1
423,AI_-sigma_8,3
422,AI_-sigma_8,2
425,AI_-sigma_8,2
424,AI_-sigma_8,1
427,AI_-sigma_8,1
426,AI_-sigma_8,3
308,AI_-sigma_8,2
309,AI_-sigma_8,3
300,AI_-sigma_8,0
301,AI_-sigma_8,3
302,AI_-sigma_8,3
303,AI_-sigma_8,0
304,AI_-sigma_8,3
305,AI_-sigma_8,1
306,AI_-sigma_8,1
307,AI_-sigma_8,1
568,AI_-sigma_8,2
569,AI_-sigma_8,0
751,AI_-sigma_8,2
750,AI_-sigma_8,1
757,AI_-sigma_8,1
737,AI_-sigma_8,0
755,AI_-sigma_8,3
754,AI_-sigma_8,3
560,AI_-sigma_8,1
561,AI_-sigma_8,2
562,AI_-sigma_8,0
563,AI_-sigma_8,3
564,AI_-sigma_8,0
565,AI_-sigma_8,2
566,AI_-sigma_8,1
567,AI_-sigma_8,1
739,AI_-sigma_8,2
229,AI_-sigma_8,2
228,AI_-sigma_8,3
227,AI_-sigma_8,0
226,AI_-sigma_8,1
225,AI_-sigma_8,3
224,AI_-sigma_8,2
223,AI_-sigma_8,2
222,AI_-sigma_8,2
221,AI_-sigma_8,1
220,AI_-sigma_8,3
391,AI_-sigma_8,3
726,AI_-sigma_8,3
727,AI_-sigma_8,1
724,AI_-sigma_8,2
390,AI_-sigma_8,3
722,AI_-sigma_8,2
723,AI_-sigma_8,3
720,AI_-sigma_8,2
721,AI_-sigma_8,2
728,AI_-sigma_8,0
729,AI_-sigma_8,2
151,AI_-sigma_8,3
150,AI_-sigma_8,3
153,AI_-sigma_8,2
152,AI_-sigma_8,3
155,AI_-sigma_8,3
154,AI_-sigma_8,3
157,AI_-sigma_8,1
156,AI_-sigma_8,2
159,AI_-sigma_8,1
158,AI_-sigma_8,2
609,AI_-sigma_8,3
608,AI_-sigma_8,1
634,AI_-sigma_8,0
399,AI_-sigma_8,0
635,AI_-sigma_8,3
749,AI_-sigma_8,2
398,AI_-sigma_8,3
48,AI_-sigma_8,1
49,AI_-sigma_8,1
46,AI_-sigma_8,3
47,AI_-sigma_8,0
44,AI_-sigma_8,3
45,AI_-sigma_8,0
42,AI_-sigma_8,0
43,AI_-sigma_8,0
40,AI_-sigma_8,2
41,AI_-sigma_8,2
638,AI_-sigma_8,2
5,AI_-sigma_8,3
639,AI_-sigma_8,3
489,AI_-sigma_8,1
488,AI_-sigma_8,0
487,AI_-sigma_8,1
486,AI_-sigma_8,3
485,AI_-sigma_8,1
484,AI_-sigma_8,1
483,AI_-sigma_8,1
482,AI_-sigma_8,3
481,AI_-sigma_8,1
480,AI_-sigma_8,1
472,AI_-sigma_8,1
473,AI_-sigma_8,3
470,AI_-sigma_8,3
471,AI_-sigma_8,1
476,AI_-sigma_8,3
477,AI_-sigma_8,3
474,AI_-sigma_8,2
475,AI_-sigma_8,3
478,AI_-sigma_8,3
479,AI_-sigma_8,1
