task,worker,label
269,AI_mean_15,3
270,AI_mean_15,3
271,AI_mean_15,2
272,AI_mean_15,3
273,AI_mean_15,1
274,AI_mean_15,2
275,AI_mean_15,2
276,AI_mean_15,1
277,AI_mean_15,2
278,AI_mean_15,3
279,AI_mean_15,2
280,AI_mean_15,1
281,AI_mean_15,3
282,AI_mean_15,0
283,AI_mean_15,1
284,AI_mean_15,1
285,AI_mean_15,2
286,AI_mean_15,3
287,AI_mean_15,1
288,AI_mean_15,3
289,AI_mean_15,1
290,AI_mean_15,0
291,AI_mean_15,2
292,AI_mean_15,3
293,AI_mean_15,2
294,AI_mean_15,1
295,AI_mean_15,3
296,AI_mean_15,2
297,AI_mean_15,0
298,AI_mean_15,1
299,AI_mean_15,2
300,AI_mean_15,1
301,AI_mean_15,1
302,AI_mean_15,2
303,AI_mean_15,3
304,AI_mean_15,3
305,AI_mean_15,3
306,AI_mean_15,2
307,AI_mean_15,0
308,AI_mean_15,0
309,AI_mean_15,3
310,AI_mean_15,2
311,AI_mean_15,1
312,AI_mean_15,3
313,AI_mean_15,1
314,AI_mean_15,3
315,AI_mean_15,2
316,AI_mean_15,3
317,AI_mean_15,2
318,AI_mean_15,3
319,AI_mean_15,3
320,AI_mean_15,3
321,AI_mean_15,1
322,AI_mean_15,3
323,AI_mean_15,2
324,AI_mean_15,2
325,AI_mean_15,1
326,AI_mean_15,1
327,AI_mean_15,2
328,AI_mean_15,3
329,AI_mean_15,2
330,AI_mean_15,1
331,AI_mean_15,2
332,AI_mean_15,3
333,AI_mean_15,1
334,AI_mean_15,3
335,AI_mean_15,2
336,AI_mean_15,3
337,AI_mean_15,1
338,AI_mean_15,3
339,AI_mean_15,2
340,AI_mean_15,3
341,AI_mean_15,2
342,AI_mean_15,2
343,AI_mean_15,3
344,AI_mean_15,0
345,AI_mean_15,0
346,AI_mean_15,3
347,AI_mean_15,1
348,AI_mean_15,1
349,AI_mean_15,3
350,AI_mean_15,3
351,AI_mean_15,3
352,AI_mean_15,0
353,AI_mean_15,1
354,AI_mean_15,3
355,AI_mean_15,3
356,AI_mean_15,0
357,AI_mean_15,2
358,AI_mean_15,1
359,AI_mean_15,3
360,AI_mean_15,3
361,AI_mean_15,2
362,AI_mean_15,3
363,AI_mean_15,3
364,AI_mean_15,1
365,AI_mean_15,1
366,AI_mean_15,3
367,AI_mean_15,3
368,AI_mean_15,1
369,AI_mean_15,3
370,AI_mean_15,1
371,AI_mean_15,0
372,AI_mean_15,1
373,AI_mean_15,1
374,AI_mean_15,3
375,AI_mean_15,2
376,AI_mean_15,3
377,AI_mean_15,3
378,AI_mean_15,1
379,AI_mean_15,3
380,AI_mean_15,2
381,AI_mean_15,1
382,AI_mean_15,3
383,AI_mean_15,1
384,AI_mean_15,0
385,AI_mean_15,3
386,AI_mean_15,3
387,AI_mean_15,2
388,AI_mean_15,1
389,AI_mean_15,2
390,AI_mean_15,3
391,AI_mean_15,1
392,AI_mean_15,0
393,AI_mean_15,1
394,AI_mean_15,2
395,AI_mean_15,3
396,AI_mean_15,3
397,AI_mean_15,0
398,AI_mean_15,1
399,AI_mean_15,3
400,AI_mean_15,3
401,AI_mean_15,1
402,AI_mean_15,2
403,AI_mean_15,3
404,AI_mean_15,1
405,AI_mean_15,2
406,AI_mean_15,3
407,AI_mean_15,2
408,AI_mean_15,1
409,AI_mean_15,2
410,AI_mean_15,1
411,AI_mean_15,2
412,AI_mean_15,3
413,AI_mean_15,3
414,AI_mean_15,2
415,AI_mean_15,1
416,AI_mean_15,3
417,AI_mean_15,3
418,AI_mean_15,3
419,AI_mean_15,2
420,AI_mean_15,1
421,AI_mean_15,3
422,AI_mean_15,3
423,AI_mean_15,1
424,AI_mean_15,2
425,AI_mean_15,3
426,AI_mean_15,3
427,AI_mean_15,2
428,AI_mean_15,3
429,AI_mean_15,2
430,AI_mean_15,1
431,AI_mean_15,3
432,AI_mean_15,3
433,AI_mean_15,2
434,AI_mean_15,3
435,AI_mean_15,3
436,AI_mean_15,1
437,AI_mean_15,1
438,AI_mean_15,0
439,AI_mean_15,2
440,AI_mean_15,1
441,AI_mean_15,3
442,AI_mean_15,2
443,AI_mean_15,2
444,AI_mean_15,3
445,AI_mean_15,1
446,AI_mean_15,3
447,AI_mean_15,2
448,AI_mean_15,1
449,AI_mean_15,3
450,AI_mean_15,2
451,AI_mean_15,1
452,AI_mean_15,3
453,AI_mean_15,1
454,AI_mean_15,2
455,AI_mean_15,1
456,AI_mean_15,3
457,AI_mean_15,1
458,AI_mean_15,3
459,AI_mean_15,2
460,AI_mean_15,3
461,AI_mean_15,3
462,AI_mean_15,1
463,AI_mean_15,0
464,AI_mean_15,2
465,AI_mean_15,1
466,AI_mean_15,2
467,AI_mean_15,1
468,AI_mean_15,3
469,AI_mean_15,3
470,AI_mean_15,1
471,AI_mean_15,3
472,AI_mean_15,2
473,AI_mean_15,3
474,AI_mean_15,2
475,AI_mean_15,0
476,AI_mean_15,1
477,AI_mean_15,2
478,AI_mean_15,2
479,AI_mean_15,0
480,AI_mean_15,1
481,AI_mean_15,1
482,AI_mean_15,3
483,AI_mean_15,3
484,AI_mean_15,0
485,AI_mean_15,1
486,AI_mean_15,2
487,AI_mean_15,0
488,AI_mean_15,2
489,AI_mean_15,3
490,AI_mean_15,2
491,AI_mean_15,3
492,AI_mean_15,1
493,AI_mean_15,3
494,AI_mean_15,2
495,AI_mean_15,3
496,AI_mean_15,2
497,AI_mean_15,3
498,AI_mean_15,3
499,AI_mean_15,1
500,AI_mean_15,1
501,AI_mean_15,2
502,AI_mean_15,3
503,AI_mean_15,3
504,AI_mean_15,3
505,AI_mean_15,1
506,AI_mean_15,2
507,AI_mean_15,3
508,AI_mean_15,3
509,AI_mean_15,3
510,AI_mean_15,1
511,AI_mean_15,3
512,AI_mean_15,1
513,AI_mean_15,0
514,AI_mean_15,3
515,AI_mean_15,2
516,AI_mean_15,1
517,AI_mean_15,3
518,AI_mean_15,2
519,AI_mean_15,3
520,AI_mean_15,2
521,AI_mean_15,2
522,AI_mean_15,0
523,AI_mean_15,3
524,AI_mean_15,3
525,AI_mean_15,3
526,AI_mean_15,3
527,AI_mean_15,1
528,AI_mean_15,2
529,AI_mean_15,1
530,AI_mean_15,2
531,AI_mean_15,2
532,AI_mean_15,3
533,AI_mean_15,3
534,AI_mean_15,2
535,AI_mean_15,1
536,AI_mean_15,3
537,AI_mean_15,3
538,AI_mean_15,1
539,AI_mean_15,0
540,AI_mean_15,3
541,AI_mean_15,3
542,AI_mean_15,1
543,AI_mean_15,0
544,AI_mean_15,3
545,AI_mean_15,1
546,AI_mean_15,3
547,AI_mean_15,1
548,AI_mean_15,3
549,AI_mean_15,3
550,AI_mean_15,1
551,AI_mean_15,3
552,AI_mean_15,2
553,AI_mean_15,2
554,AI_mean_15,1
555,AI_mean_15,2
556,AI_mean_15,2
557,AI_mean_15,3
558,AI_mean_15,1
559,AI_mean_15,2
560,AI_mean_15,3
561,AI_mean_15,1
562,AI_mean_15,0
563,AI_mean_15,3
564,AI_mean_15,0
565,AI_mean_15,3
566,AI_mean_15,1
567,AI_mean_15,3
568,AI_mean_15,1
569,AI_mean_15,1
570,AI_mean_15,1
571,AI_mean_15,3
572,AI_mean_15,2
573,AI_mean_15,3
574,AI_mean_15,3
575,AI_mean_15,2
576,AI_mean_15,1
577,AI_mean_15,3
578,AI_mean_15,1
579,AI_mean_15,3
580,AI_mean_15,2
581,AI_mean_15,3
582,AI_mean_15,0
583,AI_mean_15,1
584,AI_mean_15,3
