task,worker,label
430,AI_-sigma_15,2
431,AI_-sigma_15,3
339,AI_-sigma_15,1
338,AI_-sigma_15,3
335,AI_-sigma_15,1
334,AI_-sigma_15,3
337,AI_-sigma_15,3
336,AI_-sigma_15,2
331,AI_-sigma_15,2
330,AI_-sigma_15,2
333,AI_-sigma_15,1
332,AI_-sigma_15,2
744,AI_-sigma_15,2
745,AI_-sigma_15,3
748,AI_-sigma_15,1
6,AI_-sigma_15,2
99,AI_-sigma_15,3
98,AI_-sigma_15,2
91,AI_-sigma_15,1
90,AI_-sigma_15,0
93,AI_-sigma_15,2
92,AI_-sigma_15,2
95,AI_-sigma_15,1
94,AI_-sigma_15,3
97,AI_-sigma_15,0
96,AI_-sigma_15,2
740,AI_-sigma_15,1
741,AI_-sigma_15,0
742,AI_-sigma_15,2
743,AI_-sigma_15,2
559,AI_-sigma_15,1
558,AI_-sigma_15,2
746,AI_-sigma_15,3
747,AI_-sigma_15,1
555,AI_-sigma_15,2
554,AI_-sigma_15,2
557,AI_-sigma_15,3
556,AI_-sigma_15,3
551,AI_-sigma_15,1
550,AI_-sigma_15,1
553,AI_-sigma_15,0
552,AI_-sigma_15,1
238,AI_-sigma_15,2
239,AI_-sigma_15,3
234,AI_-sigma_15,0
235,AI_-sigma_15,1
236,AI_-sigma_15,1
237,AI_-sigma_15,1
230,AI_-sigma_15,1
231,AI_-sigma_15,0
232,AI_-sigma_15,3
233,AI_-sigma_15,2
1,AI_-sigma_15,1
614,AI_-sigma_15,2
146,AI_-sigma_15,1
147,AI_-sigma_15,3
144,AI_-sigma_15,2
145,AI_-sigma_15,1
142,AI_-sigma_15,2
143,AI_-sigma_15,1
140,AI_-sigma_15,1
141,AI_-sigma_15,3
612,AI_-sigma_15,2
613,AI_-sigma_15,1
610,AI_-sigma_15,0
611,AI_-sigma_15,3
616,AI_-sigma_15,1
617,AI_-sigma_15,3
148,AI_-sigma_15,3
149,AI_-sigma_15,3
768,AI_-sigma_15,0
689,AI_-sigma_15,3
688,AI_-sigma_15,3
685,AI_-sigma_15,0
684,AI_-sigma_15,0
687,AI_-sigma_15,3
686,AI_-sigma_15,1
681,AI_-sigma_15,1
680,AI_-sigma_15,0
683,AI_-sigma_15,2
682,AI_-sigma_15,1
623,AI_-sigma_15,1
622,AI_-sigma_15,2
133,AI_-sigma_15,1
132,AI_-sigma_15,1
131,AI_-sigma_15,1
130,AI_-sigma_15,1
137,AI_-sigma_15,2
136,AI_-sigma_15,0
135,AI_-sigma_15,2
134,AI_-sigma_15,1
494,AI_-sigma_15,3
495,AI_-sigma_15,2
139,AI_-sigma_15,3
138,AI_-sigma_15,3
490,AI_-sigma_15,2
491,AI_-sigma_15,3
492,AI_-sigma_15,2
493,AI_-sigma_15,1
24,AI_-sigma_15,1
25,AI_-sigma_15,0
26,AI_-sigma_15,3
27,AI_-sigma_15,3
20,AI_-sigma_15,1
21,AI_-sigma_15,2
22,AI_-sigma_15,2
23,AI_-sigma_15,1
28,AI_-sigma_15,2
29,AI_-sigma_15,2
407,AI_-sigma_15,0
406,AI_-sigma_15,1
405,AI_-sigma_15,2
404,AI_-sigma_15,3
403,AI_-sigma_15,1
402,AI_-sigma_15,0
401,AI_-sigma_15,0
400,AI_-sigma_15,2
629,AI_-sigma_15,3
409,AI_-sigma_15,1
408,AI_-sigma_15,1
628,AI_-sigma_15,2
758,AI_-sigma_15,3
379,AI_-sigma_15,2
378,AI_-sigma_15,1
371,AI_-sigma_15,1
370,AI_-sigma_15,3
373,AI_-sigma_15,2
372,AI_-sigma_15,2
375,AI_-sigma_15,2
374,AI_-sigma_15,1
377,AI_-sigma_15,2
376,AI_-sigma_15,2
708,AI_-sigma_15,3
709,AI_-sigma_15,1
704,AI_-sigma_15,3
705,AI_-sigma_15,1
706,AI_-sigma_15,1
707,AI_-sigma_15,3
700,AI_-sigma_15,2
618,AI_-sigma_15,1
702,AI_-sigma_15,3
703,AI_-sigma_15,1
393,AI_-sigma_15,1
392,AI_-sigma_15,1
88,AI_-sigma_15,1
89,AI_-sigma_15,1
397,AI_-sigma_15,2
396,AI_-sigma_15,1
395,AI_-sigma_15,0
394,AI_-sigma_15,3
82,AI_-sigma_15,2
83,AI_-sigma_15,1
80,AI_-sigma_15,0
81,AI_-sigma_15,1
86,AI_-sigma_15,2
87,AI_-sigma_15,1
84,AI_-sigma_15,1
85,AI_-sigma_15,1
797,AI_-sigma_15,3
796,AI_-sigma_15,3
795,AI_-sigma_15,1
794,AI_-sigma_15,3
793,AI_-sigma_15,2
792,AI_-sigma_15,3
791,AI_-sigma_15,3
790,AI_-sigma_15,1
799,AI_-sigma_15,2
798,AI_-sigma_15,1
7,AI_-sigma_15,0
601,AI_-sigma_15,2
607,AI_-sigma_15,2
586,AI_-sigma_15,2
587,AI_-sigma_15,1
584,AI_-sigma_15,1
585,AI_-sigma_15,2
582,AI_-sigma_15,2
583,AI_-sigma_15,3
580,AI_-sigma_15,3
581,AI_-sigma_15,2
588,AI_-sigma_15,2
589,AI_-sigma_15,0
245,AI_-sigma_15,2
244,AI_-sigma_15,1
247,AI_-sigma_15,2
246,AI_-sigma_15,3
241,AI_-sigma_15,1
240,AI_-sigma_15,0
243,AI_-sigma_15,1
242,AI_-sigma_15,1
615,AI_-sigma_15,3
249,AI_-sigma_15,1
248,AI_-sigma_15,2
519,AI_-sigma_15,2
518,AI_-sigma_15,2
511,AI_-sigma_15,2
510,AI_-sigma_15,0
513,AI_-sigma_15,1
512,AI_-sigma_15,1
515,AI_-sigma_15,3
514,AI_-sigma_15,3
517,AI_-sigma_15,3
516,AI_-sigma_15,3
458,AI_-sigma_15,1
459,AI_-sigma_15,2
621,AI_-sigma_15,2
620,AI_-sigma_15,0
627,AI_-sigma_15,2
626,AI_-sigma_15,3
625,AI_-sigma_15,0
624,AI_-sigma_15,1
450,AI_-sigma_15,3
451,AI_-sigma_15,0
452,AI_-sigma_15,3
453,AI_-sigma_15,3
454,AI_-sigma_15,2
455,AI_-sigma_15,3
456,AI_-sigma_15,2
457,AI_-sigma_15,3
179,AI_-sigma_15,2
178,AI_-sigma_15,0
177,AI_-sigma_15,2
176,AI_-sigma_15,1
175,AI_-sigma_15,1
174,AI_-sigma_15,2
173,AI_-sigma_15,1
172,AI_-sigma_15,2
171,AI_-sigma_15,2
170,AI_-sigma_15,1
656,AI_-sigma_15,3
657,AI_-sigma_15,3
654,AI_-sigma_15,1
253,AI_-sigma_15,3
182,AI_-sigma_15,3
183,AI_-sigma_15,1
180,AI_-sigma_15,1
181,AI_-sigma_15,3
186,AI_-sigma_15,0
187,AI_-sigma_15,3
184,AI_-sigma_15,2
185,AI_-sigma_15,3
652,AI_-sigma_15,1
188,AI_-sigma_15,1
189,AI_-sigma_15,1
658,AI_-sigma_15,3
653,AI_-sigma_15,2
650,AI_-sigma_15,2
651,AI_-sigma_15,3
764,AI_-sigma_15,3
11,AI_-sigma_15,1
10,AI_-sigma_15,3
13,AI_-sigma_15,3
12,AI_-sigma_15,1
15,AI_-sigma_15,3
14,AI_-sigma_15,1
17,AI_-sigma_15,0
16,AI_-sigma_15,1
19,AI_-sigma_15,0
18,AI_-sigma_15,1
659,AI_-sigma_15,0
753,AI_-sigma_15,0
752,AI_-sigma_15,3
62,AI_-sigma_15,1
756,AI_-sigma_15,3
322,AI_-sigma_15,3
323,AI_-sigma_15,1
320,AI_-sigma_15,2
321,AI_-sigma_15,1
326,AI_-sigma_15,2
327,AI_-sigma_15,1
324,AI_-sigma_15,3
325,AI_-sigma_15,2
328,AI_-sigma_15,3
329,AI_-sigma_15,3
759,AI_-sigma_15,1
201,AI_-sigma_15,2
200,AI_-sigma_15,3
203,AI_-sigma_15,2
202,AI_-sigma_15,2
205,AI_-sigma_15,1
204,AI_-sigma_15,1
207,AI_-sigma_15,1
206,AI_-sigma_15,3
209,AI_-sigma_15,1
208,AI_-sigma_15,0
779,AI_-sigma_15,3
778,AI_-sigma_15,1
77,AI_-sigma_15,3
76,AI_-sigma_15,1
75,AI_-sigma_15,3
74,AI_-sigma_15,3
73,AI_-sigma_15,1
72,AI_-sigma_15,2
71,AI_-sigma_15,2
70,AI_-sigma_15,2
655,AI_-sigma_15,1
79,AI_-sigma_15,3
78,AI_-sigma_15,1
2,AI_-sigma_15,3
805,AI_-sigma_15,3
804,AI_-sigma_15,2
669,AI_-sigma_15,1
668,AI_-sigma_15,3
667,AI_-sigma_15,3
666,AI_-sigma_15,0
665,AI_-sigma_15,3
664,AI_-sigma_15,0
663,AI_-sigma_15,1
662,AI_-sigma_15,2
661,AI_-sigma_15,1
660,AI_-sigma_15,2
769,AI_-sigma_15,3
692,AI_-sigma_15,1
693,AI_-sigma_15,3
690,AI_-sigma_15,2
691,AI_-sigma_15,3
696,AI_-sigma_15,0
697,AI_-sigma_15,2
694,AI_-sigma_15,3
695,AI_-sigma_15,3
698,AI_-sigma_15,1
699,AI_-sigma_15,1
542,AI_-sigma_15,3
543,AI_-sigma_15,1
540,AI_-sigma_15,3
541,AI_-sigma_15,2
546,AI_-sigma_15,2
547,AI_-sigma_15,3
544,AI_-sigma_15,1
545,AI_-sigma_15,1
8,AI_-sigma_15,1
548,AI_-sigma_15,2
549,AI_-sigma_15,2
68,AI_-sigma_15,1
598,AI_-sigma_15,2
120,AI_-sigma_15,3
121,AI_-sigma_15,3
122,AI_-sigma_15,2
123,AI_-sigma_15,1
124,AI_-sigma_15,0
125,AI_-sigma_15,1
126,AI_-sigma_15,1
127,AI_-sigma_15,3
128,AI_-sigma_15,3
129,AI_-sigma_15,0
765,AI_-sigma_15,1
414,AI_-sigma_15,3
415,AI_-sigma_15,2
416,AI_-sigma_15,3
417,AI_-sigma_15,2
410,AI_-sigma_15,1
411,AI_-sigma_15,1
412,AI_-sigma_15,3
413,AI_-sigma_15,0
498,AI_-sigma_15,0
418,AI_-sigma_15,3
419,AI_-sigma_15,3
776,AI_-sigma_15,1
499,AI_-sigma_15,0
319,AI_-sigma_15,1
318,AI_-sigma_15,1
313,AI_-sigma_15,1
312,AI_-sigma_15,3
311,AI_-sigma_15,1
310,AI_-sigma_15,1
317,AI_-sigma_15,2
316,AI_-sigma_15,1
315,AI_-sigma_15,2
314,AI_-sigma_15,3
496,AI_-sigma_15,1
497,AI_-sigma_15,3
3,AI_-sigma_15,1
725,AI_-sigma_15,0
368,AI_-sigma_15,3
369,AI_-sigma_15,2
366,AI_-sigma_15,3
367,AI_-sigma_15,2
364,AI_-sigma_15,0
365,AI_-sigma_15,1
362,AI_-sigma_15,0
363,AI_-sigma_15,3
360,AI_-sigma_15,1
361,AI_-sigma_15,0
380,AI_-sigma_15,1
381,AI_-sigma_15,3
382,AI_-sigma_15,3
383,AI_-sigma_15,1
384,AI_-sigma_15,1
385,AI_-sigma_15,1
386,AI_-sigma_15,2
387,AI_-sigma_15,1
388,AI_-sigma_15,1
389,AI_-sigma_15,2
784,AI_-sigma_15,2
785,AI_-sigma_15,1
786,AI_-sigma_15,0
787,AI_-sigma_15,0
780,AI_-sigma_15,2
781,AI_-sigma_15,0
782,AI_-sigma_15,2
783,AI_-sigma_15,3
788,AI_-sigma_15,3
789,AI_-sigma_15,3
605,AI_-sigma_15,2
579,AI_-sigma_15,0
578,AI_-sigma_15,3
604,AI_-sigma_15,3
573,AI_-sigma_15,1
572,AI_-sigma_15,2
571,AI_-sigma_15,2
570,AI_-sigma_15,1
577,AI_-sigma_15,2
576,AI_-sigma_15,0
575,AI_-sigma_15,3
574,AI_-sigma_15,1
60,AI_-sigma_15,2
61,AI_-sigma_15,3
258,AI_-sigma_15,2
259,AI_-sigma_15,3
64,AI_-sigma_15,2
65,AI_-sigma_15,3
66,AI_-sigma_15,3
67,AI_-sigma_15,2
252,AI_-sigma_15,2
69,AI_-sigma_15,2
250,AI_-sigma_15,3
251,AI_-sigma_15,1
256,AI_-sigma_15,1
257,AI_-sigma_15,1
254,AI_-sigma_15,3
255,AI_-sigma_15,3
603,AI_-sigma_15,3
602,AI_-sigma_15,3
731,AI_-sigma_15,3
730,AI_-sigma_15,3
733,AI_-sigma_15,0
732,AI_-sigma_15,3
735,AI_-sigma_15,3
734,AI_-sigma_15,0
508,AI_-sigma_15,1
509,AI_-sigma_15,2
506,AI_-sigma_15,2
507,AI_-sigma_15,0
504,AI_-sigma_15,1
505,AI_-sigma_15,1
502,AI_-sigma_15,1
503,AI_-sigma_15,3
500,AI_-sigma_15,2
501,AI_-sigma_15,2
630,AI_-sigma_15,3
631,AI_-sigma_15,3
632,AI_-sigma_15,3
633,AI_-sigma_15,2
469,AI_-sigma_15,0
468,AI_-sigma_15,2
636,AI_-sigma_15,3
637,AI_-sigma_15,1
465,AI_-sigma_15,2
464,AI_-sigma_15,0
467,AI_-sigma_15,2
466,AI_-sigma_15,2
461,AI_-sigma_15,3
460,AI_-sigma_15,2
463,AI_-sigma_15,1
462,AI_-sigma_15,3
168,AI_-sigma_15,0
169,AI_-sigma_15,1
164,AI_-sigma_15,0
165,AI_-sigma_15,2
166,AI_-sigma_15,2
167,AI_-sigma_15,3
160,AI_-sigma_15,1
161,AI_-sigma_15,2
162,AI_-sigma_15,1
163,AI_-sigma_15,0
600,AI_-sigma_15,1
9,AI_-sigma_15,1
647,AI_-sigma_15,1
646,AI_-sigma_15,0
649,AI_-sigma_15,3
648,AI_-sigma_15,0
357,AI_-sigma_15,1
356,AI_-sigma_15,1
355,AI_-sigma_15,3
354,AI_-sigma_15,1
353,AI_-sigma_15,3
352,AI_-sigma_15,1
351,AI_-sigma_15,3
350,AI_-sigma_15,2
803,AI_-sigma_15,2
802,AI_-sigma_15,1
801,AI_-sigma_15,2
800,AI_-sigma_15,3
807,AI_-sigma_15,0
806,AI_-sigma_15,3
359,AI_-sigma_15,0
358,AI_-sigma_15,0
216,AI_-sigma_15,1
217,AI_-sigma_15,1
214,AI_-sigma_15,1
215,AI_-sigma_15,1
212,AI_-sigma_15,1
213,AI_-sigma_15,1
210,AI_-sigma_15,2
211,AI_-sigma_15,1
762,AI_-sigma_15,3
763,AI_-sigma_15,3
760,AI_-sigma_15,1
761,AI_-sigma_15,2
766,AI_-sigma_15,1
767,AI_-sigma_15,0
218,AI_-sigma_15,2
219,AI_-sigma_15,1
289,AI_-sigma_15,3
288,AI_-sigma_15,0
4,AI_-sigma_15,0
281,AI_-sigma_15,1
280,AI_-sigma_15,3
283,AI_-sigma_15,1
282,AI_-sigma_15,1
285,AI_-sigma_15,1
284,AI_-sigma_15,1
287,AI_-sigma_15,1
286,AI_-sigma_15,2
678,AI_-sigma_15,3
679,AI_-sigma_15,2
674,AI_-sigma_15,1
675,AI_-sigma_15,1
676,AI_-sigma_15,2
677,AI_-sigma_15,3
670,AI_-sigma_15,2
671,AI_-sigma_15,2
672,AI_-sigma_15,1
673,AI_-sigma_15,1
263,AI_-sigma_15,0
262,AI_-sigma_15,2
261,AI_-sigma_15,0
260,AI_-sigma_15,2
267,AI_-sigma_15,2
266,AI_-sigma_15,1
265,AI_-sigma_15,2
264,AI_-sigma_15,2
269,AI_-sigma_15,1
268,AI_-sigma_15,0
701,AI_-sigma_15,2
59,AI_-sigma_15,1
58,AI_-sigma_15,0
55,AI_-sigma_15,2
54,AI_-sigma_15,1
57,AI_-sigma_15,3
56,AI_-sigma_15,1
51,AI_-sigma_15,2
50,AI_-sigma_15,3
53,AI_-sigma_15,3
52,AI_-sigma_15,3
537,AI_-sigma_15,2
536,AI_-sigma_15,1
535,AI_-sigma_15,1
63,AI_-sigma_15,0
533,AI_-sigma_15,3
532,AI_-sigma_15,3
531,AI_-sigma_15,3
530,AI_-sigma_15,3
539,AI_-sigma_15,1
538,AI_-sigma_15,0
775,AI_-sigma_15,2
774,AI_-sigma_15,1
777,AI_-sigma_15,0
115,AI_-sigma_15,2
114,AI_-sigma_15,2
117,AI_-sigma_15,2
116,AI_-sigma_15,0
111,AI_-sigma_15,1
110,AI_-sigma_15,2
113,AI_-sigma_15,3
112,AI_-sigma_15,1
771,AI_-sigma_15,2
119,AI_-sigma_15,3
118,AI_-sigma_15,2
770,AI_-sigma_15,0
773,AI_-sigma_15,1
772,AI_-sigma_15,1
429,AI_-sigma_15,0
428,AI_-sigma_15,1
534,AI_-sigma_15,1
421,AI_-sigma_15,0
420,AI_-sigma_15,0
423,AI_-sigma_15,1
422,AI_-sigma_15,3
425,AI_-sigma_15,1
424,AI_-sigma_15,1
427,AI_-sigma_15,3
426,AI_-sigma_15,1
308,AI_-sigma_15,1
309,AI_-sigma_15,3
300,AI_-sigma_15,0
301,AI_-sigma_15,3
302,AI_-sigma_15,1
303,AI_-sigma_15,0
304,AI_-sigma_15,1
305,AI_-sigma_15,1
306,AI_-sigma_15,2
307,AI_-sigma_15,1
568,AI_-sigma_15,0
569,AI_-sigma_15,0
751,AI_-sigma_15,1
750,AI_-sigma_15,1
757,AI_-sigma_15,1
737,AI_-sigma_15,1
755,AI_-sigma_15,3
754,AI_-sigma_15,1
560,AI_-sigma_15,1
561,AI_-sigma_15,1
562,AI_-sigma_15,1
563,AI_-sigma_15,2
564,AI_-sigma_15,2
565,AI_-sigma_15,3
566,AI_-sigma_15,2
567,AI_-sigma_15,1
739,AI_-sigma_15,2
229,AI_-sigma_15,1
228,AI_-sigma_15,2
227,AI_-sigma_15,3
226,AI_-sigma_15,1
225,AI_-sigma_15,1
224,AI_-sigma_15,0
223,AI_-sigma_15,0
222,AI_-sigma_15,2
221,AI_-sigma_15,3
220,AI_-sigma_15,3
391,AI_-sigma_15,3
726,AI_-sigma_15,3
727,AI_-sigma_15,3
724,AI_-sigma_15,0
390,AI_-sigma_15,3
722,AI_-sigma_15,1
723,AI_-sigma_15,1
720,AI_-sigma_15,3
721,AI_-sigma_15,2
728,AI_-sigma_15,0
729,AI_-sigma_15,1
151,AI_-sigma_15,0
150,AI_-sigma_15,3
153,AI_-sigma_15,2
152,AI_-sigma_15,3
155,AI_-sigma_15,2
154,AI_-sigma_15,1
157,AI_-sigma_15,1
156,AI_-sigma_15,2
159,AI_-sigma_15,1
158,AI_-sigma_15,3
609,AI_-sigma_15,3
608,AI_-sigma_15,0
634,AI_-sigma_15,2
399,AI_-sigma_15,1
635,AI_-sigma_15,3
749,AI_-sigma_15,2
398,AI_-sigma_15,0
48,AI_-sigma_15,2
49,AI_-sigma_15,1
46,AI_-sigma_15,0
47,AI_-sigma_15,1
44,AI_-sigma_15,1
45,AI_-sigma_15,0
42,AI_-sigma_15,1
43,AI_-sigma_15,0
40,AI_-sigma_15,2
41,AI_-sigma_15,0
638,AI_-sigma_15,3
5,AI_-sigma_15,3
639,AI_-sigma_15,3
489,AI_-sigma_15,3
488,AI_-sigma_15,3
487,AI_-sigma_15,1
486,AI_-sigma_15,0
485,AI_-sigma_15,2
484,AI_-sigma_15,3
483,AI_-sigma_15,3
482,AI_-sigma_15,1
481,AI_-sigma_15,1
480,AI_-sigma_15,3
472,AI_-sigma_15,3
473,AI_-sigma_15,1
470,AI_-sigma_15,3
471,AI_-sigma_15,3
476,AI_-sigma_15,1
477,AI_-sigma_15,1
474,AI_-sigma_15,2
475,AI_-sigma_15,0
478,AI_-sigma_15,3
479,AI_-sigma_15,2
