task,worker,label
373,AI_mean_29,1
374,AI_mean_29,3
375,AI_mean_29,1
376,AI_mean_29,3
377,AI_mean_29,3
378,AI_mean_29,1
379,AI_mean_29,3
380,AI_mean_29,2
381,AI_mean_29,2
382,AI_mean_29,3
383,AI_mean_29,1
384,AI_mean_29,3
385,AI_mean_29,3
386,AI_mean_29,3
387,AI_mean_29,2
388,AI_mean_29,3
389,AI_mean_29,2
390,AI_mean_29,3
391,AI_mean_29,3
392,AI_mean_29,0
393,AI_mean_29,2
394,AI_mean_29,2
395,AI_mean_29,3
396,AI_mean_29,3
397,AI_mean_29,2
398,AI_mean_29,1
399,AI_mean_29,3
400,AI_mean_29,3
401,AI_mean_29,1
402,AI_mean_29,2
403,AI_mean_29,3
404,AI_mean_29,1
405,AI_mean_29,1
406,AI_mean_29,3
407,AI_mean_29,2
408,AI_mean_29,1
409,AI_mean_29,3
410,AI_mean_29,1
411,AI_mean_29,3
412,AI_mean_29,3
413,AI_mean_29,3
414,AI_mean_29,2
415,AI_mean_29,1
416,AI_mean_29,1
417,AI_mean_29,3
418,AI_mean_29,3
419,AI_mean_29,2
420,AI_mean_29,1
421,AI_mean_29,3
422,AI_mean_29,3
423,AI_mean_29,1
424,AI_mean_29,2
425,AI_mean_29,2
426,AI_mean_29,3
427,AI_mean_29,2
428,AI_mean_29,3
429,AI_mean_29,1
430,AI_mean_29,1
431,AI_mean_29,3
432,AI_mean_29,3
433,AI_mean_29,3
434,AI_mean_29,3
435,AI_mean_29,3
436,AI_mean_29,1
437,AI_mean_29,1
438,AI_mean_29,3
439,AI_mean_29,2
440,AI_mean_29,1
441,AI_mean_29,0
442,AI_mean_29,2
443,AI_mean_29,1
444,AI_mean_29,3
445,AI_mean_29,1
446,AI_mean_29,3
447,AI_mean_29,2
448,AI_mean_29,3
449,AI_mean_29,3
450,AI_mean_29,2
451,AI_mean_29,1
452,AI_mean_29,3
453,AI_mean_29,1
454,AI_mean_29,2
455,AI_mean_29,2
456,AI_mean_29,3
457,AI_mean_29,0
458,AI_mean_29,2
459,AI_mean_29,2
460,AI_mean_29,3
461,AI_mean_29,3
462,AI_mean_29,3
463,AI_mean_29,3
464,AI_mean_29,1
465,AI_mean_29,2
466,AI_mean_29,3
467,AI_mean_29,1
468,AI_mean_29,2
469,AI_mean_29,1
470,AI_mean_29,3
471,AI_mean_29,1
472,AI_mean_29,0
473,AI_mean_29,3
474,AI_mean_29,2
475,AI_mean_29,3
476,AI_mean_29,1
477,AI_mean_29,3
478,AI_mean_29,3
479,AI_mean_29,3
480,AI_mean_29,1
481,AI_mean_29,1
482,AI_mean_29,3
483,AI_mean_29,3
484,AI_mean_29,2
485,AI_mean_29,0
486,AI_mean_29,3
487,AI_mean_29,2
488,AI_mean_29,2
489,AI_mean_29,3
490,AI_mean_29,2
491,AI_mean_29,3
492,AI_mean_29,1
493,AI_mean_29,3
494,AI_mean_29,3
495,AI_mean_29,1
496,AI_mean_29,1
497,AI_mean_29,2
498,AI_mean_29,3
499,AI_mean_29,1
500,AI_mean_29,3
501,AI_mean_29,2
502,AI_mean_29,1
503,AI_mean_29,0
504,AI_mean_29,3
505,AI_mean_29,1
506,AI_mean_29,1
507,AI_mean_29,3
508,AI_mean_29,2
509,AI_mean_29,3
510,AI_mean_29,1
511,AI_mean_29,2
512,AI_mean_29,1
513,AI_mean_29,1
514,AI_mean_29,3
515,AI_mean_29,2
516,AI_mean_29,2
517,AI_mean_29,3
518,AI_mean_29,1
519,AI_mean_29,3
520,AI_mean_29,3
521,AI_mean_29,2
522,AI_mean_29,1
523,AI_mean_29,3
524,AI_mean_29,2
525,AI_mean_29,3
526,AI_mean_29,2
527,AI_mean_29,1
528,AI_mean_29,2
529,AI_mean_29,1
530,AI_mean_29,2
531,AI_mean_29,3
532,AI_mean_29,3
533,AI_mean_29,3
534,AI_mean_29,2
535,AI_mean_29,1
536,AI_mean_29,3
537,AI_mean_29,2
538,AI_mean_29,1
539,AI_mean_29,3
540,AI_mean_29,3
541,AI_mean_29,3
542,AI_mean_29,1
543,AI_mean_29,0
544,AI_mean_29,3
545,AI_mean_29,2
546,AI_mean_29,3
547,AI_mean_29,1
548,AI_mean_29,3
549,AI_mean_29,2
550,AI_mean_29,1
551,AI_mean_29,0
552,AI_mean_29,2
553,AI_mean_29,3
554,AI_mean_29,1
555,AI_mean_29,2
556,AI_mean_29,1
557,AI_mean_29,3
558,AI_mean_29,0
559,AI_mean_29,2
560,AI_mean_29,1
561,AI_mean_29,3
562,AI_mean_29,3
563,AI_mean_29,3
564,AI_mean_29,2
565,AI_mean_29,3
566,AI_mean_29,2
567,AI_mean_29,1
568,AI_mean_29,2
569,AI_mean_29,3
570,AI_mean_29,1
571,AI_mean_29,3
572,AI_mean_29,2
573,AI_mean_29,2
574,AI_mean_29,3
575,AI_mean_29,2
576,AI_mean_29,1
577,AI_mean_29,3
578,AI_mean_29,1
579,AI_mean_29,3
580,AI_mean_29,2
581,AI_mean_29,3
582,AI_mean_29,3
583,AI_mean_29,2
584,AI_mean_29,3
