task,worker,label
195,AI_mean_11,3
196,AI_mean_11,1
197,AI_mean_11,1
198,AI_mean_11,0
199,AI_mean_11,2
200,AI_mean_11,1
201,AI_mean_11,2
202,AI_mean_11,3
203,AI_mean_11,2
204,AI_mean_11,2
205,AI_mean_11,2
206,AI_mean_11,1
207,AI_mean_11,3
208,AI_mean_11,2
209,AI_mean_11,2
210,AI_mean_11,3
211,AI_mean_11,3
212,AI_mean_11,1
213,AI_mean_11,1
214,AI_mean_11,2
215,AI_mean_11,2
216,AI_mean_11,2
217,AI_mean_11,2
218,AI_mean_11,3
219,AI_mean_11,0
220,AI_mean_11,1
221,AI_mean_11,2
222,AI_mean_11,1
223,AI_mean_11,1
224,AI_mean_11,3
225,AI_mean_11,2
226,AI_mean_11,1
227,AI_mean_11,3
228,AI_mean_11,2
229,AI_mean_11,2
230,AI_mean_11,2
231,AI_mean_11,3
232,AI_mean_11,2
233,AI_mean_11,2
234,AI_mean_11,0
235,AI_mean_11,0
236,AI_mean_11,3
237,AI_mean_11,1
238,AI_mean_11,1
239,AI_mean_11,2
240,AI_mean_11,2
241,AI_mean_11,1
242,AI_mean_11,0
243,AI_mean_11,3
244,AI_mean_11,0
245,AI_mean_11,3
246,AI_mean_11,2
247,AI_mean_11,2
248,AI_mean_11,1
249,AI_mean_11,2
250,AI_mean_11,2
251,AI_mean_11,2
252,AI_mean_11,1
253,AI_mean_11,3
254,AI_mean_11,1
255,AI_mean_11,0
256,AI_mean_11,2
257,AI_mean_11,1
258,AI_mean_11,2
259,AI_mean_11,2
260,AI_mean_11,2
261,AI_mean_11,2
262,AI_mean_11,3
263,AI_mean_11,3
264,AI_mean_11,0
265,AI_mean_11,1
266,AI_mean_11,3
267,AI_mean_11,0
268,AI_mean_11,2
269,AI_mean_11,2
270,AI_mean_11,2
271,AI_mean_11,2
272,AI_mean_11,1
273,AI_mean_11,2
274,AI_mean_11,3
275,AI_mean_11,0
276,AI_mean_11,1
277,AI_mean_11,2
278,AI_mean_11,2
279,AI_mean_11,3
280,AI_mean_11,1
281,AI_mean_11,2
282,AI_mean_11,2
283,AI_mean_11,1
284,AI_mean_11,0
285,AI_mean_11,1
286,AI_mean_11,2
287,AI_mean_11,0
288,AI_mean_11,2
289,AI_mean_11,1
290,AI_mean_11,2
291,AI_mean_11,2
292,AI_mean_11,3
293,AI_mean_11,0
294,AI_mean_11,2
295,AI_mean_11,3
296,AI_mean_11,1
297,AI_mean_11,2
298,AI_mean_11,1
299,AI_mean_11,2
300,AI_mean_11,1
301,AI_mean_11,3
302,AI_mean_11,2
303,AI_mean_11,3
304,AI_mean_11,0
305,AI_mean_11,3
306,AI_mean_11,2
307,AI_mean_11,1
308,AI_mean_11,2
309,AI_mean_11,2
310,AI_mean_11,2
311,AI_mean_11,1
312,AI_mean_11,3
313,AI_mean_11,1
314,AI_mean_11,2
315,AI_mean_11,3
316,AI_mean_11,3
317,AI_mean_11,2
318,AI_mean_11,2
319,AI_mean_11,0
320,AI_mean_11,2
321,AI_mean_11,1
322,AI_mean_11,3
323,AI_mean_11,2
324,AI_mean_11,2
325,AI_mean_11,2
326,AI_mean_11,1
327,AI_mean_11,2
328,AI_mean_11,3
329,AI_mean_11,3
330,AI_mean_11,1
331,AI_mean_11,0
332,AI_mean_11,1
333,AI_mean_11,2
334,AI_mean_11,0
335,AI_mean_11,2
336,AI_mean_11,3
337,AI_mean_11,1
338,AI_mean_11,2
339,AI_mean_11,2
340,AI_mean_11,3
341,AI_mean_11,2
342,AI_mean_11,1
343,AI_mean_11,1
344,AI_mean_11,2
345,AI_mean_11,2
346,AI_mean_11,3
347,AI_mean_11,0
348,AI_mean_11,1
349,AI_mean_11,1
350,AI_mean_11,1
351,AI_mean_11,2
352,AI_mean_11,3
353,AI_mean_11,1
354,AI_mean_11,2
355,AI_mean_11,3
356,AI_mean_11,0
357,AI_mean_11,2
358,AI_mean_11,1
359,AI_mean_11,3
360,AI_mean_11,2
361,AI_mean_11,2
362,AI_mean_11,3
363,AI_mean_11,2
364,AI_mean_11,3
365,AI_mean_11,1
366,AI_mean_11,3
367,AI_mean_11,2
368,AI_mean_11,2
369,AI_mean_11,2
370,AI_mean_11,2
371,AI_mean_11,3
372,AI_mean_11,1
373,AI_mean_11,1
374,AI_mean_11,2
375,AI_mean_11,0
376,AI_mean_11,3
377,AI_mean_11,3
378,AI_mean_11,0
379,AI_mean_11,3
380,AI_mean_11,2
381,AI_mean_11,2
382,AI_mean_11,3
383,AI_mean_11,1
384,AI_mean_11,2
385,AI_mean_11,1
386,AI_mean_11,3
387,AI_mean_11,2
388,AI_mean_11,1
389,AI_mean_11,2
390,AI_mean_11,3
391,AI_mean_11,3
392,AI_mean_11,1
393,AI_mean_11,2
394,AI_mean_11,2
395,AI_mean_11,2
396,AI_mean_11,3
397,AI_mean_11,2
398,AI_mean_11,1
399,AI_mean_11,2
400,AI_mean_11,3
401,AI_mean_11,1
402,AI_mean_11,1
403,AI_mean_11,3
404,AI_mean_11,3
405,AI_mean_11,3
406,AI_mean_11,2
407,AI_mean_11,2
408,AI_mean_11,1
409,AI_mean_11,2
410,AI_mean_11,1
411,AI_mean_11,2
412,AI_mean_11,0
413,AI_mean_11,2
414,AI_mean_11,2
415,AI_mean_11,1
416,AI_mean_11,3
417,AI_mean_11,1
418,AI_mean_11,3
419,AI_mean_11,3
420,AI_mean_11,2
421,AI_mean_11,2
422,AI_mean_11,3
423,AI_mean_11,1
424,AI_mean_11,0
425,AI_mean_11,3
426,AI_mean_11,3
427,AI_mean_11,2
428,AI_mean_11,2
429,AI_mean_11,1
430,AI_mean_11,2
431,AI_mean_11,3
432,AI_mean_11,3
433,AI_mean_11,2
434,AI_mean_11,2
435,AI_mean_11,3
436,AI_mean_11,1
437,AI_mean_11,1
438,AI_mean_11,3
439,AI_mean_11,2
440,AI_mean_11,1
441,AI_mean_11,3
442,AI_mean_11,2
443,AI_mean_11,2
444,AI_mean_11,2
445,AI_mean_11,2
446,AI_mean_11,0
447,AI_mean_11,2
448,AI_mean_11,3
449,AI_mean_11,3
450,AI_mean_11,2
451,AI_mean_11,1
452,AI_mean_11,2
453,AI_mean_11,1
454,AI_mean_11,2
455,AI_mean_11,1
456,AI_mean_11,3
457,AI_mean_11,1
458,AI_mean_11,3
459,AI_mean_11,2
460,AI_mean_11,2
461,AI_mean_11,1
462,AI_mean_11,3
463,AI_mean_11,1
464,AI_mean_11,3
465,AI_mean_11,3
466,AI_mean_11,2
467,AI_mean_11,1
468,AI_mean_11,1
469,AI_mean_11,3
470,AI_mean_11,1
471,AI_mean_11,2
472,AI_mean_11,2
473,AI_mean_11,3
474,AI_mean_11,0
475,AI_mean_11,2
476,AI_mean_11,0
477,AI_mean_11,2
478,AI_mean_11,2
479,AI_mean_11,3
480,AI_mean_11,1
481,AI_mean_11,2
482,AI_mean_11,2
483,AI_mean_11,3
484,AI_mean_11,2
485,AI_mean_11,1
486,AI_mean_11,1
487,AI_mean_11,2
488,AI_mean_11,1
489,AI_mean_11,2
490,AI_mean_11,2
491,AI_mean_11,1
492,AI_mean_11,1
493,AI_mean_11,2
494,AI_mean_11,3
495,AI_mean_11,1
496,AI_mean_11,2
497,AI_mean_11,2
498,AI_mean_11,2
499,AI_mean_11,1
500,AI_mean_11,3
501,AI_mean_11,1
502,AI_mean_11,3
503,AI_mean_11,3
504,AI_mean_11,2
505,AI_mean_11,1
506,AI_mean_11,1
507,AI_mean_11,2
508,AI_mean_11,3
509,AI_mean_11,3
510,AI_mean_11,1
511,AI_mean_11,3
512,AI_mean_11,2
513,AI_mean_11,3
514,AI_mean_11,2
515,AI_mean_11,1
516,AI_mean_11,2
517,AI_mean_11,3
518,AI_mean_11,1
519,AI_mean_11,2
520,AI_mean_11,0
521,AI_mean_11,2
522,AI_mean_11,1
523,AI_mean_11,0
524,AI_mean_11,2
525,AI_mean_11,2
526,AI_mean_11,3
527,AI_mean_11,0
528,AI_mean_11,2
529,AI_mean_11,2
530,AI_mean_11,2
531,AI_mean_11,1
532,AI_mean_11,2
533,AI_mean_11,2
534,AI_mean_11,2
535,AI_mean_11,2
536,AI_mean_11,3
537,AI_mean_11,2
538,AI_mean_11,1
539,AI_mean_11,3
540,AI_mean_11,2
541,AI_mean_11,0
542,AI_mean_11,1
543,AI_mean_11,2
544,AI_mean_11,1
545,AI_mean_11,2
546,AI_mean_11,3
547,AI_mean_11,0
548,AI_mean_11,1
549,AI_mean_11,3
550,AI_mean_11,1
551,AI_mean_11,2
552,AI_mean_11,2
553,AI_mean_11,3
554,AI_mean_11,1
555,AI_mean_11,2
556,AI_mean_11,2
557,AI_mean_11,1
558,AI_mean_11,1
559,AI_mean_11,0
560,AI_mean_11,3
561,AI_mean_11,1
562,AI_mean_11,2
563,AI_mean_11,3
564,AI_mean_11,2
565,AI_mean_11,2
566,AI_mean_11,2
567,AI_mean_11,3
568,AI_mean_11,1
569,AI_mean_11,3
570,AI_mean_11,1
571,AI_mean_11,2
572,AI_mean_11,1
573,AI_mean_11,2
574,AI_mean_11,3
575,AI_mean_11,3
576,AI_mean_11,1
577,AI_mean_11,2
578,AI_mean_11,1
579,AI_mean_11,1
580,AI_mean_11,2
581,AI_mean_11,3
582,AI_mean_11,2
583,AI_mean_11,0
584,AI_mean_11,1
