task,worker,label
459,AI_-sigma_9,1
621,AI_-sigma_9,3
620,AI_-sigma_9,3
627,AI_-sigma_9,0
626,AI_-sigma_9,3
625,AI_-sigma_9,3
624,AI_-sigma_9,2
450,AI_-sigma_9,2
451,AI_-sigma_9,3
452,AI_-sigma_9,2
453,AI_-sigma_9,3
454,AI_-sigma_9,2
455,AI_-sigma_9,2
456,AI_-sigma_9,3
457,AI_-sigma_9,2
179,AI_-sigma_9,3
178,AI_-sigma_9,3
177,AI_-sigma_9,3
176,AI_-sigma_9,1
175,AI_-sigma_9,1
174,AI_-sigma_9,0
173,AI_-sigma_9,1
172,AI_-sigma_9,3
171,AI_-sigma_9,2
170,AI_-sigma_9,1
656,AI_-sigma_9,3
657,AI_-sigma_9,2
654,AI_-sigma_9,1
253,AI_-sigma_9,2
182,AI_-sigma_9,3
183,AI_-sigma_9,2
180,AI_-sigma_9,3
181,AI_-sigma_9,3
186,AI_-sigma_9,2
187,AI_-sigma_9,3
184,AI_-sigma_9,3
185,AI_-sigma_9,3
652,AI_-sigma_9,3
188,AI_-sigma_9,1
189,AI_-sigma_9,3
658,AI_-sigma_9,3
653,AI_-sigma_9,3
650,AI_-sigma_9,0
651,AI_-sigma_9,1
764,AI_-sigma_9,2
11,AI_-sigma_9,3
10,AI_-sigma_9,3
13,AI_-sigma_9,3
12,AI_-sigma_9,3
15,AI_-sigma_9,3
14,AI_-sigma_9,1
17,AI_-sigma_9,2
16,AI_-sigma_9,3
19,AI_-sigma_9,1
18,AI_-sigma_9,1
659,AI_-sigma_9,3
753,AI_-sigma_9,2
752,AI_-sigma_9,3
62,AI_-sigma_9,2
756,AI_-sigma_9,3
322,AI_-sigma_9,2
323,AI_-sigma_9,2
320,AI_-sigma_9,3
321,AI_-sigma_9,3
326,AI_-sigma_9,1
327,AI_-sigma_9,3
324,AI_-sigma_9,0
325,AI_-sigma_9,2
328,AI_-sigma_9,3
329,AI_-sigma_9,3
759,AI_-sigma_9,1
201,AI_-sigma_9,1
200,AI_-sigma_9,3
203,AI_-sigma_9,2
202,AI_-sigma_9,2
205,AI_-sigma_9,3
204,AI_-sigma_9,1
207,AI_-sigma_9,3
206,AI_-sigma_9,3
209,AI_-sigma_9,3
208,AI_-sigma_9,3
779,AI_-sigma_9,1
778,AI_-sigma_9,3
77,AI_-sigma_9,3
76,AI_-sigma_9,3
75,AI_-sigma_9,3
74,AI_-sigma_9,1
73,AI_-sigma_9,1
72,AI_-sigma_9,3
71,AI_-sigma_9,2
70,AI_-sigma_9,2
655,AI_-sigma_9,3
79,AI_-sigma_9,2
78,AI_-sigma_9,3
2,AI_-sigma_9,3
805,AI_-sigma_9,0
804,AI_-sigma_9,1
669,AI_-sigma_9,0
668,AI_-sigma_9,3
667,AI_-sigma_9,3
666,AI_-sigma_9,2
665,AI_-sigma_9,1
664,AI_-sigma_9,0
663,AI_-sigma_9,3
662,AI_-sigma_9,2
661,AI_-sigma_9,0
660,AI_-sigma_9,2
769,AI_-sigma_9,2
692,AI_-sigma_9,3
693,AI_-sigma_9,3
690,AI_-sigma_9,0
691,AI_-sigma_9,3
696,AI_-sigma_9,3
697,AI_-sigma_9,2
694,AI_-sigma_9,3
695,AI_-sigma_9,3
698,AI_-sigma_9,1
699,AI_-sigma_9,3
542,AI_-sigma_9,2
543,AI_-sigma_9,1
540,AI_-sigma_9,3
541,AI_-sigma_9,1
546,AI_-sigma_9,2
547,AI_-sigma_9,3
544,AI_-sigma_9,2
545,AI_-sigma_9,2
8,AI_-sigma_9,3
548,AI_-sigma_9,0
549,AI_-sigma_9,2
68,AI_-sigma_9,3
598,AI_-sigma_9,1
120,AI_-sigma_9,1
121,AI_-sigma_9,3
122,AI_-sigma_9,2
123,AI_-sigma_9,2
124,AI_-sigma_9,2
125,AI_-sigma_9,3
126,AI_-sigma_9,2
127,AI_-sigma_9,3
128,AI_-sigma_9,3
129,AI_-sigma_9,2
765,AI_-sigma_9,2
414,AI_-sigma_9,3
415,AI_-sigma_9,0
416,AI_-sigma_9,3
417,AI_-sigma_9,3
410,AI_-sigma_9,3
411,AI_-sigma_9,0
412,AI_-sigma_9,1
413,AI_-sigma_9,0
498,AI_-sigma_9,1
418,AI_-sigma_9,3
419,AI_-sigma_9,0
776,AI_-sigma_9,1
499,AI_-sigma_9,3
319,AI_-sigma_9,2
318,AI_-sigma_9,1
313,AI_-sigma_9,3
312,AI_-sigma_9,3
311,AI_-sigma_9,3
310,AI_-sigma_9,1
317,AI_-sigma_9,3
316,AI_-sigma_9,2
315,AI_-sigma_9,3
314,AI_-sigma_9,3
496,AI_-sigma_9,1
497,AI_-sigma_9,3
3,AI_-sigma_9,2
725,AI_-sigma_9,1
368,AI_-sigma_9,3
369,AI_-sigma_9,0
366,AI_-sigma_9,3
367,AI_-sigma_9,3
364,AI_-sigma_9,3
365,AI_-sigma_9,1
362,AI_-sigma_9,1
363,AI_-sigma_9,0
360,AI_-sigma_9,3
361,AI_-sigma_9,0
380,AI_-sigma_9,1
381,AI_-sigma_9,3
382,AI_-sigma_9,3
383,AI_-sigma_9,2
384,AI_-sigma_9,0
385,AI_-sigma_9,0
386,AI_-sigma_9,2
387,AI_-sigma_9,1
388,AI_-sigma_9,3
389,AI_-sigma_9,2
784,AI_-sigma_9,3
785,AI_-sigma_9,3
786,AI_-sigma_9,2
787,AI_-sigma_9,1
780,AI_-sigma_9,2
781,AI_-sigma_9,2
782,AI_-sigma_9,2
783,AI_-sigma_9,0
788,AI_-sigma_9,2
789,AI_-sigma_9,0
605,AI_-sigma_9,2
579,AI_-sigma_9,2
578,AI_-sigma_9,1
604,AI_-sigma_9,2
573,AI_-sigma_9,1
572,AI_-sigma_9,2
571,AI_-sigma_9,2
570,AI_-sigma_9,2
577,AI_-sigma_9,3
576,AI_-sigma_9,2
575,AI_-sigma_9,3
574,AI_-sigma_9,3
60,AI_-sigma_9,2
61,AI_-sigma_9,3
258,AI_-sigma_9,0
259,AI_-sigma_9,0
64,AI_-sigma_9,0
65,AI_-sigma_9,2
66,AI_-sigma_9,3
67,AI_-sigma_9,2
252,AI_-sigma_9,2
69,AI_-sigma_9,2
250,AI_-sigma_9,1
251,AI_-sigma_9,1
256,AI_-sigma_9,1
257,AI_-sigma_9,3
254,AI_-sigma_9,0
255,AI_-sigma_9,2
603,AI_-sigma_9,3
602,AI_-sigma_9,2
731,AI_-sigma_9,3
730,AI_-sigma_9,2
733,AI_-sigma_9,3
732,AI_-sigma_9,3
735,AI_-sigma_9,2
734,AI_-sigma_9,3
508,AI_-sigma_9,2
509,AI_-sigma_9,0
506,AI_-sigma_9,1
507,AI_-sigma_9,2
504,AI_-sigma_9,3
505,AI_-sigma_9,1
502,AI_-sigma_9,2
503,AI_-sigma_9,3
500,AI_-sigma_9,2
501,AI_-sigma_9,0
630,AI_-sigma_9,3
631,AI_-sigma_9,2
632,AI_-sigma_9,3
633,AI_-sigma_9,3
469,AI_-sigma_9,2
468,AI_-sigma_9,2
636,AI_-sigma_9,3
637,AI_-sigma_9,1
465,AI_-sigma_9,2
464,AI_-sigma_9,2
467,AI_-sigma_9,2
466,AI_-sigma_9,3
461,AI_-sigma_9,3
460,AI_-sigma_9,1
463,AI_-sigma_9,3
462,AI_-sigma_9,3
168,AI_-sigma_9,1
169,AI_-sigma_9,0
164,AI_-sigma_9,3
165,AI_-sigma_9,0
166,AI_-sigma_9,3
167,AI_-sigma_9,3
160,AI_-sigma_9,1
161,AI_-sigma_9,2
162,AI_-sigma_9,1
163,AI_-sigma_9,3
600,AI_-sigma_9,1
9,AI_-sigma_9,1
647,AI_-sigma_9,3
646,AI_-sigma_9,3
649,AI_-sigma_9,3
648,AI_-sigma_9,2
357,AI_-sigma_9,3
356,AI_-sigma_9,3
355,AI_-sigma_9,1
354,AI_-sigma_9,1
353,AI_-sigma_9,2
352,AI_-sigma_9,0
351,AI_-sigma_9,3
350,AI_-sigma_9,1
803,AI_-sigma_9,1
802,AI_-sigma_9,3
801,AI_-sigma_9,1
800,AI_-sigma_9,3
807,AI_-sigma_9,1
806,AI_-sigma_9,0
359,AI_-sigma_9,0
358,AI_-sigma_9,3
216,AI_-sigma_9,2
217,AI_-sigma_9,3
214,AI_-sigma_9,1
215,AI_-sigma_9,2
212,AI_-sigma_9,1
213,AI_-sigma_9,1
210,AI_-sigma_9,1
211,AI_-sigma_9,3
762,AI_-sigma_9,3
763,AI_-sigma_9,1
760,AI_-sigma_9,2
761,AI_-sigma_9,2
766,AI_-sigma_9,3
767,AI_-sigma_9,1
218,AI_-sigma_9,3
219,AI_-sigma_9,1
289,AI_-sigma_9,2
288,AI_-sigma_9,2
4,AI_-sigma_9,3
281,AI_-sigma_9,3
280,AI_-sigma_9,3
283,AI_-sigma_9,3
282,AI_-sigma_9,1
285,AI_-sigma_9,3
284,AI_-sigma_9,1
287,AI_-sigma_9,3
286,AI_-sigma_9,2
678,AI_-sigma_9,3
679,AI_-sigma_9,0
674,AI_-sigma_9,2
675,AI_-sigma_9,1
676,AI_-sigma_9,3
677,AI_-sigma_9,1
670,AI_-sigma_9,2
671,AI_-sigma_9,2
672,AI_-sigma_9,1
673,AI_-sigma_9,3
263,AI_-sigma_9,0
262,AI_-sigma_9,2
261,AI_-sigma_9,0
260,AI_-sigma_9,2
267,AI_-sigma_9,1
266,AI_-sigma_9,3
265,AI_-sigma_9,3
264,AI_-sigma_9,3
269,AI_-sigma_9,1
268,AI_-sigma_9,1
701,AI_-sigma_9,2
59,AI_-sigma_9,2
58,AI_-sigma_9,3
55,AI_-sigma_9,3
54,AI_-sigma_9,3
57,AI_-sigma_9,3
56,AI_-sigma_9,1
51,AI_-sigma_9,0
50,AI_-sigma_9,1
53,AI_-sigma_9,2
52,AI_-sigma_9,2
537,AI_-sigma_9,3
536,AI_-sigma_9,1
535,AI_-sigma_9,0
63,AI_-sigma_9,1
533,AI_-sigma_9,3
532,AI_-sigma_9,3
531,AI_-sigma_9,3
530,AI_-sigma_9,2
539,AI_-sigma_9,1
538,AI_-sigma_9,3
775,AI_-sigma_9,1
774,AI_-sigma_9,1
777,AI_-sigma_9,3
115,AI_-sigma_9,2
114,AI_-sigma_9,3
117,AI_-sigma_9,3
116,AI_-sigma_9,3
111,AI_-sigma_9,3
110,AI_-sigma_9,2
113,AI_-sigma_9,1
112,AI_-sigma_9,2
771,AI_-sigma_9,2
119,AI_-sigma_9,1
118,AI_-sigma_9,2
770,AI_-sigma_9,0
773,AI_-sigma_9,0
772,AI_-sigma_9,0
429,AI_-sigma_9,0
428,AI_-sigma_9,3
534,AI_-sigma_9,3
421,AI_-sigma_9,2
420,AI_-sigma_9,0
423,AI_-sigma_9,3
422,AI_-sigma_9,1
425,AI_-sigma_9,2
424,AI_-sigma_9,1
427,AI_-sigma_9,3
426,AI_-sigma_9,1
308,AI_-sigma_9,1
309,AI_-sigma_9,3
300,AI_-sigma_9,0
301,AI_-sigma_9,3
302,AI_-sigma_9,3
303,AI_-sigma_9,3
304,AI_-sigma_9,1
305,AI_-sigma_9,1
306,AI_-sigma_9,2
307,AI_-sigma_9,3
568,AI_-sigma_9,0
569,AI_-sigma_9,2
751,AI_-sigma_9,3
750,AI_-sigma_9,1
757,AI_-sigma_9,0
737,AI_-sigma_9,0
755,AI_-sigma_9,3
754,AI_-sigma_9,3
560,AI_-sigma_9,1
561,AI_-sigma_9,1
562,AI_-sigma_9,0
563,AI_-sigma_9,2
564,AI_-sigma_9,2
565,AI_-sigma_9,3
566,AI_-sigma_9,3
567,AI_-sigma_9,2
739,AI_-sigma_9,1
229,AI_-sigma_9,3
228,AI_-sigma_9,0
227,AI_-sigma_9,1
226,AI_-sigma_9,2
225,AI_-sigma_9,2
224,AI_-sigma_9,1
223,AI_-sigma_9,2
222,AI_-sigma_9,2
221,AI_-sigma_9,3
220,AI_-sigma_9,3
391,AI_-sigma_9,3
726,AI_-sigma_9,3
727,AI_-sigma_9,2
724,AI_-sigma_9,3
390,AI_-sigma_9,3
722,AI_-sigma_9,2
723,AI_-sigma_9,3
720,AI_-sigma_9,1
721,AI_-sigma_9,2
728,AI_-sigma_9,2
729,AI_-sigma_9,1
151,AI_-sigma_9,0
150,AI_-sigma_9,1
153,AI_-sigma_9,0
152,AI_-sigma_9,1
155,AI_-sigma_9,0
154,AI_-sigma_9,0
157,AI_-sigma_9,1
156,AI_-sigma_9,0
159,AI_-sigma_9,3
158,AI_-sigma_9,2
609,AI_-sigma_9,3
608,AI_-sigma_9,1
634,AI_-sigma_9,3
399,AI_-sigma_9,0
635,AI_-sigma_9,0
749,AI_-sigma_9,2
398,AI_-sigma_9,1
48,AI_-sigma_9,3
49,AI_-sigma_9,2
46,AI_-sigma_9,1
47,AI_-sigma_9,1
44,AI_-sigma_9,2
45,AI_-sigma_9,3
42,AI_-sigma_9,3
43,AI_-sigma_9,3
40,AI_-sigma_9,2
41,AI_-sigma_9,3
638,AI_-sigma_9,2
5,AI_-sigma_9,1
639,AI_-sigma_9,0
489,AI_-sigma_9,2
488,AI_-sigma_9,3
487,AI_-sigma_9,3
486,AI_-sigma_9,2
485,AI_-sigma_9,2
484,AI_-sigma_9,3
483,AI_-sigma_9,3
482,AI_-sigma_9,3
481,AI_-sigma_9,2
480,AI_-sigma_9,2
472,AI_-sigma_9,2
473,AI_-sigma_9,1
470,AI_-sigma_9,3
471,AI_-sigma_9,3
476,AI_-sigma_9,3
477,AI_-sigma_9,0
474,AI_-sigma_9,3
475,AI_-sigma_9,2
478,AI_-sigma_9,3
479,AI_-sigma_9,1
