task,worker,label
528,AI_mean_21,1
529,AI_mean_21,1
530,AI_mean_21,1
531,AI_mean_21,3
532,AI_mean_21,1
533,AI_mean_21,2
534,AI_mean_21,2
535,AI_mean_21,2
536,AI_mean_21,3
537,AI_mean_21,2
538,AI_mean_21,1
539,AI_mean_21,3
540,AI_mean_21,2
541,AI_mean_21,2
542,AI_mean_21,1
543,AI_mean_21,3
544,AI_mean_21,3
545,AI_mean_21,0
546,AI_mean_21,3
547,AI_mean_21,1
548,AI_mean_21,1
549,AI_mean_21,3
550,AI_mean_21,1
551,AI_mean_21,2
552,AI_mean_21,2
553,AI_mean_21,2
554,AI_mean_21,1
555,AI_mean_21,2
556,AI_mean_21,2
557,AI_mean_21,2
558,AI_mean_21,1
559,AI_mean_21,3
560,AI_mean_21,2
561,AI_mean_21,1
562,AI_mean_21,3
563,AI_mean_21,3
564,AI_mean_21,2
565,AI_mean_21,2
566,AI_mean_21,2
567,AI_mean_21,3
568,AI_mean_21,1
569,AI_mean_21,3
570,AI_mean_21,1
571,AI_mean_21,2
572,AI_mean_21,1
573,AI_mean_21,2
574,AI_mean_21,0
575,AI_mean_21,2
576,AI_mean_21,1
577,AI_mean_21,1
578,AI_mean_21,0
579,AI_mean_21,3
580,AI_mean_21,2
581,AI_mean_21,3
582,AI_mean_21,2
583,AI_mean_21,2
584,AI_mean_21,1
