task,worker,label
157,AI_-sigma_29,1
158,AI_-sigma_29,2
159,AI_-sigma_29,2
160,AI_-sigma_29,3
161,AI_-sigma_29,1
162,AI_-sigma_29,2
163,AI_-sigma_29,2
164,AI_-sigma_29,1
165,AI_-sigma_29,3
166,AI_-sigma_29,0
167,AI_-sigma_29,3
168,AI_-sigma_29,2
169,AI_-sigma_29,1
170,AI_-sigma_29,3
171,AI_-sigma_29,0
172,AI_-sigma_29,3
173,AI_-sigma_29,2
174,AI_-sigma_29,1
175,AI_-sigma_29,0
176,AI_-sigma_29,0
177,AI_-sigma_29,1
178,AI_-sigma_29,3
179,AI_-sigma_29,2
180,AI_-sigma_29,3
181,AI_-sigma_29,3
182,AI_-sigma_29,0
183,AI_-sigma_29,1
184,AI_-sigma_29,0
185,AI_-sigma_29,3
186,AI_-sigma_29,3
187,AI_-sigma_29,2
188,AI_-sigma_29,1
189,AI_-sigma_29,3
190,AI_-sigma_29,2
191,AI_-sigma_29,3
192,AI_-sigma_29,0
193,AI_-sigma_29,3
194,AI_-sigma_29,2
195,AI_-sigma_29,3
196,AI_-sigma_29,1
197,AI_-sigma_29,0
198,AI_-sigma_29,3
199,AI_-sigma_29,2
200,AI_-sigma_29,2
201,AI_-sigma_29,0
202,AI_-sigma_29,2
203,AI_-sigma_29,0
204,AI_-sigma_29,3
205,AI_-sigma_29,3
206,AI_-sigma_29,3
207,AI_-sigma_29,1
208,AI_-sigma_29,2
209,AI_-sigma_29,2
210,AI_-sigma_29,3
211,AI_-sigma_29,3
212,AI_-sigma_29,1
213,AI_-sigma_29,1
214,AI_-sigma_29,1
215,AI_-sigma_29,1
216,AI_-sigma_29,3
217,AI_-sigma_29,3
218,AI_-sigma_29,0
219,AI_-sigma_29,1
220,AI_-sigma_29,1
221,AI_-sigma_29,3
222,AI_-sigma_29,1
223,AI_-sigma_29,0
224,AI_-sigma_29,0
225,AI_-sigma_29,0
226,AI_-sigma_29,1
227,AI_-sigma_29,3
228,AI_-sigma_29,1
229,AI_-sigma_29,1
230,AI_-sigma_29,3
231,AI_-sigma_29,3
232,AI_-sigma_29,1
233,AI_-sigma_29,1
234,AI_-sigma_29,3
235,AI_-sigma_29,1
236,AI_-sigma_29,0
237,AI_-sigma_29,1
238,AI_-sigma_29,0
239,AI_-sigma_29,0
240,AI_-sigma_29,0
241,AI_-sigma_29,1
242,AI_-sigma_29,2
243,AI_-sigma_29,2
244,AI_-sigma_29,0
245,AI_-sigma_29,1
246,AI_-sigma_29,2
247,AI_-sigma_29,3
248,AI_-sigma_29,1
249,AI_-sigma_29,0
250,AI_-sigma_29,0
251,AI_-sigma_29,3
252,AI_-sigma_29,0
253,AI_-sigma_29,3
254,AI_-sigma_29,1
255,AI_-sigma_29,0
256,AI_-sigma_29,2
257,AI_-sigma_29,3
258,AI_-sigma_29,3
259,AI_-sigma_29,2
260,AI_-sigma_29,0
261,AI_-sigma_29,2
262,AI_-sigma_29,3
263,AI_-sigma_29,0
264,AI_-sigma_29,0
265,AI_-sigma_29,1
266,AI_-sigma_29,3
267,AI_-sigma_29,3
268,AI_-sigma_29,1
269,AI_-sigma_29,2
270,AI_-sigma_29,2
271,AI_-sigma_29,0
272,AI_-sigma_29,3
273,AI_-sigma_29,3
274,AI_-sigma_29,0
275,AI_-sigma_29,2
276,AI_-sigma_29,1
277,AI_-sigma_29,2
278,AI_-sigma_29,0
279,AI_-sigma_29,3
280,AI_-sigma_29,0
281,AI_-sigma_29,0
282,AI_-sigma_29,2
283,AI_-sigma_29,0
284,AI_-sigma_29,3
285,AI_-sigma_29,1
286,AI_-sigma_29,3
287,AI_-sigma_29,1
288,AI_-sigma_29,2
289,AI_-sigma_29,1
290,AI_-sigma_29,3
291,AI_-sigma_29,2
292,AI_-sigma_29,3
293,AI_-sigma_29,3
294,AI_-sigma_29,2
295,AI_-sigma_29,0
296,AI_-sigma_29,3
297,AI_-sigma_29,0
298,AI_-sigma_29,0
299,AI_-sigma_29,2
300,AI_-sigma_29,0
301,AI_-sigma_29,2
302,AI_-sigma_29,1
303,AI_-sigma_29,3
304,AI_-sigma_29,2
305,AI_-sigma_29,3
306,AI_-sigma_29,2
307,AI_-sigma_29,3
308,AI_-sigma_29,3
309,AI_-sigma_29,3
310,AI_-sigma_29,2
311,AI_-sigma_29,1
312,AI_-sigma_29,3
313,AI_-sigma_29,2
314,AI_-sigma_29,1
315,AI_-sigma_29,2
316,AI_-sigma_29,3
317,AI_-sigma_29,2
318,AI_-sigma_29,0
319,AI_-sigma_29,3
320,AI_-sigma_29,1
321,AI_-sigma_29,1
322,AI_-sigma_29,2
323,AI_-sigma_29,1
324,AI_-sigma_29,3
325,AI_-sigma_29,2
326,AI_-sigma_29,0
327,AI_-sigma_29,3
328,AI_-sigma_29,1
329,AI_-sigma_29,3
330,AI_-sigma_29,1
331,AI_-sigma_29,2
332,AI_-sigma_29,0
333,AI_-sigma_29,1
334,AI_-sigma_29,3
335,AI_-sigma_29,2
336,AI_-sigma_29,2
337,AI_-sigma_29,3
338,AI_-sigma_29,3
339,AI_-sigma_29,2
340,AI_-sigma_29,0
341,AI_-sigma_29,2
342,AI_-sigma_29,1
343,AI_-sigma_29,3
344,AI_-sigma_29,2
345,AI_-sigma_29,0
346,AI_-sigma_29,3
347,AI_-sigma_29,1
348,AI_-sigma_29,1
349,AI_-sigma_29,0
350,AI_-sigma_29,2
351,AI_-sigma_29,3
352,AI_-sigma_29,1
353,AI_-sigma_29,3
354,AI_-sigma_29,3
355,AI_-sigma_29,3
356,AI_-sigma_29,1
357,AI_-sigma_29,2
358,AI_-sigma_29,1
359,AI_-sigma_29,3
360,AI_-sigma_29,3
361,AI_-sigma_29,2
362,AI_-sigma_29,1
363,AI_-sigma_29,2
364,AI_-sigma_29,3
365,AI_-sigma_29,1
366,AI_-sigma_29,3
367,AI_-sigma_29,3
368,AI_-sigma_29,0
369,AI_-sigma_29,3
370,AI_-sigma_29,1
371,AI_-sigma_29,2
372,AI_-sigma_29,2
373,AI_-sigma_29,1
374,AI_-sigma_29,3
375,AI_-sigma_29,1
376,AI_-sigma_29,3
377,AI_-sigma_29,3
378,AI_-sigma_29,2
379,AI_-sigma_29,3
380,AI_-sigma_29,2
381,AI_-sigma_29,3
382,AI_-sigma_29,3
383,AI_-sigma_29,0
384,AI_-sigma_29,3
385,AI_-sigma_29,2
386,AI_-sigma_29,0
387,AI_-sigma_29,2
388,AI_-sigma_29,0
389,AI_-sigma_29,2
390,AI_-sigma_29,0
391,AI_-sigma_29,1
392,AI_-sigma_29,1
393,AI_-sigma_29,2
394,AI_-sigma_29,0
395,AI_-sigma_29,3
396,AI_-sigma_29,3
397,AI_-sigma_29,2
398,AI_-sigma_29,1
399,AI_-sigma_29,3
400,AI_-sigma_29,3
401,AI_-sigma_29,1
402,AI_-sigma_29,2
403,AI_-sigma_29,3
404,AI_-sigma_29,3
405,AI_-sigma_29,0
406,AI_-sigma_29,3
407,AI_-sigma_29,2
408,AI_-sigma_29,1
409,AI_-sigma_29,2
410,AI_-sigma_29,1
411,AI_-sigma_29,0
412,AI_-sigma_29,1
413,AI_-sigma_29,3
414,AI_-sigma_29,2
415,AI_-sigma_29,1
416,AI_-sigma_29,3
417,AI_-sigma_29,3
418,AI_-sigma_29,3
419,AI_-sigma_29,2
420,AI_-sigma_29,2
421,AI_-sigma_29,3
422,AI_-sigma_29,3
423,AI_-sigma_29,0
424,AI_-sigma_29,2
425,AI_-sigma_29,3
426,AI_-sigma_29,1
427,AI_-sigma_29,1
428,AI_-sigma_29,3
429,AI_-sigma_29,0
430,AI_-sigma_29,1
431,AI_-sigma_29,3
432,AI_-sigma_29,2
433,AI_-sigma_29,2
434,AI_-sigma_29,1
435,AI_-sigma_29,2
436,AI_-sigma_29,1
437,AI_-sigma_29,2
438,AI_-sigma_29,1
439,AI_-sigma_29,2
440,AI_-sigma_29,3
441,AI_-sigma_29,3
442,AI_-sigma_29,3
443,AI_-sigma_29,3
444,AI_-sigma_29,0
445,AI_-sigma_29,1
446,AI_-sigma_29,3
447,AI_-sigma_29,2
448,AI_-sigma_29,3
449,AI_-sigma_29,3
450,AI_-sigma_29,0
451,AI_-sigma_29,1
452,AI_-sigma_29,3
453,AI_-sigma_29,2
454,AI_-sigma_29,2
455,AI_-sigma_29,3
456,AI_-sigma_29,2
457,AI_-sigma_29,1
458,AI_-sigma_29,3
459,AI_-sigma_29,3
460,AI_-sigma_29,2
461,AI_-sigma_29,3
462,AI_-sigma_29,1
463,AI_-sigma_29,1
464,AI_-sigma_29,2
465,AI_-sigma_29,3
466,AI_-sigma_29,2
467,AI_-sigma_29,2
468,AI_-sigma_29,0
469,AI_-sigma_29,3
470,AI_-sigma_29,1
471,AI_-sigma_29,3
472,AI_-sigma_29,3
473,AI_-sigma_29,3
474,AI_-sigma_29,2
475,AI_-sigma_29,3
476,AI_-sigma_29,1
477,AI_-sigma_29,2
478,AI_-sigma_29,3
479,AI_-sigma_29,3
480,AI_-sigma_29,0
481,AI_-sigma_29,2
482,AI_-sigma_29,2
483,AI_-sigma_29,3
484,AI_-sigma_29,3
485,AI_-sigma_29,1
486,AI_-sigma_29,3
487,AI_-sigma_29,3
488,AI_-sigma_29,0
489,AI_-sigma_29,1
490,AI_-sigma_29,2
491,AI_-sigma_29,2
492,AI_-sigma_29,3
493,AI_-sigma_29,3
494,AI_-sigma_29,1
495,AI_-sigma_29,0
496,AI_-sigma_29,2
497,AI_-sigma_29,2
498,AI_-sigma_29,3
499,AI_-sigma_29,1
500,AI_-sigma_29,1
501,AI_-sigma_29,2
502,AI_-sigma_29,1
503,AI_-sigma_29,3
504,AI_-sigma_29,0
505,AI_-sigma_29,1
506,AI_-sigma_29,1
507,AI_-sigma_29,3
508,AI_-sigma_29,1
509,AI_-sigma_29,3
510,AI_-sigma_29,1
511,AI_-sigma_29,3
512,AI_-sigma_29,2
513,AI_-sigma_29,3
514,AI_-sigma_29,3
515,AI_-sigma_29,2
516,AI_-sigma_29,1
517,AI_-sigma_29,3
518,AI_-sigma_29,1
519,AI_-sigma_29,3
520,AI_-sigma_29,2
521,AI_-sigma_29,2
522,AI_-sigma_29,1
523,AI_-sigma_29,3
524,AI_-sigma_29,1
525,AI_-sigma_29,2
526,AI_-sigma_29,3
527,AI_-sigma_29,1
528,AI_-sigma_29,2
529,AI_-sigma_29,2
530,AI_-sigma_29,2
531,AI_-sigma_29,3
532,AI_-sigma_29,1
533,AI_-sigma_29,0
534,AI_-sigma_29,2
535,AI_-sigma_29,1
536,AI_-sigma_29,1
537,AI_-sigma_29,3
538,AI_-sigma_29,0
539,AI_-sigma_29,3
540,AI_-sigma_29,3
541,AI_-sigma_29,0
542,AI_-sigma_29,3
543,AI_-sigma_29,2
544,AI_-sigma_29,3
545,AI_-sigma_29,2
546,AI_-sigma_29,3
547,AI_-sigma_29,1
548,AI_-sigma_29,3
549,AI_-sigma_29,3
550,AI_-sigma_29,0
551,AI_-sigma_29,1
552,AI_-sigma_29,2
553,AI_-sigma_29,3
554,AI_-sigma_29,1
555,AI_-sigma_29,2
556,AI_-sigma_29,3
557,AI_-sigma_29,0
558,AI_-sigma_29,1
559,AI_-sigma_29,0
560,AI_-sigma_29,3
561,AI_-sigma_29,1
562,AI_-sigma_29,3
563,AI_-sigma_29,3
564,AI_-sigma_29,2
565,AI_-sigma_29,0
566,AI_-sigma_29,2
567,AI_-sigma_29,2
568,AI_-sigma_29,2
569,AI_-sigma_29,0
570,AI_-sigma_29,1
571,AI_-sigma_29,3
572,AI_-sigma_29,2
573,AI_-sigma_29,3
574,AI_-sigma_29,2
575,AI_-sigma_29,3
576,AI_-sigma_29,1
577,AI_-sigma_29,3
578,AI_-sigma_29,1
579,AI_-sigma_29,2
580,AI_-sigma_29,2
581,AI_-sigma_29,3
582,AI_-sigma_29,2
583,AI_-sigma_29,3
584,AI_-sigma_29,1
