task,worker,label
404,AI_mean_12,2
405,AI_mean_12,2
406,AI_mean_12,2
407,AI_mean_12,2
408,AI_mean_12,1
409,AI_mean_12,2
410,AI_mean_12,1
411,AI_mean_12,2
412,AI_mean_12,0
413,AI_mean_12,2
414,AI_mean_12,2
415,AI_mean_12,1
416,AI_mean_12,3
417,AI_mean_12,2
418,AI_mean_12,3
419,AI_mean_12,2
420,AI_mean_12,1
421,AI_mean_12,2
422,AI_mean_12,3
423,AI_mean_12,3
424,AI_mean_12,2
425,AI_mean_12,3
426,AI_mean_12,1
427,AI_mean_12,1
428,AI_mean_12,2
429,AI_mean_12,2
430,AI_mean_12,1
431,AI_mean_12,3
432,AI_mean_12,1
433,AI_mean_12,2
434,AI_mean_12,2
435,AI_mean_12,3
436,AI_mean_12,1
437,AI_mean_12,3
438,AI_mean_12,3
439,AI_mean_12,2
440,AI_mean_12,2
441,AI_mean_12,3
442,AI_mean_12,2
443,AI_mean_12,1
444,AI_mean_12,2
445,AI_mean_12,1
446,AI_mean_12,3
447,AI_mean_12,2
448,AI_mean_12,2
449,AI_mean_12,2
450,AI_mean_12,2
451,AI_mean_12,1
452,AI_mean_12,2
453,AI_mean_12,1
454,AI_mean_12,2
455,AI_mean_12,2
456,AI_mean_12,3
457,AI_mean_12,1
458,AI_mean_12,3
459,AI_mean_12,2
460,AI_mean_12,2
461,AI_mean_12,0
462,AI_mean_12,3
463,AI_mean_12,1
464,AI_mean_12,2
465,AI_mean_12,3
466,AI_mean_12,0
467,AI_mean_12,1
468,AI_mean_12,2
469,AI_mean_12,3
470,AI_mean_12,1
471,AI_mean_12,2
472,AI_mean_12,2
473,AI_mean_12,3
474,AI_mean_12,2
475,AI_mean_12,0
476,AI_mean_12,1
477,AI_mean_12,0
478,AI_mean_12,2
479,AI_mean_12,0
480,AI_mean_12,1
481,AI_mean_12,1
482,AI_mean_12,3
483,AI_mean_12,3
484,AI_mean_12,2
485,AI_mean_12,0
486,AI_mean_12,3
487,AI_mean_12,0
488,AI_mean_12,2
489,AI_mean_12,1
490,AI_mean_12,2
491,AI_mean_12,3
492,AI_mean_12,1
493,AI_mean_12,2
494,AI_mean_12,3
495,AI_mean_12,1
496,AI_mean_12,0
497,AI_mean_12,1
498,AI_mean_12,2
499,AI_mean_12,0
500,AI_mean_12,3
501,AI_mean_12,2
502,AI_mean_12,1
503,AI_mean_12,3
504,AI_mean_12,2
505,AI_mean_12,1
506,AI_mean_12,3
507,AI_mean_12,2
508,AI_mean_12,2
509,AI_mean_12,3
510,AI_mean_12,1
511,AI_mean_12,2
512,AI_mean_12,2
513,AI_mean_12,0
514,AI_mean_12,2
515,AI_mean_12,2
516,AI_mean_12,1
517,AI_mean_12,0
518,AI_mean_12,1
519,AI_mean_12,0
520,AI_mean_12,3
521,AI_mean_12,3
522,AI_mean_12,1
523,AI_mean_12,3
524,AI_mean_12,2
525,AI_mean_12,2
526,AI_mean_12,1
527,AI_mean_12,1
528,AI_mean_12,3
529,AI_mean_12,1
530,AI_mean_12,2
531,AI_mean_12,3
532,AI_mean_12,2
533,AI_mean_12,2
534,AI_mean_12,2
535,AI_mean_12,1
536,AI_mean_12,3
537,AI_mean_12,2
538,AI_mean_12,1
539,AI_mean_12,3
540,AI_mean_12,2
541,AI_mean_12,2
542,AI_mean_12,1
543,AI_mean_12,2
544,AI_mean_12,1
545,AI_mean_12,2
546,AI_mean_12,3
547,AI_mean_12,1
548,AI_mean_12,0
549,AI_mean_12,2
550,AI_mean_12,1
551,AI_mean_12,2
552,AI_mean_12,2
553,AI_mean_12,3
554,AI_mean_12,2
555,AI_mean_12,2
556,AI_mean_12,2
557,AI_mean_12,2
558,AI_mean_12,1
559,AI_mean_12,0
560,AI_mean_12,3
561,AI_mean_12,3
562,AI_mean_12,2
563,AI_mean_12,3
564,AI_mean_12,2
565,AI_mean_12,3
566,AI_mean_12,2
567,AI_mean_12,1
568,AI_mean_12,1
569,AI_mean_12,0
570,AI_mean_12,0
571,AI_mean_12,2
572,AI_mean_12,0
573,AI_mean_12,2
574,AI_mean_12,3
575,AI_mean_12,2
576,AI_mean_12,0
577,AI_mean_12,2
578,AI_mean_12,1
579,AI_mean_12,3
580,AI_mean_12,2
581,AI_mean_12,3
582,AI_mean_12,2
583,AI_mean_12,3
584,AI_mean_12,1
