task,worker,label
326,AI_mean_0,1
327,AI_mean_0,2
328,AI_mean_0,3
329,AI_mean_0,3
330,AI_mean_0,1
331,AI_mean_0,2
332,AI_mean_0,3
333,AI_mean_0,1
334,AI_mean_0,0
335,AI_mean_0,2
336,AI_mean_0,3
337,AI_mean_0,1
338,AI_mean_0,3
339,AI_mean_0,3
340,AI_mean_0,1
341,AI_mean_0,2
342,AI_mean_0,1
343,AI_mean_0,2
344,AI_mean_0,3
345,AI_mean_0,3
346,AI_mean_0,3
347,AI_mean_0,2
348,AI_mean_0,3
349,AI_mean_0,1
350,AI_mean_0,2
351,AI_mean_0,3
352,AI_mean_0,2
353,AI_mean_0,1
354,AI_mean_0,3
355,AI_mean_0,2
356,AI_mean_0,1
357,AI_mean_0,2
358,AI_mean_0,1
359,AI_mean_0,3
360,AI_mean_0,3
361,AI_mean_0,2
362,AI_mean_0,3
363,AI_mean_0,0
364,AI_mean_0,1
365,AI_mean_0,3
366,AI_mean_0,1
367,AI_mean_0,2
368,AI_mean_0,0
369,AI_mean_0,3
370,AI_mean_0,1
371,AI_mean_0,3
372,AI_mean_0,1
373,AI_mean_0,1
374,AI_mean_0,1
375,AI_mean_0,2
376,AI_mean_0,3
377,AI_mean_0,0
378,AI_mean_0,1
379,AI_mean_0,1
380,AI_mean_0,3
381,AI_mean_0,0
382,AI_mean_0,2
383,AI_mean_0,1
384,AI_mean_0,3
385,AI_mean_0,0
386,AI_mean_0,3
387,AI_mean_0,2
388,AI_mean_0,1
389,AI_mean_0,2
390,AI_mean_0,3
391,AI_mean_0,1
392,AI_mean_0,1
393,AI_mean_0,1
394,AI_mean_0,2
395,AI_mean_0,3
396,AI_mean_0,3
397,AI_mean_0,3
398,AI_mean_0,1
399,AI_mean_0,3
400,AI_mean_0,0
401,AI_mean_0,1
402,AI_mean_0,3
403,AI_mean_0,3
404,AI_mean_0,0
405,AI_mean_0,3
406,AI_mean_0,1
407,AI_mean_0,2
408,AI_mean_0,1
409,AI_mean_0,2
410,AI_mean_0,2
411,AI_mean_0,3
412,AI_mean_0,2
413,AI_mean_0,2
414,AI_mean_0,2
415,AI_mean_0,1
416,AI_mean_0,3
417,AI_mean_0,3
418,AI_mean_0,3
419,AI_mean_0,2
420,AI_mean_0,1
421,AI_mean_0,0
422,AI_mean_0,3
423,AI_mean_0,1
424,AI_mean_0,2
425,AI_mean_0,3
426,AI_mean_0,3
427,AI_mean_0,2
428,AI_mean_0,3
429,AI_mean_0,2
430,AI_mean_0,1
431,AI_mean_0,3
432,AI_mean_0,1
433,AI_mean_0,2
434,AI_mean_0,3
435,AI_mean_0,1
436,AI_mean_0,1
437,AI_mean_0,1
438,AI_mean_0,3
439,AI_mean_0,2
440,AI_mean_0,3
441,AI_mean_0,3
442,AI_mean_0,2
443,AI_mean_0,2
444,AI_mean_0,1
445,AI_mean_0,3
446,AI_mean_0,3
447,AI_mean_0,2
448,AI_mean_0,0
449,AI_mean_0,3
450,AI_mean_0,2
451,AI_mean_0,1
452,AI_mean_0,3
453,AI_mean_0,2
454,AI_mean_0,2
455,AI_mean_0,3
456,AI_mean_0,0
457,AI_mean_0,0
458,AI_mean_0,3
459,AI_mean_0,2
460,AI_mean_0,3
461,AI_mean_0,3
462,AI_mean_0,3
463,AI_mean_0,3
464,AI_mean_0,1
465,AI_mean_0,3
466,AI_mean_0,2
467,AI_mean_0,1
468,AI_mean_0,3
469,AI_mean_0,3
470,AI_mean_0,1
471,AI_mean_0,3
472,AI_mean_0,2
473,AI_mean_0,0
474,AI_mean_0,2
475,AI_mean_0,3
476,AI_mean_0,0
477,AI_mean_0,3
478,AI_mean_0,3
479,AI_mean_0,3
480,AI_mean_0,1
481,AI_mean_0,1
482,AI_mean_0,3
483,AI_mean_0,3
484,AI_mean_0,3
485,AI_mean_0,1
486,AI_mean_0,3
487,AI_mean_0,0
488,AI_mean_0,2
489,AI_mean_0,3
490,AI_mean_0,2
491,AI_mean_0,2
492,AI_mean_0,0
493,AI_mean_0,1
494,AI_mean_0,3
495,AI_mean_0,1
496,AI_mean_0,2
497,AI_mean_0,2
498,AI_mean_0,3
499,AI_mean_0,1
500,AI_mean_0,3
501,AI_mean_0,2
502,AI_mean_0,1
503,AI_mean_0,3
504,AI_mean_0,1
505,AI_mean_0,1
506,AI_mean_0,3
507,AI_mean_0,3
508,AI_mean_0,1
509,AI_mean_0,3
510,AI_mean_0,1
511,AI_mean_0,0
512,AI_mean_0,2
513,AI_mean_0,3
514,AI_mean_0,3
515,AI_mean_0,3
516,AI_mean_0,1
517,AI_mean_0,3
518,AI_mean_0,1
519,AI_mean_0,3
520,AI_mean_0,2
521,AI_mean_0,2
522,AI_mean_0,1
523,AI_mean_0,3
524,AI_mean_0,3
525,AI_mean_0,0
526,AI_mean_0,3
527,AI_mean_0,1
528,AI_mean_0,2
529,AI_mean_0,1
530,AI_mean_0,3
531,AI_mean_0,3
532,AI_mean_0,3
533,AI_mean_0,3
534,AI_mean_0,2
535,AI_mean_0,1
536,AI_mean_0,2
537,AI_mean_0,3
538,AI_mean_0,0
539,AI_mean_0,3
540,AI_mean_0,3
541,AI_mean_0,3
542,AI_mean_0,1
543,AI_mean_0,3
544,AI_mean_0,3
545,AI_mean_0,2
546,AI_mean_0,3
547,AI_mean_0,1
548,AI_mean_0,0
549,AI_mean_0,1
550,AI_mean_0,1
551,AI_mean_0,1
552,AI_mean_0,2
553,AI_mean_0,3
554,AI_mean_0,1
555,AI_mean_0,3
556,AI_mean_0,3
557,AI_mean_0,3
558,AI_mean_0,1
559,AI_mean_0,2
560,AI_mean_0,3
561,AI_mean_0,1
562,AI_mean_0,0
563,AI_mean_0,0
564,AI_mean_0,2
565,AI_mean_0,3
566,AI_mean_0,3
567,AI_mean_0,3
568,AI_mean_0,1
569,AI_mean_0,3
570,AI_mean_0,1
571,AI_mean_0,3
572,AI_mean_0,2
573,AI_mean_0,3
574,AI_mean_0,3
575,AI_mean_0,2
576,AI_mean_0,3
577,AI_mean_0,3
578,AI_mean_0,1
579,AI_mean_0,3
580,AI_mean_0,2
581,AI_mean_0,2
582,AI_mean_0,3
583,AI_mean_0,2
584,AI_mean_0,1
