task,worker,label
529,AI_-sigma_9,2
449,AI_-sigma_9,3
448,AI_-sigma_9,2
443,AI_-sigma_9,3
442,AI_-sigma_9,3
441,AI_-sigma_9,3
440,AI_-sigma_9,0
447,AI_-sigma_9,3
446,AI_-sigma_9,3
445,AI_-sigma_9,0
444,AI_-sigma_9,1
108,AI_-sigma_9,3
109,AI_-sigma_9,1
102,AI_-sigma_9,1
103,AI_-sigma_9,1
100,AI_-sigma_9,3
101,AI_-sigma_9,2
106,AI_-sigma_9,3
107,AI_-sigma_9,3
104,AI_-sigma_9,2
105,AI_-sigma_9,1
39,AI_-sigma_9,3
38,AI_-sigma_9,3
33,AI_-sigma_9,3
32,AI_-sigma_9,1
31,AI_-sigma_9,2
30,AI_-sigma_9,1
37,AI_-sigma_9,2
36,AI_-sigma_9,1
35,AI_-sigma_9,1
34,AI_-sigma_9,3
641,AI_-sigma_9,2
640,AI_-sigma_9,2
643,AI_-sigma_9,1
642,AI_-sigma_9,1
645,AI_-sigma_9,2
644,AI_-sigma_9,1
438,AI_-sigma_9,3
439,AI_-sigma_9,0
436,AI_-sigma_9,2
437,AI_-sigma_9,3
434,AI_-sigma_9,1
435,AI_-sigma_9,3
432,AI_-sigma_9,2
433,AI_-sigma_9,0
430,AI_-sigma_9,0
431,AI_-sigma_9,3
339,AI_-sigma_9,2
338,AI_-sigma_9,3
335,AI_-sigma_9,1
334,AI_-sigma_9,3
337,AI_-sigma_9,3
336,AI_-sigma_9,2
331,AI_-sigma_9,3
330,AI_-sigma_9,3
333,AI_-sigma_9,0
332,AI_-sigma_9,1
744,AI_-sigma_9,2
745,AI_-sigma_9,2
748,AI_-sigma_9,3
6,AI_-sigma_9,1
99,AI_-sigma_9,3
98,AI_-sigma_9,3
91,AI_-sigma_9,3
90,AI_-sigma_9,1
93,AI_-sigma_9,1
92,AI_-sigma_9,3
95,AI_-sigma_9,1
94,AI_-sigma_9,3
97,AI_-sigma_9,1
96,AI_-sigma_9,2
740,AI_-sigma_9,1
741,AI_-sigma_9,3
742,AI_-sigma_9,2
743,AI_-sigma_9,3
559,AI_-sigma_9,1
558,AI_-sigma_9,3
746,AI_-sigma_9,3
747,AI_-sigma_9,1
555,AI_-sigma_9,2
554,AI_-sigma_9,2
557,AI_-sigma_9,3
556,AI_-sigma_9,2
551,AI_-sigma_9,3
550,AI_-sigma_9,1
553,AI_-sigma_9,2
552,AI_-sigma_9,3
238,AI_-sigma_9,0
239,AI_-sigma_9,0
234,AI_-sigma_9,0
235,AI_-sigma_9,2
236,AI_-sigma_9,3
237,AI_-sigma_9,1
230,AI_-sigma_9,1
231,AI_-sigma_9,1
232,AI_-sigma_9,3
233,AI_-sigma_9,2
1,AI_-sigma_9,3
614,AI_-sigma_9,2
146,AI_-sigma_9,3
147,AI_-sigma_9,0
144,AI_-sigma_9,1
145,AI_-sigma_9,0
142,AI_-sigma_9,2
143,AI_-sigma_9,3
140,AI_-sigma_9,3
141,AI_-sigma_9,3
612,AI_-sigma_9,2
613,AI_-sigma_9,2
610,AI_-sigma_9,3
611,AI_-sigma_9,3
616,AI_-sigma_9,1
617,AI_-sigma_9,1
148,AI_-sigma_9,2
149,AI_-sigma_9,3
768,AI_-sigma_9,1
689,AI_-sigma_9,3
688,AI_-sigma_9,3
685,AI_-sigma_9,1
684,AI_-sigma_9,3
687,AI_-sigma_9,3
686,AI_-sigma_9,1
681,AI_-sigma_9,1
680,AI_-sigma_9,3
683,AI_-sigma_9,2
682,AI_-sigma_9,1
623,AI_-sigma_9,0
622,AI_-sigma_9,2
133,AI_-sigma_9,0
132,AI_-sigma_9,1
131,AI_-sigma_9,2
130,AI_-sigma_9,0
137,AI_-sigma_9,1
136,AI_-sigma_9,3
135,AI_-sigma_9,2
134,AI_-sigma_9,1
494,AI_-sigma_9,3
495,AI_-sigma_9,3
139,AI_-sigma_9,3
138,AI_-sigma_9,3
490,AI_-sigma_9,2
491,AI_-sigma_9,0
492,AI_-sigma_9,2
493,AI_-sigma_9,3
24,AI_-sigma_9,1
25,AI_-sigma_9,2
26,AI_-sigma_9,3
27,AI_-sigma_9,3
20,AI_-sigma_9,0
21,AI_-sigma_9,2
22,AI_-sigma_9,1
23,AI_-sigma_9,0
28,AI_-sigma_9,0
29,AI_-sigma_9,1
407,AI_-sigma_9,1
406,AI_-sigma_9,1
405,AI_-sigma_9,1
404,AI_-sigma_9,2
403,AI_-sigma_9,1
402,AI_-sigma_9,1
401,AI_-sigma_9,3
400,AI_-sigma_9,2
629,AI_-sigma_9,2
409,AI_-sigma_9,1
408,AI_-sigma_9,1
628,AI_-sigma_9,0
758,AI_-sigma_9,1
379,AI_-sigma_9,3
378,AI_-sigma_9,2
371,AI_-sigma_9,3
370,AI_-sigma_9,3
373,AI_-sigma_9,3
372,AI_-sigma_9,2
375,AI_-sigma_9,2
374,AI_-sigma_9,1
377,AI_-sigma_9,2
376,AI_-sigma_9,1
708,AI_-sigma_9,2
709,AI_-sigma_9,0
704,AI_-sigma_9,3
705,AI_-sigma_9,2
706,AI_-sigma_9,3
707,AI_-sigma_9,2
700,AI_-sigma_9,2
618,AI_-sigma_9,0
702,AI_-sigma_9,1
703,AI_-sigma_9,3
393,AI_-sigma_9,3
392,AI_-sigma_9,1
88,AI_-sigma_9,0
89,AI_-sigma_9,3
397,AI_-sigma_9,1
396,AI_-sigma_9,3
395,AI_-sigma_9,1
394,AI_-sigma_9,3
82,AI_-sigma_9,2
83,AI_-sigma_9,3
80,AI_-sigma_9,3
81,AI_-sigma_9,2
86,AI_-sigma_9,3
87,AI_-sigma_9,1
84,AI_-sigma_9,3
85,AI_-sigma_9,1
797,AI_-sigma_9,3
796,AI_-sigma_9,0
795,AI_-sigma_9,3
794,AI_-sigma_9,3
793,AI_-sigma_9,3
792,AI_-sigma_9,3
791,AI_-sigma_9,0
790,AI_-sigma_9,2
799,AI_-sigma_9,3
798,AI_-sigma_9,3
7,AI_-sigma_9,1
601,AI_-sigma_9,3
607,AI_-sigma_9,3
586,AI_-sigma_9,3
587,AI_-sigma_9,1
584,AI_-sigma_9,0
585,AI_-sigma_9,2
582,AI_-sigma_9,1
583,AI_-sigma_9,2
580,AI_-sigma_9,3
581,AI_-sigma_9,2
588,AI_-sigma_9,1
589,AI_-sigma_9,1
245,AI_-sigma_9,3
244,AI_-sigma_9,2
247,AI_-sigma_9,1
246,AI_-sigma_9,3
241,AI_-sigma_9,3
240,AI_-sigma_9,2
243,AI_-sigma_9,2
242,AI_-sigma_9,2
615,AI_-sigma_9,3
249,AI_-sigma_9,1
248,AI_-sigma_9,2
519,AI_-sigma_9,1
518,AI_-sigma_9,2
511,AI_-sigma_9,3
510,AI_-sigma_9,3
513,AI_-sigma_9,3
512,AI_-sigma_9,0
515,AI_-sigma_9,1
514,AI_-sigma_9,2
517,AI_-sigma_9,0
516,AI_-sigma_9,1
458,AI_-sigma_9,3
459,AI_-sigma_9,1
621,AI_-sigma_9,2
620,AI_-sigma_9,3
627,AI_-sigma_9,3
626,AI_-sigma_9,1
625,AI_-sigma_9,2
624,AI_-sigma_9,1
450,AI_-sigma_9,3
451,AI_-sigma_9,3
452,AI_-sigma_9,2
453,AI_-sigma_9,3
454,AI_-sigma_9,2
455,AI_-sigma_9,0
456,AI_-sigma_9,0
457,AI_-sigma_9,3
179,AI_-sigma_9,2
178,AI_-sigma_9,3
177,AI_-sigma_9,3
176,AI_-sigma_9,1
175,AI_-sigma_9,1
174,AI_-sigma_9,2
173,AI_-sigma_9,2
172,AI_-sigma_9,2
171,AI_-sigma_9,2
170,AI_-sigma_9,1
656,AI_-sigma_9,2
657,AI_-sigma_9,3
654,AI_-sigma_9,0
253,AI_-sigma_9,2
182,AI_-sigma_9,3
183,AI_-sigma_9,1
180,AI_-sigma_9,3
181,AI_-sigma_9,3
186,AI_-sigma_9,2
187,AI_-sigma_9,3
184,AI_-sigma_9,3
185,AI_-sigma_9,3
652,AI_-sigma_9,3
188,AI_-sigma_9,1
189,AI_-sigma_9,3
658,AI_-sigma_9,3
653,AI_-sigma_9,3
650,AI_-sigma_9,3
651,AI_-sigma_9,3
764,AI_-sigma_9,2
11,AI_-sigma_9,0
10,AI_-sigma_9,2
13,AI_-sigma_9,3
12,AI_-sigma_9,1
15,AI_-sigma_9,3
14,AI_-sigma_9,1
17,AI_-sigma_9,1
16,AI_-sigma_9,0
19,AI_-sigma_9,3
18,AI_-sigma_9,0
659,AI_-sigma_9,3
753,AI_-sigma_9,3
752,AI_-sigma_9,3
62,AI_-sigma_9,3
756,AI_-sigma_9,3
322,AI_-sigma_9,3
323,AI_-sigma_9,1
320,AI_-sigma_9,2
321,AI_-sigma_9,3
326,AI_-sigma_9,2
327,AI_-sigma_9,2
324,AI_-sigma_9,3
325,AI_-sigma_9,2
328,AI_-sigma_9,3
329,AI_-sigma_9,3
759,AI_-sigma_9,0
201,AI_-sigma_9,2
200,AI_-sigma_9,1
203,AI_-sigma_9,2
202,AI_-sigma_9,2
205,AI_-sigma_9,3
204,AI_-sigma_9,1
207,AI_-sigma_9,1
206,AI_-sigma_9,3
209,AI_-sigma_9,2
208,AI_-sigma_9,1
779,AI_-sigma_9,1
778,AI_-sigma_9,3
77,AI_-sigma_9,2
76,AI_-sigma_9,3
75,AI_-sigma_9,0
74,AI_-sigma_9,1
73,AI_-sigma_9,0
72,AI_-sigma_9,3
71,AI_-sigma_9,2
70,AI_-sigma_9,2
655,AI_-sigma_9,1
79,AI_-sigma_9,2
78,AI_-sigma_9,2
2,AI_-sigma_9,0
805,AI_-sigma_9,2
804,AI_-sigma_9,2
669,AI_-sigma_9,2
668,AI_-sigma_9,1
667,AI_-sigma_9,1
666,AI_-sigma_9,3
665,AI_-sigma_9,1
664,AI_-sigma_9,1
663,AI_-sigma_9,1
662,AI_-sigma_9,2
661,AI_-sigma_9,1
660,AI_-sigma_9,2
769,AI_-sigma_9,2
692,AI_-sigma_9,2
693,AI_-sigma_9,3
690,AI_-sigma_9,3
691,AI_-sigma_9,3
696,AI_-sigma_9,3
697,AI_-sigma_9,2
694,AI_-sigma_9,3
695,AI_-sigma_9,1
698,AI_-sigma_9,2
699,AI_-sigma_9,3
542,AI_-sigma_9,2
543,AI_-sigma_9,3
540,AI_-sigma_9,2
541,AI_-sigma_9,1
546,AI_-sigma_9,2
547,AI_-sigma_9,3
544,AI_-sigma_9,2
545,AI_-sigma_9,2
8,AI_-sigma_9,1
548,AI_-sigma_9,2
549,AI_-sigma_9,1
68,AI_-sigma_9,3
598,AI_-sigma_9,2
120,AI_-sigma_9,3
121,AI_-sigma_9,3
122,AI_-sigma_9,2
123,AI_-sigma_9,2
124,AI_-sigma_9,3
125,AI_-sigma_9,3
126,AI_-sigma_9,1
127,AI_-sigma_9,3
128,AI_-sigma_9,0
129,AI_-sigma_9,2
765,AI_-sigma_9,2
414,AI_-sigma_9,1
415,AI_-sigma_9,0
416,AI_-sigma_9,3
417,AI_-sigma_9,3
410,AI_-sigma_9,3
411,AI_-sigma_9,3
412,AI_-sigma_9,3
413,AI_-sigma_9,3
498,AI_-sigma_9,3
418,AI_-sigma_9,0
419,AI_-sigma_9,3
776,AI_-sigma_9,1
499,AI_-sigma_9,3
319,AI_-sigma_9,2
318,AI_-sigma_9,1
313,AI_-sigma_9,3
312,AI_-sigma_9,3
311,AI_-sigma_9,3
310,AI_-sigma_9,3
317,AI_-sigma_9,0
316,AI_-sigma_9,3
315,AI_-sigma_9,3
314,AI_-sigma_9,3
496,AI_-sigma_9,0
497,AI_-sigma_9,3
3,AI_-sigma_9,1
725,AI_-sigma_9,2
368,AI_-sigma_9,2
369,AI_-sigma_9,2
366,AI_-sigma_9,0
367,AI_-sigma_9,1
364,AI_-sigma_9,3
365,AI_-sigma_9,1
362,AI_-sigma_9,2
363,AI_-sigma_9,3
360,AI_-sigma_9,3
361,AI_-sigma_9,2
380,AI_-sigma_9,3
381,AI_-sigma_9,3
382,AI_-sigma_9,3
383,AI_-sigma_9,1
384,AI_-sigma_9,3
385,AI_-sigma_9,2
386,AI_-sigma_9,2
387,AI_-sigma_9,0
388,AI_-sigma_9,3
389,AI_-sigma_9,2
784,AI_-sigma_9,1
785,AI_-sigma_9,3
786,AI_-sigma_9,0
787,AI_-sigma_9,3
780,AI_-sigma_9,3
781,AI_-sigma_9,1
782,AI_-sigma_9,3
783,AI_-sigma_9,1
788,AI_-sigma_9,2
789,AI_-sigma_9,3
605,AI_-sigma_9,0
579,AI_-sigma_9,1
578,AI_-sigma_9,1
604,AI_-sigma_9,1
573,AI_-sigma_9,3
572,AI_-sigma_9,0
571,AI_-sigma_9,2
570,AI_-sigma_9,0
577,AI_-sigma_9,2
576,AI_-sigma_9,3
575,AI_-sigma_9,0
574,AI_-sigma_9,1
60,AI_-sigma_9,2
61,AI_-sigma_9,3
258,AI_-sigma_9,3
259,AI_-sigma_9,2
64,AI_-sigma_9,2
65,AI_-sigma_9,3
66,AI_-sigma_9,1
67,AI_-sigma_9,2
252,AI_-sigma_9,3
69,AI_-sigma_9,2
250,AI_-sigma_9,3
251,AI_-sigma_9,0
256,AI_-sigma_9,1
257,AI_-sigma_9,3
254,AI_-sigma_9,2
255,AI_-sigma_9,1
603,AI_-sigma_9,3
602,AI_-sigma_9,0
731,AI_-sigma_9,2
730,AI_-sigma_9,2
733,AI_-sigma_9,3
732,AI_-sigma_9,3
735,AI_-sigma_9,2
734,AI_-sigma_9,3
508,AI_-sigma_9,3
509,AI_-sigma_9,0
506,AI_-sigma_9,3
507,AI_-sigma_9,2
504,AI_-sigma_9,2
505,AI_-sigma_9,2
502,AI_-sigma_9,1
503,AI_-sigma_9,3
500,AI_-sigma_9,2
501,AI_-sigma_9,3
630,AI_-sigma_9,3
631,AI_-sigma_9,1
632,AI_-sigma_9,3
633,AI_-sigma_9,2
469,AI_-sigma_9,1
468,AI_-sigma_9,2
636,AI_-sigma_9,0
637,AI_-sigma_9,1
465,AI_-sigma_9,2
464,AI_-sigma_9,2
467,AI_-sigma_9,2
466,AI_-sigma_9,3
461,AI_-sigma_9,3
460,AI_-sigma_9,1
463,AI_-sigma_9,1
462,AI_-sigma_9,1
168,AI_-sigma_9,3
169,AI_-sigma_9,1
164,AI_-sigma_9,1
165,AI_-sigma_9,3
166,AI_-sigma_9,2
167,AI_-sigma_9,3
160,AI_-sigma_9,0
161,AI_-sigma_9,2
162,AI_-sigma_9,3
163,AI_-sigma_9,3
600,AI_-sigma_9,1
9,AI_-sigma_9,3
647,AI_-sigma_9,3
646,AI_-sigma_9,3
649,AI_-sigma_9,3
648,AI_-sigma_9,1
357,AI_-sigma_9,3
356,AI_-sigma_9,1
355,AI_-sigma_9,2
354,AI_-sigma_9,0
353,AI_-sigma_9,2
352,AI_-sigma_9,2
351,AI_-sigma_9,3
350,AI_-sigma_9,1
803,AI_-sigma_9,3
802,AI_-sigma_9,1
801,AI_-sigma_9,2
800,AI_-sigma_9,3
807,AI_-sigma_9,3
806,AI_-sigma_9,0
359,AI_-sigma_9,3
358,AI_-sigma_9,3
216,AI_-sigma_9,3
217,AI_-sigma_9,1
214,AI_-sigma_9,1
215,AI_-sigma_9,3
212,AI_-sigma_9,1
213,AI_-sigma_9,1
210,AI_-sigma_9,2
211,AI_-sigma_9,3
762,AI_-sigma_9,3
763,AI_-sigma_9,0
760,AI_-sigma_9,2
761,AI_-sigma_9,3
766,AI_-sigma_9,1
767,AI_-sigma_9,1
218,AI_-sigma_9,1
219,AI_-sigma_9,3
289,AI_-sigma_9,2
288,AI_-sigma_9,0
4,AI_-sigma_9,3
281,AI_-sigma_9,0
280,AI_-sigma_9,0
283,AI_-sigma_9,3
282,AI_-sigma_9,1
285,AI_-sigma_9,2
284,AI_-sigma_9,0
287,AI_-sigma_9,3
286,AI_-sigma_9,3
678,AI_-sigma_9,3
679,AI_-sigma_9,3
674,AI_-sigma_9,3
675,AI_-sigma_9,3
676,AI_-sigma_9,2
677,AI_-sigma_9,1
670,AI_-sigma_9,3
671,AI_-sigma_9,1
672,AI_-sigma_9,1
673,AI_-sigma_9,3
263,AI_-sigma_9,3
262,AI_-sigma_9,3
261,AI_-sigma_9,2
260,AI_-sigma_9,2
267,AI_-sigma_9,0
266,AI_-sigma_9,1
265,AI_-sigma_9,0
264,AI_-sigma_9,2
269,AI_-sigma_9,3
268,AI_-sigma_9,2
701,AI_-sigma_9,2
59,AI_-sigma_9,2
58,AI_-sigma_9,2
55,AI_-sigma_9,2
54,AI_-sigma_9,3
57,AI_-sigma_9,3
56,AI_-sigma_9,3
51,AI_-sigma_9,2
50,AI_-sigma_9,1
53,AI_-sigma_9,2
52,AI_-sigma_9,3
537,AI_-sigma_9,3
536,AI_-sigma_9,1
535,AI_-sigma_9,3
63,AI_-sigma_9,1
533,AI_-sigma_9,2
532,AI_-sigma_9,0
531,AI_-sigma_9,3
530,AI_-sigma_9,3
539,AI_-sigma_9,2
538,AI_-sigma_9,1
775,AI_-sigma_9,2
774,AI_-sigma_9,3
777,AI_-sigma_9,2
115,AI_-sigma_9,2
114,AI_-sigma_9,2
117,AI_-sigma_9,2
116,AI_-sigma_9,1
111,AI_-sigma_9,3
110,AI_-sigma_9,1
113,AI_-sigma_9,0
112,AI_-sigma_9,0
771,AI_-sigma_9,1
119,AI_-sigma_9,1
118,AI_-sigma_9,0
770,AI_-sigma_9,2
773,AI_-sigma_9,1
772,AI_-sigma_9,1
429,AI_-sigma_9,2
428,AI_-sigma_9,3
534,AI_-sigma_9,3
421,AI_-sigma_9,3
420,AI_-sigma_9,3
423,AI_-sigma_9,2
422,AI_-sigma_9,0
425,AI_-sigma_9,0
424,AI_-sigma_9,0
427,AI_-sigma_9,3
426,AI_-sigma_9,1
308,AI_-sigma_9,1
309,AI_-sigma_9,3
300,AI_-sigma_9,1
301,AI_-sigma_9,3
302,AI_-sigma_9,3
303,AI_-sigma_9,3
304,AI_-sigma_9,1
305,AI_-sigma_9,1
306,AI_-sigma_9,3
307,AI_-sigma_9,0
568,AI_-sigma_9,2
569,AI_-sigma_9,2
751,AI_-sigma_9,2
750,AI_-sigma_9,1
757,AI_-sigma_9,1
737,AI_-sigma_9,0
755,AI_-sigma_9,3
754,AI_-sigma_9,3
560,AI_-sigma_9,1
561,AI_-sigma_9,1
562,AI_-sigma_9,1
563,AI_-sigma_9,1
564,AI_-sigma_9,2
565,AI_-sigma_9,0
566,AI_-sigma_9,3
567,AI_-sigma_9,0
739,AI_-sigma_9,1
229,AI_-sigma_9,3
228,AI_-sigma_9,2
227,AI_-sigma_9,3
226,AI_-sigma_9,3
225,AI_-sigma_9,1
224,AI_-sigma_9,2
223,AI_-sigma_9,2
222,AI_-sigma_9,3
221,AI_-sigma_9,3
220,AI_-sigma_9,3
391,AI_-sigma_9,3
726,AI_-sigma_9,2
727,AI_-sigma_9,3
724,AI_-sigma_9,2
390,AI_-sigma_9,1
722,AI_-sigma_9,0
723,AI_-sigma_9,2
720,AI_-sigma_9,1
721,AI_-sigma_9,0
728,AI_-sigma_9,3
729,AI_-sigma_9,1
151,AI_-sigma_9,3
150,AI_-sigma_9,2
153,AI_-sigma_9,2
152,AI_-sigma_9,1
155,AI_-sigma_9,3
154,AI_-sigma_9,1
157,AI_-sigma_9,1
156,AI_-sigma_9,2
159,AI_-sigma_9,1
158,AI_-sigma_9,1
609,AI_-sigma_9,3
608,AI_-sigma_9,1
634,AI_-sigma_9,3
399,AI_-sigma_9,0
635,AI_-sigma_9,0
749,AI_-sigma_9,2
398,AI_-sigma_9,3
48,AI_-sigma_9,3
49,AI_-sigma_9,2
46,AI_-sigma_9,3
47,AI_-sigma_9,3
44,AI_-sigma_9,3
45,AI_-sigma_9,3
42,AI_-sigma_9,0
43,AI_-sigma_9,1
40,AI_-sigma_9,2
41,AI_-sigma_9,1
638,AI_-sigma_9,2
5,AI_-sigma_9,3
639,AI_-sigma_9,2
489,AI_-sigma_9,2
488,AI_-sigma_9,3
487,AI_-sigma_9,3
486,AI_-sigma_9,2
485,AI_-sigma_9,2
484,AI_-sigma_9,2
483,AI_-sigma_9,1
482,AI_-sigma_9,3
481,AI_-sigma_9,1
480,AI_-sigma_9,1
472,AI_-sigma_9,1
473,AI_-sigma_9,1
470,AI_-sigma_9,3
471,AI_-sigma_9,1
476,AI_-sigma_9,2
477,AI_-sigma_9,3
474,AI_-sigma_9,3
475,AI_-sigma_9,3
478,AI_-sigma_9,0
479,AI_-sigma_9,3
