task,worker,label
387,AI_-sigma_13,2
388,AI_-sigma_13,1
389,AI_-sigma_13,2
784,AI_-sigma_13,2
785,AI_-sigma_13,3
786,AI_-sigma_13,3
787,AI_-sigma_13,1
780,AI_-sigma_13,0
781,AI_-sigma_13,3
782,AI_-sigma_13,2
783,AI_-sigma_13,2
788,AI_-sigma_13,2
789,AI_-sigma_13,3
605,AI_-sigma_13,2
579,AI_-sigma_13,0
578,AI_-sigma_13,2
604,AI_-sigma_13,3
573,AI_-sigma_13,3
572,AI_-sigma_13,1
571,AI_-sigma_13,2
570,AI_-sigma_13,2
577,AI_-sigma_13,2
576,AI_-sigma_13,3
575,AI_-sigma_13,3
574,AI_-sigma_13,3
60,AI_-sigma_13,2
61,AI_-sigma_13,3
258,AI_-sigma_13,3
259,AI_-sigma_13,2
64,AI_-sigma_13,2
65,AI_-sigma_13,3
66,AI_-sigma_13,3
67,AI_-sigma_13,1
252,AI_-sigma_13,1
69,AI_-sigma_13,2
250,AI_-sigma_13,3
251,AI_-sigma_13,1
256,AI_-sigma_13,1
257,AI_-sigma_13,3
254,AI_-sigma_13,3
255,AI_-sigma_13,2
603,AI_-sigma_13,1
602,AI_-sigma_13,3
731,AI_-sigma_13,0
730,AI_-sigma_13,2
733,AI_-sigma_13,0
732,AI_-sigma_13,3
735,AI_-sigma_13,2
734,AI_-sigma_13,3
508,AI_-sigma_13,2
509,AI_-sigma_13,3
506,AI_-sigma_13,1
507,AI_-sigma_13,0
504,AI_-sigma_13,1
505,AI_-sigma_13,0
502,AI_-sigma_13,2
503,AI_-sigma_13,3
500,AI_-sigma_13,2
501,AI_-sigma_13,3
630,AI_-sigma_13,0
631,AI_-sigma_13,2
632,AI_-sigma_13,3
633,AI_-sigma_13,3
469,AI_-sigma_13,1
468,AI_-sigma_13,2
636,AI_-sigma_13,0
637,AI_-sigma_13,3
465,AI_-sigma_13,3
464,AI_-sigma_13,2
467,AI_-sigma_13,1
466,AI_-sigma_13,3
461,AI_-sigma_13,1
460,AI_-sigma_13,2
463,AI_-sigma_13,1
462,AI_-sigma_13,3
168,AI_-sigma_13,0
169,AI_-sigma_13,1
164,AI_-sigma_13,0
165,AI_-sigma_13,3
166,AI_-sigma_13,2
167,AI_-sigma_13,3
160,AI_-sigma_13,1
161,AI_-sigma_13,2
162,AI_-sigma_13,1
163,AI_-sigma_13,3
600,AI_-sigma_13,1
9,AI_-sigma_13,1
647,AI_-sigma_13,1
646,AI_-sigma_13,3
649,AI_-sigma_13,3
648,AI_-sigma_13,1
357,AI_-sigma_13,3
356,AI_-sigma_13,2
355,AI_-sigma_13,3
354,AI_-sigma_13,0
353,AI_-sigma_13,2
352,AI_-sigma_13,1
351,AI_-sigma_13,1
350,AI_-sigma_13,1
803,AI_-sigma_13,2
802,AI_-sigma_13,1
801,AI_-sigma_13,1
800,AI_-sigma_13,2
807,AI_-sigma_13,3
806,AI_-sigma_13,3
359,AI_-sigma_13,2
358,AI_-sigma_13,3
216,AI_-sigma_13,3
217,AI_-sigma_13,1
214,AI_-sigma_13,3
215,AI_-sigma_13,3
212,AI_-sigma_13,1
213,AI_-sigma_13,1
210,AI_-sigma_13,3
211,AI_-sigma_13,3
762,AI_-sigma_13,0
763,AI_-sigma_13,1
760,AI_-sigma_13,1
761,AI_-sigma_13,0
766,AI_-sigma_13,3
767,AI_-sigma_13,1
218,AI_-sigma_13,2
219,AI_-sigma_13,2
289,AI_-sigma_13,1
288,AI_-sigma_13,3
4,AI_-sigma_13,3
281,AI_-sigma_13,3
280,AI_-sigma_13,3
283,AI_-sigma_13,0
282,AI_-sigma_13,1
285,AI_-sigma_13,3
284,AI_-sigma_13,1
287,AI_-sigma_13,2
286,AI_-sigma_13,2
678,AI_-sigma_13,3
679,AI_-sigma_13,3
674,AI_-sigma_13,3
675,AI_-sigma_13,2
676,AI_-sigma_13,2
677,AI_-sigma_13,1
670,AI_-sigma_13,2
671,AI_-sigma_13,2
672,AI_-sigma_13,1
673,AI_-sigma_13,1
263,AI_-sigma_13,3
262,AI_-sigma_13,1
261,AI_-sigma_13,1
260,AI_-sigma_13,2
267,AI_-sigma_13,2
266,AI_-sigma_13,1
265,AI_-sigma_13,3
264,AI_-sigma_13,1
269,AI_-sigma_13,3
268,AI_-sigma_13,1
701,AI_-sigma_13,2
59,AI_-sigma_13,3
58,AI_-sigma_13,3
55,AI_-sigma_13,2
54,AI_-sigma_13,3
57,AI_-sigma_13,3
56,AI_-sigma_13,1
51,AI_-sigma_13,0
50,AI_-sigma_13,1
53,AI_-sigma_13,3
52,AI_-sigma_13,3
537,AI_-sigma_13,0
536,AI_-sigma_13,1
535,AI_-sigma_13,3
63,AI_-sigma_13,1
533,AI_-sigma_13,3
532,AI_-sigma_13,3
531,AI_-sigma_13,1
530,AI_-sigma_13,0
539,AI_-sigma_13,1
538,AI_-sigma_13,3
775,AI_-sigma_13,3
774,AI_-sigma_13,3
777,AI_-sigma_13,1
115,AI_-sigma_13,1
114,AI_-sigma_13,2
117,AI_-sigma_13,2
116,AI_-sigma_13,1
111,AI_-sigma_13,3
110,AI_-sigma_13,2
113,AI_-sigma_13,3
112,AI_-sigma_13,3
771,AI_-sigma_13,1
119,AI_-sigma_13,3
118,AI_-sigma_13,3
770,AI_-sigma_13,3
773,AI_-sigma_13,1
772,AI_-sigma_13,2
429,AI_-sigma_13,2
428,AI_-sigma_13,3
534,AI_-sigma_13,3
421,AI_-sigma_13,3
420,AI_-sigma_13,1
423,AI_-sigma_13,3
422,AI_-sigma_13,3
425,AI_-sigma_13,1
424,AI_-sigma_13,2
427,AI_-sigma_13,3
426,AI_-sigma_13,1
308,AI_-sigma_13,1
309,AI_-sigma_13,2
300,AI_-sigma_13,1
301,AI_-sigma_13,3
302,AI_-sigma_13,3
303,AI_-sigma_13,3
304,AI_-sigma_13,1
305,AI_-sigma_13,1
306,AI_-sigma_13,1
307,AI_-sigma_13,3
568,AI_-sigma_13,2
569,AI_-sigma_13,2
751,AI_-sigma_13,0
750,AI_-sigma_13,1
757,AI_-sigma_13,1
737,AI_-sigma_13,1
755,AI_-sigma_13,3
754,AI_-sigma_13,3
560,AI_-sigma_13,1
561,AI_-sigma_13,1
562,AI_-sigma_13,1
563,AI_-sigma_13,2
564,AI_-sigma_13,2
565,AI_-sigma_13,2
566,AI_-sigma_13,3
567,AI_-sigma_13,0
739,AI_-sigma_13,2
229,AI_-sigma_13,3
228,AI_-sigma_13,2
227,AI_-sigma_13,3
226,AI_-sigma_13,2
225,AI_-sigma_13,1
224,AI_-sigma_13,0
223,AI_-sigma_13,1
222,AI_-sigma_13,2
221,AI_-sigma_13,3
220,AI_-sigma_13,3
391,AI_-sigma_13,3
726,AI_-sigma_13,3
727,AI_-sigma_13,3
724,AI_-sigma_13,1
390,AI_-sigma_13,3
722,AI_-sigma_13,3
723,AI_-sigma_13,2
720,AI_-sigma_13,0
721,AI_-sigma_13,2
728,AI_-sigma_13,3
729,AI_-sigma_13,1
151,AI_-sigma_13,3
150,AI_-sigma_13,3
153,AI_-sigma_13,2
152,AI_-sigma_13,0
155,AI_-sigma_13,2
154,AI_-sigma_13,3
157,AI_-sigma_13,0
156,AI_-sigma_13,0
159,AI_-sigma_13,3
158,AI_-sigma_13,2
609,AI_-sigma_13,1
608,AI_-sigma_13,1
634,AI_-sigma_13,3
399,AI_-sigma_13,1
635,AI_-sigma_13,3
749,AI_-sigma_13,2
398,AI_-sigma_13,1
48,AI_-sigma_13,1
49,AI_-sigma_13,2
46,AI_-sigma_13,3
47,AI_-sigma_13,1
44,AI_-sigma_13,1
45,AI_-sigma_13,3
42,AI_-sigma_13,3
43,AI_-sigma_13,3
40,AI_-sigma_13,2
41,AI_-sigma_13,2
638,AI_-sigma_13,2
5,AI_-sigma_13,3
639,AI_-sigma_13,3
489,AI_-sigma_13,0
488,AI_-sigma_13,3
487,AI_-sigma_13,3
486,AI_-sigma_13,2
485,AI_-sigma_13,1
484,AI_-sigma_13,0
483,AI_-sigma_13,3
482,AI_-sigma_13,3
481,AI_-sigma_13,1
480,AI_-sigma_13,0
472,AI_-sigma_13,1
473,AI_-sigma_13,1
470,AI_-sigma_13,3
471,AI_-sigma_13,2
476,AI_-sigma_13,3
477,AI_-sigma_13,1
474,AI_-sigma_13,3
475,AI_-sigma_13,3
478,AI_-sigma_13,1
479,AI_-sigma_13,3
