task,worker,label
252,AI_-sigma_10,2
253,AI_-sigma_10,0
254,AI_-sigma_10,1
255,AI_-sigma_10,2
256,AI_-sigma_10,3
257,AI_-sigma_10,2
258,AI_-sigma_10,2
259,AI_-sigma_10,3
260,AI_-sigma_10,0
261,AI_-sigma_10,2
262,AI_-sigma_10,3
263,AI_-sigma_10,2
264,AI_-sigma_10,2
265,AI_-sigma_10,2
266,AI_-sigma_10,3
267,AI_-sigma_10,2
268,AI_-sigma_10,0
269,AI_-sigma_10,3
270,AI_-sigma_10,0
271,AI_-sigma_10,2
272,AI_-sigma_10,2
273,AI_-sigma_10,2
274,AI_-sigma_10,0
275,AI_-sigma_10,2
276,AI_-sigma_10,0
277,AI_-sigma_10,2
278,AI_-sigma_10,2
279,AI_-sigma_10,0
280,AI_-sigma_10,3
281,AI_-sigma_10,1
282,AI_-sigma_10,2
283,AI_-sigma_10,1
284,AI_-sigma_10,2
285,AI_-sigma_10,2
286,AI_-sigma_10,2
287,AI_-sigma_10,1
288,AI_-sigma_10,3
289,AI_-sigma_10,1
290,AI_-sigma_10,2
291,AI_-sigma_10,2
292,AI_-sigma_10,0
293,AI_-sigma_10,2
294,AI_-sigma_10,1
295,AI_-sigma_10,3
296,AI_-sigma_10,3
297,AI_-sigma_10,2
298,AI_-sigma_10,2
299,AI_-sigma_10,1
300,AI_-sigma_10,1
301,AI_-sigma_10,1
302,AI_-sigma_10,2
303,AI_-sigma_10,0
304,AI_-sigma_10,0
305,AI_-sigma_10,0
306,AI_-sigma_10,2
307,AI_-sigma_10,1
308,AI_-sigma_10,2
309,AI_-sigma_10,2
310,AI_-sigma_10,2
311,AI_-sigma_10,1
312,AI_-sigma_10,0
313,AI_-sigma_10,2
314,AI_-sigma_10,1
315,AI_-sigma_10,1
316,AI_-sigma_10,2
317,AI_-sigma_10,2
318,AI_-sigma_10,2
319,AI_-sigma_10,0
320,AI_-sigma_10,2
321,AI_-sigma_10,2
322,AI_-sigma_10,1
323,AI_-sigma_10,2
324,AI_-sigma_10,1
325,AI_-sigma_10,2
326,AI_-sigma_10,1
327,AI_-sigma_10,2
328,AI_-sigma_10,2
329,AI_-sigma_10,3
330,AI_-sigma_10,1
331,AI_-sigma_10,3
332,AI_-sigma_10,3
333,AI_-sigma_10,1
334,AI_-sigma_10,2
335,AI_-sigma_10,3
336,AI_-sigma_10,3
337,AI_-sigma_10,1
338,AI_-sigma_10,3
339,AI_-sigma_10,1
340,AI_-sigma_10,3
341,AI_-sigma_10,0
342,AI_-sigma_10,1
343,AI_-sigma_10,0
344,AI_-sigma_10,0
345,AI_-sigma_10,2
346,AI_-sigma_10,3
347,AI_-sigma_10,2
348,AI_-sigma_10,1
349,AI_-sigma_10,0
350,AI_-sigma_10,2
351,AI_-sigma_10,0
352,AI_-sigma_10,2
353,AI_-sigma_10,1
354,AI_-sigma_10,2
355,AI_-sigma_10,2
356,AI_-sigma_10,3
357,AI_-sigma_10,2
358,AI_-sigma_10,1
359,AI_-sigma_10,3
360,AI_-sigma_10,0
361,AI_-sigma_10,2
362,AI_-sigma_10,1
363,AI_-sigma_10,2
364,AI_-sigma_10,0
365,AI_-sigma_10,2
366,AI_-sigma_10,3
367,AI_-sigma_10,3
368,AI_-sigma_10,3
369,AI_-sigma_10,2
370,AI_-sigma_10,2
371,AI_-sigma_10,1
372,AI_-sigma_10,1
373,AI_-sigma_10,2
374,AI_-sigma_10,2
375,AI_-sigma_10,2
376,AI_-sigma_10,2
377,AI_-sigma_10,3
378,AI_-sigma_10,2
379,AI_-sigma_10,2
380,AI_-sigma_10,0
381,AI_-sigma_10,1
382,AI_-sigma_10,3
383,AI_-sigma_10,0
384,AI_-sigma_10,3
385,AI_-sigma_10,2
386,AI_-sigma_10,0
387,AI_-sigma_10,2
388,AI_-sigma_10,1
389,AI_-sigma_10,1
390,AI_-sigma_10,2
391,AI_-sigma_10,3
392,AI_-sigma_10,2
393,AI_-sigma_10,1
394,AI_-sigma_10,0
395,AI_-sigma_10,2
396,AI_-sigma_10,3
397,AI_-sigma_10,0
398,AI_-sigma_10,0
399,AI_-sigma_10,0
400,AI_-sigma_10,3
401,AI_-sigma_10,1
402,AI_-sigma_10,3
403,AI_-sigma_10,3
404,AI_-sigma_10,2
405,AI_-sigma_10,2
406,AI_-sigma_10,1
407,AI_-sigma_10,2
408,AI_-sigma_10,2
409,AI_-sigma_10,2
410,AI_-sigma_10,1
411,AI_-sigma_10,0
412,AI_-sigma_10,3
413,AI_-sigma_10,2
414,AI_-sigma_10,2
415,AI_-sigma_10,3
416,AI_-sigma_10,3
417,AI_-sigma_10,3
418,AI_-sigma_10,3
419,AI_-sigma_10,1
420,AI_-sigma_10,3
421,AI_-sigma_10,0
422,AI_-sigma_10,0
423,AI_-sigma_10,3
424,AI_-sigma_10,3
425,AI_-sigma_10,3
426,AI_-sigma_10,1
427,AI_-sigma_10,2
428,AI_-sigma_10,2
429,AI_-sigma_10,2
430,AI_-sigma_10,3
431,AI_-sigma_10,3
432,AI_-sigma_10,1
433,AI_-sigma_10,3
434,AI_-sigma_10,0
435,AI_-sigma_10,2
436,AI_-sigma_10,1
437,AI_-sigma_10,0
438,AI_-sigma_10,3
439,AI_-sigma_10,0
440,AI_-sigma_10,2
441,AI_-sigma_10,3
442,AI_-sigma_10,2
443,AI_-sigma_10,1
444,AI_-sigma_10,2
445,AI_-sigma_10,2
446,AI_-sigma_10,0
447,AI_-sigma_10,0
448,AI_-sigma_10,2
449,AI_-sigma_10,1
450,AI_-sigma_10,2
451,AI_-sigma_10,1
452,AI_-sigma_10,0
453,AI_-sigma_10,2
454,AI_-sigma_10,0
455,AI_-sigma_10,1
456,AI_-sigma_10,3
457,AI_-sigma_10,1
458,AI_-sigma_10,3
459,AI_-sigma_10,2
460,AI_-sigma_10,2
461,AI_-sigma_10,1
462,AI_-sigma_10,1
463,AI_-sigma_10,1
464,AI_-sigma_10,2
465,AI_-sigma_10,2
466,AI_-sigma_10,2
467,AI_-sigma_10,1
468,AI_-sigma_10,3
469,AI_-sigma_10,1
470,AI_-sigma_10,1
471,AI_-sigma_10,2
472,AI_-sigma_10,1
473,AI_-sigma_10,3
474,AI_-sigma_10,2
475,AI_-sigma_10,0
476,AI_-sigma_10,0
477,AI_-sigma_10,2
478,AI_-sigma_10,2
479,AI_-sigma_10,3
480,AI_-sigma_10,1
481,AI_-sigma_10,0
482,AI_-sigma_10,2
483,AI_-sigma_10,0
484,AI_-sigma_10,3
485,AI_-sigma_10,1
486,AI_-sigma_10,3
487,AI_-sigma_10,0
488,AI_-sigma_10,2
489,AI_-sigma_10,3
490,AI_-sigma_10,2
491,AI_-sigma_10,3
492,AI_-sigma_10,1
493,AI_-sigma_10,2
494,AI_-sigma_10,1
495,AI_-sigma_10,0
496,AI_-sigma_10,3
497,AI_-sigma_10,1
498,AI_-sigma_10,2
499,AI_-sigma_10,1
500,AI_-sigma_10,3
501,AI_-sigma_10,3
502,AI_-sigma_10,2
503,AI_-sigma_10,1
504,AI_-sigma_10,2
505,AI_-sigma_10,0
506,AI_-sigma_10,1
507,AI_-sigma_10,2
508,AI_-sigma_10,2
509,AI_-sigma_10,1
510,AI_-sigma_10,0
511,AI_-sigma_10,0
512,AI_-sigma_10,2
513,AI_-sigma_10,3
514,AI_-sigma_10,0
515,AI_-sigma_10,3
516,AI_-sigma_10,3
517,AI_-sigma_10,3
518,AI_-sigma_10,1
519,AI_-sigma_10,1
520,AI_-sigma_10,3
521,AI_-sigma_10,3
522,AI_-sigma_10,1
523,AI_-sigma_10,3
524,AI_-sigma_10,2
525,AI_-sigma_10,2
526,AI_-sigma_10,3
527,AI_-sigma_10,1
528,AI_-sigma_10,1
529,AI_-sigma_10,0
530,AI_-sigma_10,1
531,AI_-sigma_10,3
532,AI_-sigma_10,0
533,AI_-sigma_10,1
534,AI_-sigma_10,2
535,AI_-sigma_10,1
536,AI_-sigma_10,3
537,AI_-sigma_10,0
538,AI_-sigma_10,1
539,AI_-sigma_10,1
540,AI_-sigma_10,3
541,AI_-sigma_10,1
542,AI_-sigma_10,1
543,AI_-sigma_10,2
544,AI_-sigma_10,3
545,AI_-sigma_10,1
546,AI_-sigma_10,3
547,AI_-sigma_10,1
548,AI_-sigma_10,2
549,AI_-sigma_10,2
550,AI_-sigma_10,2
551,AI_-sigma_10,2
552,AI_-sigma_10,3
553,AI_-sigma_10,0
554,AI_-sigma_10,2
555,AI_-sigma_10,2
556,AI_-sigma_10,2
557,AI_-sigma_10,2
558,AI_-sigma_10,0
559,AI_-sigma_10,2
560,AI_-sigma_10,2
561,AI_-sigma_10,0
562,AI_-sigma_10,2
563,AI_-sigma_10,3
564,AI_-sigma_10,3
565,AI_-sigma_10,2
566,AI_-sigma_10,2
567,AI_-sigma_10,1
568,AI_-sigma_10,1
569,AI_-sigma_10,1
570,AI_-sigma_10,3
571,AI_-sigma_10,0
572,AI_-sigma_10,0
573,AI_-sigma_10,3
574,AI_-sigma_10,3
575,AI_-sigma_10,1
576,AI_-sigma_10,0
577,AI_-sigma_10,1
578,AI_-sigma_10,1
579,AI_-sigma_10,3
580,AI_-sigma_10,1
581,AI_-sigma_10,3
582,AI_-sigma_10,2
583,AI_-sigma_10,2
584,AI_-sigma_10,3
