task,worker,label
93,AI_-sigma_20,3
94,AI_-sigma_20,3
95,AI_-sigma_20,3
96,AI_-sigma_20,0
97,AI_-sigma_20,3
98,AI_-sigma_20,2
99,AI_-sigma_20,2
100,AI_-sigma_20,0
101,AI_-sigma_20,2
102,AI_-sigma_20,3
103,AI_-sigma_20,3
104,AI_-sigma_20,1
105,AI_-sigma_20,3
106,AI_-sigma_20,1
107,AI_-sigma_20,0
108,AI_-sigma_20,2
109,AI_-sigma_20,1
110,AI_-sigma_20,0
111,AI_-sigma_20,0
112,AI_-sigma_20,3
113,AI_-sigma_20,2
114,AI_-sigma_20,0
115,AI_-sigma_20,3
116,AI_-sigma_20,1
117,AI_-sigma_20,2
118,AI_-sigma_20,1
119,AI_-sigma_20,1
120,AI_-sigma_20,3
121,AI_-sigma_20,3
122,AI_-sigma_20,1
123,AI_-sigma_20,3
124,AI_-sigma_20,3
125,AI_-sigma_20,1
126,AI_-sigma_20,2
127,AI_-sigma_20,0
128,AI_-sigma_20,3
129,AI_-sigma_20,3
130,AI_-sigma_20,2
131,AI_-sigma_20,3
132,AI_-sigma_20,3
133,AI_-sigma_20,3
134,AI_-sigma_20,0
135,AI_-sigma_20,0
136,AI_-sigma_20,1
137,AI_-sigma_20,0
138,AI_-sigma_20,1
139,AI_-sigma_20,2
140,AI_-sigma_20,0
141,AI_-sigma_20,3
142,AI_-sigma_20,3
143,AI_-sigma_20,2
144,AI_-sigma_20,1
145,AI_-sigma_20,3
146,AI_-sigma_20,1
147,AI_-sigma_20,0
148,AI_-sigma_20,2
149,AI_-sigma_20,2
150,AI_-sigma_20,0
151,AI_-sigma_20,1
152,AI_-sigma_20,3
153,AI_-sigma_20,3
154,AI_-sigma_20,2
155,AI_-sigma_20,3
156,AI_-sigma_20,1
157,AI_-sigma_20,1
158,AI_-sigma_20,3
159,AI_-sigma_20,0
160,AI_-sigma_20,2
161,AI_-sigma_20,1
162,AI_-sigma_20,3
163,AI_-sigma_20,0
164,AI_-sigma_20,3
165,AI_-sigma_20,0
166,AI_-sigma_20,1
167,AI_-sigma_20,1
168,AI_-sigma_20,3
169,AI_-sigma_20,2
170,AI_-sigma_20,2
171,AI_-sigma_20,2
172,AI_-sigma_20,3
173,AI_-sigma_20,0
174,AI_-sigma_20,0
175,AI_-sigma_20,3
176,AI_-sigma_20,2
177,AI_-sigma_20,1
178,AI_-sigma_20,0
179,AI_-sigma_20,2
180,AI_-sigma_20,3
181,AI_-sigma_20,0
182,AI_-sigma_20,1
183,AI_-sigma_20,2
184,AI_-sigma_20,2
185,AI_-sigma_20,3
186,AI_-sigma_20,3
187,AI_-sigma_20,2
188,AI_-sigma_20,0
189,AI_-sigma_20,3
190,AI_-sigma_20,3
191,AI_-sigma_20,2
192,AI_-sigma_20,3
193,AI_-sigma_20,3
194,AI_-sigma_20,0
195,AI_-sigma_20,3
196,AI_-sigma_20,1
197,AI_-sigma_20,1
198,AI_-sigma_20,1
199,AI_-sigma_20,2
200,AI_-sigma_20,0
201,AI_-sigma_20,1
202,AI_-sigma_20,3
203,AI_-sigma_20,2
204,AI_-sigma_20,3
205,AI_-sigma_20,3
206,AI_-sigma_20,3
207,AI_-sigma_20,3
208,AI_-sigma_20,2
209,AI_-sigma_20,0
210,AI_-sigma_20,2
211,AI_-sigma_20,2
212,AI_-sigma_20,3
213,AI_-sigma_20,1
214,AI_-sigma_20,3
215,AI_-sigma_20,3
216,AI_-sigma_20,0
217,AI_-sigma_20,2
218,AI_-sigma_20,1
219,AI_-sigma_20,2
220,AI_-sigma_20,1
221,AI_-sigma_20,1
222,AI_-sigma_20,1
223,AI_-sigma_20,2
224,AI_-sigma_20,3
225,AI_-sigma_20,2
226,AI_-sigma_20,0
227,AI_-sigma_20,0
228,AI_-sigma_20,0
229,AI_-sigma_20,2
230,AI_-sigma_20,0
231,AI_-sigma_20,2
232,AI_-sigma_20,1
233,AI_-sigma_20,3
234,AI_-sigma_20,2
235,AI_-sigma_20,1
236,AI_-sigma_20,1
237,AI_-sigma_20,2
238,AI_-sigma_20,2
239,AI_-sigma_20,0
240,AI_-sigma_20,3
241,AI_-sigma_20,1
242,AI_-sigma_20,3
243,AI_-sigma_20,2
244,AI_-sigma_20,3
245,AI_-sigma_20,3
246,AI_-sigma_20,0
247,AI_-sigma_20,2
248,AI_-sigma_20,1
249,AI_-sigma_20,3
250,AI_-sigma_20,1
251,AI_-sigma_20,3
252,AI_-sigma_20,2
253,AI_-sigma_20,1
254,AI_-sigma_20,2
255,AI_-sigma_20,1
256,AI_-sigma_20,2
257,AI_-sigma_20,2
258,AI_-sigma_20,3
259,AI_-sigma_20,3
260,AI_-sigma_20,0
261,AI_-sigma_20,3
262,AI_-sigma_20,3
263,AI_-sigma_20,1
264,AI_-sigma_20,0
265,AI_-sigma_20,3
266,AI_-sigma_20,3
267,AI_-sigma_20,0
268,AI_-sigma_20,2
269,AI_-sigma_20,1
270,AI_-sigma_20,2
271,AI_-sigma_20,2
272,AI_-sigma_20,3
273,AI_-sigma_20,3
274,AI_-sigma_20,2
275,AI_-sigma_20,2
276,AI_-sigma_20,0
277,AI_-sigma_20,1
278,AI_-sigma_20,0
279,AI_-sigma_20,3
280,AI_-sigma_20,1
281,AI_-sigma_20,3
282,AI_-sigma_20,2
283,AI_-sigma_20,1
284,AI_-sigma_20,0
285,AI_-sigma_20,2
286,AI_-sigma_20,3
287,AI_-sigma_20,0
288,AI_-sigma_20,1
289,AI_-sigma_20,1
290,AI_-sigma_20,3
291,AI_-sigma_20,0
292,AI_-sigma_20,3
293,AI_-sigma_20,1
294,AI_-sigma_20,2
295,AI_-sigma_20,3
296,AI_-sigma_20,3
297,AI_-sigma_20,3
298,AI_-sigma_20,1
299,AI_-sigma_20,1
300,AI_-sigma_20,3
301,AI_-sigma_20,1
302,AI_-sigma_20,2
303,AI_-sigma_20,0
304,AI_-sigma_20,3
305,AI_-sigma_20,3
306,AI_-sigma_20,2
307,AI_-sigma_20,1
308,AI_-sigma_20,3
309,AI_-sigma_20,2
310,AI_-sigma_20,0
311,AI_-sigma_20,2
312,AI_-sigma_20,3
313,AI_-sigma_20,2
314,AI_-sigma_20,2
315,AI_-sigma_20,2
316,AI_-sigma_20,0
317,AI_-sigma_20,1
318,AI_-sigma_20,1
319,AI_-sigma_20,0
320,AI_-sigma_20,2
321,AI_-sigma_20,0
322,AI_-sigma_20,3
323,AI_-sigma_20,3
324,AI_-sigma_20,3
325,AI_-sigma_20,2
326,AI_-sigma_20,1
327,AI_-sigma_20,3
328,AI_-sigma_20,0
329,AI_-sigma_20,3
330,AI_-sigma_20,3
331,AI_-sigma_20,2
332,AI_-sigma_20,3
333,AI_-sigma_20,0
334,AI_-sigma_20,3
335,AI_-sigma_20,1
336,AI_-sigma_20,3
337,AI_-sigma_20,0
338,AI_-sigma_20,3
339,AI_-sigma_20,2
340,AI_-sigma_20,3
341,AI_-sigma_20,2
342,AI_-sigma_20,3
343,AI_-sigma_20,3
344,AI_-sigma_20,0
345,AI_-sigma_20,3
346,AI_-sigma_20,3
347,AI_-sigma_20,0
348,AI_-sigma_20,1
349,AI_-sigma_20,0
350,AI_-sigma_20,0
351,AI_-sigma_20,3
352,AI_-sigma_20,2
353,AI_-sigma_20,2
354,AI_-sigma_20,0
355,AI_-sigma_20,1
356,AI_-sigma_20,0
357,AI_-sigma_20,2
358,AI_-sigma_20,1
359,AI_-sigma_20,3
360,AI_-sigma_20,1
361,AI_-sigma_20,3
362,AI_-sigma_20,0
363,AI_-sigma_20,3
364,AI_-sigma_20,1
365,AI_-sigma_20,1
366,AI_-sigma_20,3
367,AI_-sigma_20,2
368,AI_-sigma_20,0
369,AI_-sigma_20,1
370,AI_-sigma_20,2
371,AI_-sigma_20,2
372,AI_-sigma_20,1
373,AI_-sigma_20,1
374,AI_-sigma_20,3
375,AI_-sigma_20,1
376,AI_-sigma_20,1
377,AI_-sigma_20,3
378,AI_-sigma_20,2
379,AI_-sigma_20,2
380,AI_-sigma_20,2
381,AI_-sigma_20,2
382,AI_-sigma_20,3
383,AI_-sigma_20,0
384,AI_-sigma_20,3
385,AI_-sigma_20,3
386,AI_-sigma_20,2
387,AI_-sigma_20,3
388,AI_-sigma_20,0
389,AI_-sigma_20,0
390,AI_-sigma_20,0
391,AI_-sigma_20,3
392,AI_-sigma_20,1
393,AI_-sigma_20,2
394,AI_-sigma_20,1
395,AI_-sigma_20,2
396,AI_-sigma_20,1
397,AI_-sigma_20,2
398,AI_-sigma_20,1
399,AI_-sigma_20,3
400,AI_-sigma_20,3
401,AI_-sigma_20,1
402,AI_-sigma_20,2
403,AI_-sigma_20,0
404,AI_-sigma_20,0
405,AI_-sigma_20,2
406,AI_-sigma_20,2
407,AI_-sigma_20,3
408,AI_-sigma_20,3
409,AI_-sigma_20,3
410,AI_-sigma_20,1
411,AI_-sigma_20,3
412,AI_-sigma_20,3
413,AI_-sigma_20,2
414,AI_-sigma_20,0
415,AI_-sigma_20,1
416,AI_-sigma_20,0
417,AI_-sigma_20,3
418,AI_-sigma_20,3
419,AI_-sigma_20,0
420,AI_-sigma_20,1
421,AI_-sigma_20,3
422,AI_-sigma_20,0
423,AI_-sigma_20,1
424,AI_-sigma_20,2
425,AI_-sigma_20,3
426,AI_-sigma_20,1
427,AI_-sigma_20,3
428,AI_-sigma_20,1
429,AI_-sigma_20,3
430,AI_-sigma_20,1
431,AI_-sigma_20,1
432,AI_-sigma_20,2
433,AI_-sigma_20,2
434,AI_-sigma_20,3
435,AI_-sigma_20,1
436,AI_-sigma_20,2
437,AI_-sigma_20,1
438,AI_-sigma_20,3
439,AI_-sigma_20,2
440,AI_-sigma_20,0
441,AI_-sigma_20,0
442,AI_-sigma_20,0
443,AI_-sigma_20,1
444,AI_-sigma_20,2
445,AI_-sigma_20,3
446,AI_-sigma_20,3
447,AI_-sigma_20,2
448,AI_-sigma_20,3
449,AI_-sigma_20,3
450,AI_-sigma_20,2
451,AI_-sigma_20,1
452,AI_-sigma_20,1
453,AI_-sigma_20,1
454,AI_-sigma_20,2
455,AI_-sigma_20,1
456,AI_-sigma_20,3
457,AI_-sigma_20,1
458,AI_-sigma_20,3
459,AI_-sigma_20,2
460,AI_-sigma_20,1
461,AI_-sigma_20,3
462,AI_-sigma_20,1
463,AI_-sigma_20,1
464,AI_-sigma_20,1
465,AI_-sigma_20,3
466,AI_-sigma_20,2
467,AI_-sigma_20,1
468,AI_-sigma_20,0
469,AI_-sigma_20,3
470,AI_-sigma_20,1
471,AI_-sigma_20,3
472,AI_-sigma_20,3
473,AI_-sigma_20,2
474,AI_-sigma_20,0
475,AI_-sigma_20,3
476,AI_-sigma_20,1
477,AI_-sigma_20,2
478,AI_-sigma_20,0
479,AI_-sigma_20,0
480,AI_-sigma_20,3
481,AI_-sigma_20,3
482,AI_-sigma_20,3
483,AI_-sigma_20,2
484,AI_-sigma_20,0
485,AI_-sigma_20,2
486,AI_-sigma_20,2
487,AI_-sigma_20,1
488,AI_-sigma_20,3
489,AI_-sigma_20,3
490,AI_-sigma_20,2
491,AI_-sigma_20,3
492,AI_-sigma_20,1
493,AI_-sigma_20,3
494,AI_-sigma_20,2
495,AI_-sigma_20,1
496,AI_-sigma_20,3
497,AI_-sigma_20,2
498,AI_-sigma_20,3
499,AI_-sigma_20,3
500,AI_-sigma_20,3
501,AI_-sigma_20,2
502,AI_-sigma_20,1
503,AI_-sigma_20,1
504,AI_-sigma_20,3
505,AI_-sigma_20,2
506,AI_-sigma_20,3
507,AI_-sigma_20,3
508,AI_-sigma_20,2
509,AI_-sigma_20,0
510,AI_-sigma_20,1
511,AI_-sigma_20,3
512,AI_-sigma_20,2
513,AI_-sigma_20,3
514,AI_-sigma_20,3
515,AI_-sigma_20,2
516,AI_-sigma_20,3
517,AI_-sigma_20,3
518,AI_-sigma_20,2
519,AI_-sigma_20,3
520,AI_-sigma_20,2
521,AI_-sigma_20,2
522,AI_-sigma_20,0
523,AI_-sigma_20,2
524,AI_-sigma_20,1
525,AI_-sigma_20,0
526,AI_-sigma_20,0
527,AI_-sigma_20,1
528,AI_-sigma_20,2
529,AI_-sigma_20,3
530,AI_-sigma_20,2
531,AI_-sigma_20,0
532,AI_-sigma_20,3
533,AI_-sigma_20,2
534,AI_-sigma_20,3
535,AI_-sigma_20,3
536,AI_-sigma_20,1
537,AI_-sigma_20,1
538,AI_-sigma_20,1
539,AI_-sigma_20,3
540,AI_-sigma_20,3
541,AI_-sigma_20,3
542,AI_-sigma_20,0
543,AI_-sigma_20,3
544,AI_-sigma_20,2
545,AI_-sigma_20,2
546,AI_-sigma_20,1
547,AI_-sigma_20,1
548,AI_-sigma_20,2
549,AI_-sigma_20,3
550,AI_-sigma_20,1
551,AI_-sigma_20,1
552,AI_-sigma_20,1
553,AI_-sigma_20,0
554,AI_-sigma_20,1
555,AI_-sigma_20,2
556,AI_-sigma_20,3
557,AI_-sigma_20,3
558,AI_-sigma_20,3
559,AI_-sigma_20,2
560,AI_-sigma_20,1
561,AI_-sigma_20,2
562,AI_-sigma_20,2
563,AI_-sigma_20,2
564,AI_-sigma_20,0
565,AI_-sigma_20,3
566,AI_-sigma_20,0
567,AI_-sigma_20,3
568,AI_-sigma_20,3
569,AI_-sigma_20,3
570,AI_-sigma_20,1
571,AI_-sigma_20,3
572,AI_-sigma_20,2
573,AI_-sigma_20,3
574,AI_-sigma_20,3
575,AI_-sigma_20,1
576,AI_-sigma_20,2
577,AI_-sigma_20,1
578,AI_-sigma_20,3
579,AI_-sigma_20,1
580,AI_-sigma_20,2
581,AI_-sigma_20,3
582,AI_-sigma_20,0
583,AI_-sigma_20,2
584,AI_-sigma_20,1
