task,worker,label
201,AI_-sigma_23,1
202,AI_-sigma_23,2
203,AI_-sigma_23,2
204,AI_-sigma_23,3
205,AI_-sigma_23,2
206,AI_-sigma_23,1
207,AI_-sigma_23,3
208,AI_-sigma_23,2
209,AI_-sigma_23,0
210,AI_-sigma_23,3
211,AI_-sigma_23,3
212,AI_-sigma_23,2
213,AI_-sigma_23,1
214,AI_-sigma_23,3
215,AI_-sigma_23,1
216,AI_-sigma_23,3
217,AI_-sigma_23,3
218,AI_-sigma_23,3
219,AI_-sigma_23,0
220,AI_-sigma_23,1
221,AI_-sigma_23,3
222,AI_-sigma_23,2
223,AI_-sigma_23,2
224,AI_-sigma_23,3
225,AI_-sigma_23,1
226,AI_-sigma_23,2
227,AI_-sigma_23,3
228,AI_-sigma_23,2
229,AI_-sigma_23,1
230,AI_-sigma_23,3
231,AI_-sigma_23,3
232,AI_-sigma_23,1
233,AI_-sigma_23,3
234,AI_-sigma_23,2
235,AI_-sigma_23,0
236,AI_-sigma_23,3
237,AI_-sigma_23,3
238,AI_-sigma_23,3
239,AI_-sigma_23,2
240,AI_-sigma_23,3
241,AI_-sigma_23,1
242,AI_-sigma_23,1
243,AI_-sigma_23,2
244,AI_-sigma_23,2
245,AI_-sigma_23,2
246,AI_-sigma_23,0
247,AI_-sigma_23,3
248,AI_-sigma_23,1
249,AI_-sigma_23,0
250,AI_-sigma_23,0
251,AI_-sigma_23,0
252,AI_-sigma_23,1
253,AI_-sigma_23,3
254,AI_-sigma_23,1
255,AI_-sigma_23,3
256,AI_-sigma_23,1
257,AI_-sigma_23,3
258,AI_-sigma_23,3
259,AI_-sigma_23,0
260,AI_-sigma_23,0
261,AI_-sigma_23,3
262,AI_-sigma_23,3
263,AI_-sigma_23,3
264,AI_-sigma_23,2
265,AI_-sigma_23,1
266,AI_-sigma_23,2
267,AI_-sigma_23,0
268,AI_-sigma_23,2
269,AI_-sigma_23,3
270,AI_-sigma_23,1
271,AI_-sigma_23,1
272,AI_-sigma_23,3
273,AI_-sigma_23,3
274,AI_-sigma_23,0
275,AI_-sigma_23,2
276,AI_-sigma_23,1
277,AI_-sigma_23,2
278,AI_-sigma_23,3
279,AI_-sigma_23,3
280,AI_-sigma_23,1
281,AI_-sigma_23,3
282,AI_-sigma_23,0
283,AI_-sigma_23,1
284,AI_-sigma_23,0
285,AI_-sigma_23,2
286,AI_-sigma_23,3
287,AI_-sigma_23,1
288,AI_-sigma_23,3
289,AI_-sigma_23,1
290,AI_-sigma_23,3
291,AI_-sigma_23,0
292,AI_-sigma_23,3
293,AI_-sigma_23,2
294,AI_-sigma_23,1
295,AI_-sigma_23,0
296,AI_-sigma_23,1
297,AI_-sigma_23,3
298,AI_-sigma_23,0
299,AI_-sigma_23,2
300,AI_-sigma_23,0
301,AI_-sigma_23,1
302,AI_-sigma_23,2
303,AI_-sigma_23,3
304,AI_-sigma_23,3
305,AI_-sigma_23,3
306,AI_-sigma_23,2
307,AI_-sigma_23,1
308,AI_-sigma_23,2
309,AI_-sigma_23,3
310,AI_-sigma_23,2
311,AI_-sigma_23,0
312,AI_-sigma_23,0
313,AI_-sigma_23,2
314,AI_-sigma_23,3
315,AI_-sigma_23,2
316,AI_-sigma_23,3
317,AI_-sigma_23,3
318,AI_-sigma_23,3
319,AI_-sigma_23,0
320,AI_-sigma_23,1
321,AI_-sigma_23,2
322,AI_-sigma_23,3
323,AI_-sigma_23,0
324,AI_-sigma_23,2
325,AI_-sigma_23,3
326,AI_-sigma_23,1
327,AI_-sigma_23,2
328,AI_-sigma_23,3
329,AI_-sigma_23,0
330,AI_-sigma_23,1
331,AI_-sigma_23,2
332,AI_-sigma_23,1
333,AI_-sigma_23,1
334,AI_-sigma_23,3
335,AI_-sigma_23,3
336,AI_-sigma_23,1
337,AI_-sigma_23,1
338,AI_-sigma_23,3
339,AI_-sigma_23,2
340,AI_-sigma_23,3
341,AI_-sigma_23,1
342,AI_-sigma_23,1
343,AI_-sigma_23,1
344,AI_-sigma_23,1
345,AI_-sigma_23,3
346,AI_-sigma_23,3
347,AI_-sigma_23,1
348,AI_-sigma_23,1
349,AI_-sigma_23,1
350,AI_-sigma_23,3
351,AI_-sigma_23,3
352,AI_-sigma_23,2
353,AI_-sigma_23,1
354,AI_-sigma_23,3
355,AI_-sigma_23,1
356,AI_-sigma_23,1
357,AI_-sigma_23,2
358,AI_-sigma_23,1
359,AI_-sigma_23,3
360,AI_-sigma_23,0
361,AI_-sigma_23,2
362,AI_-sigma_23,3
363,AI_-sigma_23,3
364,AI_-sigma_23,2
365,AI_-sigma_23,3
366,AI_-sigma_23,1
367,AI_-sigma_23,1
368,AI_-sigma_23,2
369,AI_-sigma_23,2
370,AI_-sigma_23,2
371,AI_-sigma_23,1
372,AI_-sigma_23,1
373,AI_-sigma_23,1
374,AI_-sigma_23,3
375,AI_-sigma_23,2
376,AI_-sigma_23,2
377,AI_-sigma_23,2
378,AI_-sigma_23,2
379,AI_-sigma_23,3
380,AI_-sigma_23,3
381,AI_-sigma_23,0
382,AI_-sigma_23,3
383,AI_-sigma_23,1
384,AI_-sigma_23,3
385,AI_-sigma_23,3
386,AI_-sigma_23,1
387,AI_-sigma_23,3
388,AI_-sigma_23,2
389,AI_-sigma_23,1
390,AI_-sigma_23,3
391,AI_-sigma_23,2
392,AI_-sigma_23,2
393,AI_-sigma_23,2
394,AI_-sigma_23,2
395,AI_-sigma_23,3
396,AI_-sigma_23,1
397,AI_-sigma_23,2
398,AI_-sigma_23,1
399,AI_-sigma_23,3
400,AI_-sigma_23,3
401,AI_-sigma_23,1
402,AI_-sigma_23,2
403,AI_-sigma_23,3
404,AI_-sigma_23,1
405,AI_-sigma_23,3
406,AI_-sigma_23,3
407,AI_-sigma_23,2
408,AI_-sigma_23,0
409,AI_-sigma_23,2
410,AI_-sigma_23,1
411,AI_-sigma_23,3
412,AI_-sigma_23,3
413,AI_-sigma_23,3
414,AI_-sigma_23,2
415,AI_-sigma_23,1
416,AI_-sigma_23,3
417,AI_-sigma_23,3
418,AI_-sigma_23,3
419,AI_-sigma_23,0
420,AI_-sigma_23,2
421,AI_-sigma_23,3
422,AI_-sigma_23,3
423,AI_-sigma_23,0
424,AI_-sigma_23,2
425,AI_-sigma_23,3
426,AI_-sigma_23,2
427,AI_-sigma_23,2
428,AI_-sigma_23,3
429,AI_-sigma_23,1
430,AI_-sigma_23,2
431,AI_-sigma_23,3
432,AI_-sigma_23,3
433,AI_-sigma_23,2
434,AI_-sigma_23,3
435,AI_-sigma_23,2
436,AI_-sigma_23,1
437,AI_-sigma_23,3
438,AI_-sigma_23,3
439,AI_-sigma_23,2
440,AI_-sigma_23,3
441,AI_-sigma_23,3
442,AI_-sigma_23,0
443,AI_-sigma_23,2
444,AI_-sigma_23,3
445,AI_-sigma_23,1
446,AI_-sigma_23,2
447,AI_-sigma_23,2
448,AI_-sigma_23,3
449,AI_-sigma_23,1
450,AI_-sigma_23,2
451,AI_-sigma_23,1
452,AI_-sigma_23,0
453,AI_-sigma_23,1
454,AI_-sigma_23,3
455,AI_-sigma_23,0
456,AI_-sigma_23,3
457,AI_-sigma_23,3
458,AI_-sigma_23,2
459,AI_-sigma_23,2
460,AI_-sigma_23,3
461,AI_-sigma_23,1
462,AI_-sigma_23,3
463,AI_-sigma_23,1
464,AI_-sigma_23,2
465,AI_-sigma_23,1
466,AI_-sigma_23,2
467,AI_-sigma_23,1
468,AI_-sigma_23,3
469,AI_-sigma_23,3
470,AI_-sigma_23,3
471,AI_-sigma_23,3
472,AI_-sigma_23,2
473,AI_-sigma_23,0
474,AI_-sigma_23,2
475,AI_-sigma_23,3
476,AI_-sigma_23,1
477,AI_-sigma_23,2
478,AI_-sigma_23,3
479,AI_-sigma_23,3
480,AI_-sigma_23,0
481,AI_-sigma_23,1
482,AI_-sigma_23,3
483,AI_-sigma_23,3
484,AI_-sigma_23,2
485,AI_-sigma_23,0
486,AI_-sigma_23,3
487,AI_-sigma_23,2
488,AI_-sigma_23,2
489,AI_-sigma_23,3
490,AI_-sigma_23,0
491,AI_-sigma_23,1
492,AI_-sigma_23,1
493,AI_-sigma_23,3
494,AI_-sigma_23,3
495,AI_-sigma_23,1
496,AI_-sigma_23,2
497,AI_-sigma_23,2
498,AI_-sigma_23,3
499,AI_-sigma_23,1
500,AI_-sigma_23,3
501,AI_-sigma_23,3
502,AI_-sigma_23,2
503,AI_-sigma_23,2
504,AI_-sigma_23,1
505,AI_-sigma_23,1
506,AI_-sigma_23,3
507,AI_-sigma_23,3
508,AI_-sigma_23,1
509,AI_-sigma_23,3
510,AI_-sigma_23,3
511,AI_-sigma_23,3
512,AI_-sigma_23,2
513,AI_-sigma_23,1
514,AI_-sigma_23,2
515,AI_-sigma_23,3
516,AI_-sigma_23,1
517,AI_-sigma_23,3
518,AI_-sigma_23,0
519,AI_-sigma_23,0
520,AI_-sigma_23,3
521,AI_-sigma_23,0
522,AI_-sigma_23,1
523,AI_-sigma_23,3
524,AI_-sigma_23,0
525,AI_-sigma_23,3
526,AI_-sigma_23,2
527,AI_-sigma_23,1
528,AI_-sigma_23,2
529,AI_-sigma_23,1
530,AI_-sigma_23,2
531,AI_-sigma_23,0
532,AI_-sigma_23,1
533,AI_-sigma_23,3
534,AI_-sigma_23,3
535,AI_-sigma_23,1
536,AI_-sigma_23,1
537,AI_-sigma_23,1
538,AI_-sigma_23,0
539,AI_-sigma_23,1
540,AI_-sigma_23,3
541,AI_-sigma_23,3
542,AI_-sigma_23,0
543,AI_-sigma_23,2
544,AI_-sigma_23,0
545,AI_-sigma_23,2
546,AI_-sigma_23,3
547,AI_-sigma_23,1
548,AI_-sigma_23,3
549,AI_-sigma_23,3
550,AI_-sigma_23,1
551,AI_-sigma_23,3
552,AI_-sigma_23,1
553,AI_-sigma_23,3
554,AI_-sigma_23,1
555,AI_-sigma_23,2
556,AI_-sigma_23,0
557,AI_-sigma_23,3
558,AI_-sigma_23,0
559,AI_-sigma_23,1
560,AI_-sigma_23,0
561,AI_-sigma_23,2
562,AI_-sigma_23,2
563,AI_-sigma_23,3
564,AI_-sigma_23,0
565,AI_-sigma_23,3
566,AI_-sigma_23,2
567,AI_-sigma_23,3
568,AI_-sigma_23,1
569,AI_-sigma_23,3
570,AI_-sigma_23,2
571,AI_-sigma_23,0
572,AI_-sigma_23,2
573,AI_-sigma_23,1
574,AI_-sigma_23,0
575,AI_-sigma_23,2
576,AI_-sigma_23,1
577,AI_-sigma_23,3
578,AI_-sigma_23,3
579,AI_-sigma_23,3
580,AI_-sigma_23,2
581,AI_-sigma_23,3
582,AI_-sigma_23,3
583,AI_-sigma_23,2
584,AI_-sigma_23,2
