task,worker,label
344,AI_mean_13,2
345,AI_mean_13,2
346,AI_mean_13,0
347,AI_mean_13,2
348,AI_mean_13,1
349,AI_mean_13,0
350,AI_mean_13,3
351,AI_mean_13,2
352,AI_mean_13,2
353,AI_mean_13,2
354,AI_mean_13,2
355,AI_mean_13,1
356,AI_mean_13,2
357,AI_mean_13,2
358,AI_mean_13,1
359,AI_mean_13,3
360,AI_mean_13,0
361,AI_mean_13,2
362,AI_mean_13,0
363,AI_mean_13,2
364,AI_mean_13,1
365,AI_mean_13,0
366,AI_mean_13,3
367,AI_mean_13,2
368,AI_mean_13,2
369,AI_mean_13,0
370,AI_mean_13,2
371,AI_mean_13,3
372,AI_mean_13,3
373,AI_mean_13,1
374,AI_mean_13,2
375,AI_mean_13,2
376,AI_mean_13,3
377,AI_mean_13,3
378,AI_mean_13,1
379,AI_mean_13,2
380,AI_mean_13,2
381,AI_mean_13,2
382,AI_mean_13,3
383,AI_mean_13,1
384,AI_mean_13,2
385,AI_mean_13,2
386,AI_mean_13,3
387,AI_mean_13,2
388,AI_mean_13,1
389,AI_mean_13,2
390,AI_mean_13,2
391,AI_mean_13,3
392,AI_mean_13,2
393,AI_mean_13,1
394,AI_mean_13,3
395,AI_mean_13,0
396,AI_mean_13,3
397,AI_mean_13,0
398,AI_mean_13,1
399,AI_mean_13,2
400,AI_mean_13,3
401,AI_mean_13,1
402,AI_mean_13,2
403,AI_mean_13,1
404,AI_mean_13,2
405,AI_mean_13,2
406,AI_mean_13,1
407,AI_mean_13,2
408,AI_mean_13,0
409,AI_mean_13,2
410,AI_mean_13,1
411,AI_mean_13,2
412,AI_mean_13,3
413,AI_mean_13,2
414,AI_mean_13,3
415,AI_mean_13,1
416,AI_mean_13,3
417,AI_mean_13,2
418,AI_mean_13,3
419,AI_mean_13,2
420,AI_mean_13,2
421,AI_mean_13,2
422,AI_mean_13,3
423,AI_mean_13,1
424,AI_mean_13,2
425,AI_mean_13,3
426,AI_mean_13,1
427,AI_mean_13,2
428,AI_mean_13,2
429,AI_mean_13,3
430,AI_mean_13,1
431,AI_mean_13,2
432,AI_mean_13,3
433,AI_mean_13,0
434,AI_mean_13,2
435,AI_mean_13,3
436,AI_mean_13,1
437,AI_mean_13,0
438,AI_mean_13,3
439,AI_mean_13,0
440,AI_mean_13,2
441,AI_mean_13,3
442,AI_mean_13,2
443,AI_mean_13,1
444,AI_mean_13,2
445,AI_mean_13,1
446,AI_mean_13,3
447,AI_mean_13,2
448,AI_mean_13,2
449,AI_mean_13,3
450,AI_mean_13,2
451,AI_mean_13,1
452,AI_mean_13,3
453,AI_mean_13,1
454,AI_mean_13,2
455,AI_mean_13,2
456,AI_mean_13,2
457,AI_mean_13,1
458,AI_mean_13,3
459,AI_mean_13,2
460,AI_mean_13,2
461,AI_mean_13,3
462,AI_mean_13,3
463,AI_mean_13,1
464,AI_mean_13,2
465,AI_mean_13,3
466,AI_mean_13,2
467,AI_mean_13,1
468,AI_mean_13,2
469,AI_mean_13,3
470,AI_mean_13,1
471,AI_mean_13,2
472,AI_mean_13,2
473,AI_mean_13,3
474,AI_mean_13,0
475,AI_mean_13,2
476,AI_mean_13,1
477,AI_mean_13,2
478,AI_mean_13,0
479,AI_mean_13,3
480,AI_mean_13,1
481,AI_mean_13,2
482,AI_mean_13,2
483,AI_mean_13,3
484,AI_mean_13,3
485,AI_mean_13,0
486,AI_mean_13,3
487,AI_mean_13,1
488,AI_mean_13,2
489,AI_mean_13,2
490,AI_mean_13,0
491,AI_mean_13,3
492,AI_mean_13,2
493,AI_mean_13,2
494,AI_mean_13,3
495,AI_mean_13,1
496,AI_mean_13,2
497,AI_mean_13,1
498,AI_mean_13,0
499,AI_mean_13,1
500,AI_mean_13,3
501,AI_mean_13,0
502,AI_mean_13,1
503,AI_mean_13,3
504,AI_mean_13,2
505,AI_mean_13,1
506,AI_mean_13,3
507,AI_mean_13,2
508,AI_mean_13,0
509,AI_mean_13,0
510,AI_mean_13,1
511,AI_mean_13,0
512,AI_mean_13,2
513,AI_mean_13,3
514,AI_mean_13,2
515,AI_mean_13,2
516,AI_mean_13,3
517,AI_mean_13,0
518,AI_mean_13,1
519,AI_mean_13,2
520,AI_mean_13,3
521,AI_mean_13,2
522,AI_mean_13,1
523,AI_mean_13,3
524,AI_mean_13,2
525,AI_mean_13,2
526,AI_mean_13,1
527,AI_mean_13,1
528,AI_mean_13,1
529,AI_mean_13,3
530,AI_mean_13,3
531,AI_mean_13,0
532,AI_mean_13,2
533,AI_mean_13,2
534,AI_mean_13,2
535,AI_mean_13,1
536,AI_mean_13,3
537,AI_mean_13,2
538,AI_mean_13,1
539,AI_mean_13,3
540,AI_mean_13,2
541,AI_mean_13,2
542,AI_mean_13,3
543,AI_mean_13,3
544,AI_mean_13,3
545,AI_mean_13,2
546,AI_mean_13,2
547,AI_mean_13,1
548,AI_mean_13,2
549,AI_mean_13,0
550,AI_mean_13,3
551,AI_mean_13,2
552,AI_mean_13,2
553,AI_mean_13,3
554,AI_mean_13,1
555,AI_mean_13,3
556,AI_mean_13,0
557,AI_mean_13,2
558,AI_mean_13,0
559,AI_mean_13,2
560,AI_mean_13,3
561,AI_mean_13,2
562,AI_mean_13,2
563,AI_mean_13,3
564,AI_mean_13,2
565,AI_mean_13,2
566,AI_mean_13,1
567,AI_mean_13,3
568,AI_mean_13,1
569,AI_mean_13,3
570,AI_mean_13,1
571,AI_mean_13,2
572,AI_mean_13,2
573,AI_mean_13,2
574,AI_mean_13,0
575,AI_mean_13,2
576,AI_mean_13,1
577,AI_mean_13,2
578,AI_mean_13,1
579,AI_mean_13,3
580,AI_mean_13,2
581,AI_mean_13,3
582,AI_mean_13,2
583,AI_mean_13,2
584,AI_mean_13,2
