task,worker,label
154,AI_mean_25,2
155,AI_mean_25,2
156,AI_mean_25,1
157,AI_mean_25,2
158,AI_mean_25,3
159,AI_mean_25,2
160,AI_mean_25,2
161,AI_mean_25,0
162,AI_mean_25,3
163,AI_mean_25,2
164,AI_mean_25,0
165,AI_mean_25,1
166,AI_mean_25,1
167,AI_mean_25,2
168,AI_mean_25,1
169,AI_mean_25,2
170,AI_mean_25,3
171,AI_mean_25,2
172,AI_mean_25,3
173,AI_mean_25,2
174,AI_mean_25,1
175,AI_mean_25,2
176,AI_mean_25,2
177,AI_mean_25,1
178,AI_mean_25,3
179,AI_mean_25,2
180,AI_mean_25,1
181,AI_mean_25,3
182,AI_mean_25,2
183,AI_mean_25,1
184,AI_mean_25,2
185,AI_mean_25,2
186,AI_mean_25,3
187,AI_mean_25,1
188,AI_mean_25,1
189,AI_mean_25,3
190,AI_mean_25,2
191,AI_mean_25,2
192,AI_mean_25,1
193,AI_mean_25,1
194,AI_mean_25,3
195,AI_mean_25,3
196,AI_mean_25,2
197,AI_mean_25,3
198,AI_mean_25,2
199,AI_mean_25,2
200,AI_mean_25,1
201,AI_mean_25,2
202,AI_mean_25,3
203,AI_mean_25,2
204,AI_mean_25,2
205,AI_mean_25,0
206,AI_mean_25,0
207,AI_mean_25,0
208,AI_mean_25,2
209,AI_mean_25,0
210,AI_mean_25,2
211,AI_mean_25,3
212,AI_mean_25,1
213,AI_mean_25,1
214,AI_mean_25,0
215,AI_mean_25,3
216,AI_mean_25,2
217,AI_mean_25,2
218,AI_mean_25,3
219,AI_mean_25,2
220,AI_mean_25,1
221,AI_mean_25,0
222,AI_mean_25,3
223,AI_mean_25,3
224,AI_mean_25,3
225,AI_mean_25,2
226,AI_mean_25,0
227,AI_mean_25,3
228,AI_mean_25,2
229,AI_mean_25,2
230,AI_mean_25,2
231,AI_mean_25,0
232,AI_mean_25,1
233,AI_mean_25,2
234,AI_mean_25,2
235,AI_mean_25,0
236,AI_mean_25,3
237,AI_mean_25,0
238,AI_mean_25,3
239,AI_mean_25,3
240,AI_mean_25,2
241,AI_mean_25,1
242,AI_mean_25,3
243,AI_mean_25,2
244,AI_mean_25,1
245,AI_mean_25,3
246,AI_mean_25,2
247,AI_mean_25,0
248,AI_mean_25,3
249,AI_mean_25,2
250,AI_mean_25,2
251,AI_mean_25,3
252,AI_mean_25,1
253,AI_mean_25,3
254,AI_mean_25,1
255,AI_mean_25,2
256,AI_mean_25,3
257,AI_mean_25,1
258,AI_mean_25,2
259,AI_mean_25,1
260,AI_mean_25,2
261,AI_mean_25,1
262,AI_mean_25,3
263,AI_mean_25,2
264,AI_mean_25,2
265,AI_mean_25,1
266,AI_mean_25,3
267,AI_mean_25,3
268,AI_mean_25,3
269,AI_mean_25,3
270,AI_mean_25,3
271,AI_mean_25,3
272,AI_mean_25,2
273,AI_mean_25,2
274,AI_mean_25,3
275,AI_mean_25,2
276,AI_mean_25,1
277,AI_mean_25,2
278,AI_mean_25,2
279,AI_mean_25,3
280,AI_mean_25,2
281,AI_mean_25,3
282,AI_mean_25,2
283,AI_mean_25,1
284,AI_mean_25,2
285,AI_mean_25,2
286,AI_mean_25,1
287,AI_mean_25,1
288,AI_mean_25,2
289,AI_mean_25,1
290,AI_mean_25,2
291,AI_mean_25,3
292,AI_mean_25,0
293,AI_mean_25,2
294,AI_mean_25,3
295,AI_mean_25,3
296,AI_mean_25,0
297,AI_mean_25,0
298,AI_mean_25,1
299,AI_mean_25,3
300,AI_mean_25,3
301,AI_mean_25,0
302,AI_mean_25,2
303,AI_mean_25,2
304,AI_mean_25,3
305,AI_mean_25,3
306,AI_mean_25,2
307,AI_mean_25,1
308,AI_mean_25,0
309,AI_mean_25,2
310,AI_mean_25,2
311,AI_mean_25,1
312,AI_mean_25,1
313,AI_mean_25,0
314,AI_mean_25,2
315,AI_mean_25,2
316,AI_mean_25,3
317,AI_mean_25,1
318,AI_mean_25,3
319,AI_mean_25,3
320,AI_mean_25,1
321,AI_mean_25,1
322,AI_mean_25,3
323,AI_mean_25,0
324,AI_mean_25,2
325,AI_mean_25,1
326,AI_mean_25,1
327,AI_mean_25,2
328,AI_mean_25,3
329,AI_mean_25,3
330,AI_mean_25,1
331,AI_mean_25,2
332,AI_mean_25,2
333,AI_mean_25,2
334,AI_mean_25,2
335,AI_mean_25,2
336,AI_mean_25,3
337,AI_mean_25,2
338,AI_mean_25,2
339,AI_mean_25,2
340,AI_mean_25,3
341,AI_mean_25,3
342,AI_mean_25,1
343,AI_mean_25,3
344,AI_mean_25,2
345,AI_mean_25,2
346,AI_mean_25,3
347,AI_mean_25,1
348,AI_mean_25,1
349,AI_mean_25,1
350,AI_mean_25,3
351,AI_mean_25,2
352,AI_mean_25,2
353,AI_mean_25,0
354,AI_mean_25,2
355,AI_mean_25,3
356,AI_mean_25,2
357,AI_mean_25,2
358,AI_mean_25,0
359,AI_mean_25,0
360,AI_mean_25,2
361,AI_mean_25,2
362,AI_mean_25,3
363,AI_mean_25,2
364,AI_mean_25,0
365,AI_mean_25,1
366,AI_mean_25,3
367,AI_mean_25,2
368,AI_mean_25,0
369,AI_mean_25,0
370,AI_mean_25,2
371,AI_mean_25,3
372,AI_mean_25,2
373,AI_mean_25,0
374,AI_mean_25,2
375,AI_mean_25,2
376,AI_mean_25,3
377,AI_mean_25,3
378,AI_mean_25,1
379,AI_mean_25,2
380,AI_mean_25,2
381,AI_mean_25,2
382,AI_mean_25,3
383,AI_mean_25,0
384,AI_mean_25,1
385,AI_mean_25,1
386,AI_mean_25,2
387,AI_mean_25,2
388,AI_mean_25,3
389,AI_mean_25,2
390,AI_mean_25,2
391,AI_mean_25,1
392,AI_mean_25,1
393,AI_mean_25,2
394,AI_mean_25,1
395,AI_mean_25,2
396,AI_mean_25,3
397,AI_mean_25,2
398,AI_mean_25,3
399,AI_mean_25,3
400,AI_mean_25,3
401,AI_mean_25,1
402,AI_mean_25,2
403,AI_mean_25,3
404,AI_mean_25,2
405,AI_mean_25,2
406,AI_mean_25,3
407,AI_mean_25,2
408,AI_mean_25,1
409,AI_mean_25,2
410,AI_mean_25,3
411,AI_mean_25,2
412,AI_mean_25,3
413,AI_mean_25,2
414,AI_mean_25,3
415,AI_mean_25,1
416,AI_mean_25,3
417,AI_mean_25,2
418,AI_mean_25,1
419,AI_mean_25,2
420,AI_mean_25,1
421,AI_mean_25,2
422,AI_mean_25,3
423,AI_mean_25,1
424,AI_mean_25,2
425,AI_mean_25,0
426,AI_mean_25,3
427,AI_mean_25,2
428,AI_mean_25,2
429,AI_mean_25,2
430,AI_mean_25,1
431,AI_mean_25,2
432,AI_mean_25,3
433,AI_mean_25,1
434,AI_mean_25,2
435,AI_mean_25,3
436,AI_mean_25,1
437,AI_mean_25,1
438,AI_mean_25,2
439,AI_mean_25,2
440,AI_mean_25,3
441,AI_mean_25,3
442,AI_mean_25,2
443,AI_mean_25,1
444,AI_mean_25,2
445,AI_mean_25,1
446,AI_mean_25,0
447,AI_mean_25,3
448,AI_mean_25,2
449,AI_mean_25,3
450,AI_mean_25,2
451,AI_mean_25,3
452,AI_mean_25,3
453,AI_mean_25,1
454,AI_mean_25,2
455,AI_mean_25,2
456,AI_mean_25,3
457,AI_mean_25,1
458,AI_mean_25,3
459,AI_mean_25,2
460,AI_mean_25,2
461,AI_mean_25,2
462,AI_mean_25,3
463,AI_mean_25,0
464,AI_mean_25,1
465,AI_mean_25,2
466,AI_mean_25,0
467,AI_mean_25,1
468,AI_mean_25,3
469,AI_mean_25,3
470,AI_mean_25,1
471,AI_mean_25,2
472,AI_mean_25,2
473,AI_mean_25,1
474,AI_mean_25,2
475,AI_mean_25,2
476,AI_mean_25,1
477,AI_mean_25,1
478,AI_mean_25,2
479,AI_mean_25,3
480,AI_mean_25,1
481,AI_mean_25,1
482,AI_mean_25,2
483,AI_mean_25,3
484,AI_mean_25,2
485,AI_mean_25,0
486,AI_mean_25,1
487,AI_mean_25,2
488,AI_mean_25,2
489,AI_mean_25,3
490,AI_mean_25,2
491,AI_mean_25,0
492,AI_mean_25,1
493,AI_mean_25,2
494,AI_mean_25,3
495,AI_mean_25,1
496,AI_mean_25,2
497,AI_mean_25,0
498,AI_mean_25,2
499,AI_mean_25,1
500,AI_mean_25,3
501,AI_mean_25,2
502,AI_mean_25,2
503,AI_mean_25,3
504,AI_mean_25,2
505,AI_mean_25,1
506,AI_mean_25,1
507,AI_mean_25,3
508,AI_mean_25,2
509,AI_mean_25,3
510,AI_mean_25,1
511,AI_mean_25,1
512,AI_mean_25,2
513,AI_mean_25,3
514,AI_mean_25,1
515,AI_mean_25,1
516,AI_mean_25,0
517,AI_mean_25,3
518,AI_mean_25,1
519,AI_mean_25,3
520,AI_mean_25,0
521,AI_mean_25,2
522,AI_mean_25,2
523,AI_mean_25,1
524,AI_mean_25,2
525,AI_mean_25,2
526,AI_mean_25,3
527,AI_mean_25,1
528,AI_mean_25,2
529,AI_mean_25,1
530,AI_mean_25,0
531,AI_mean_25,1
532,AI_mean_25,3
533,AI_mean_25,2
534,AI_mean_25,2
535,AI_mean_25,1
536,AI_mean_25,3
537,AI_mean_25,2
538,AI_mean_25,1
539,AI_mean_25,3
540,AI_mean_25,2
541,AI_mean_25,2
542,AI_mean_25,1
543,AI_mean_25,2
544,AI_mean_25,2
545,AI_mean_25,3
546,AI_mean_25,0
547,AI_mean_25,1
548,AI_mean_25,2
549,AI_mean_25,3
550,AI_mean_25,1
551,AI_mean_25,0
552,AI_mean_25,2
553,AI_mean_25,3
554,AI_mean_25,1
555,AI_mean_25,2
556,AI_mean_25,2
557,AI_mean_25,2
558,AI_mean_25,1
559,AI_mean_25,0
560,AI_mean_25,3
561,AI_mean_25,0
562,AI_mean_25,0
563,AI_mean_25,3
564,AI_mean_25,3
565,AI_mean_25,0
566,AI_mean_25,2
567,AI_mean_25,3
568,AI_mean_25,1
569,AI_mean_25,3
570,AI_mean_25,1
571,AI_mean_25,2
572,AI_mean_25,1
573,AI_mean_25,2
574,AI_mean_25,3
575,AI_mean_25,1
576,AI_mean_25,1
577,AI_mean_25,2
578,AI_mean_25,1
579,AI_mean_25,3
580,AI_mean_25,2
581,AI_mean_25,3
582,AI_mean_25,2
583,AI_mean_25,2
584,AI_mean_25,1
