task,worker,label
139,AI_-sigma_28,3
140,AI_-sigma_28,1
141,AI_-sigma_28,3
142,AI_-sigma_28,1
143,AI_-sigma_28,2
144,AI_-sigma_28,0
145,AI_-sigma_28,2
146,AI_-sigma_28,1
147,AI_-sigma_28,2
148,AI_-sigma_28,0
149,AI_-sigma_28,2
150,AI_-sigma_28,1
151,AI_-sigma_28,1
152,AI_-sigma_28,1
153,AI_-sigma_28,3
154,AI_-sigma_28,1
155,AI_-sigma_28,1
156,AI_-sigma_28,1
157,AI_-sigma_28,1
158,AI_-sigma_28,3
159,AI_-sigma_28,2
160,AI_-sigma_28,0
161,AI_-sigma_28,1
162,AI_-sigma_28,3
163,AI_-sigma_28,2
164,AI_-sigma_28,1
165,AI_-sigma_28,3
166,AI_-sigma_28,1
167,AI_-sigma_28,3
168,AI_-sigma_28,2
169,AI_-sigma_28,1
170,AI_-sigma_28,3
171,AI_-sigma_28,0
172,AI_-sigma_28,3
173,AI_-sigma_28,0
174,AI_-sigma_28,1
175,AI_-sigma_28,3
176,AI_-sigma_28,3
177,AI_-sigma_28,1
178,AI_-sigma_28,3
179,AI_-sigma_28,2
180,AI_-sigma_28,3
181,AI_-sigma_28,3
182,AI_-sigma_28,2
183,AI_-sigma_28,1
184,AI_-sigma_28,0
185,AI_-sigma_28,3
186,AI_-sigma_28,3
187,AI_-sigma_28,2
188,AI_-sigma_28,2
189,AI_-sigma_28,2
190,AI_-sigma_28,3
191,AI_-sigma_28,2
192,AI_-sigma_28,2
193,AI_-sigma_28,3
194,AI_-sigma_28,2
195,AI_-sigma_28,0
196,AI_-sigma_28,2
197,AI_-sigma_28,0
198,AI_-sigma_28,3
199,AI_-sigma_28,1
200,AI_-sigma_28,1
201,AI_-sigma_28,0
202,AI_-sigma_28,2
203,AI_-sigma_28,2
204,AI_-sigma_28,2
205,AI_-sigma_28,1
206,AI_-sigma_28,2
207,AI_-sigma_28,3
208,AI_-sigma_28,2
209,AI_-sigma_28,0
210,AI_-sigma_28,0
211,AI_-sigma_28,1
212,AI_-sigma_28,1
213,AI_-sigma_28,2
214,AI_-sigma_28,3
215,AI_-sigma_28,2
216,AI_-sigma_28,2
217,AI_-sigma_28,2
218,AI_-sigma_28,3
219,AI_-sigma_28,3
220,AI_-sigma_28,1
221,AI_-sigma_28,3
222,AI_-sigma_28,1
223,AI_-sigma_28,2
224,AI_-sigma_28,3
225,AI_-sigma_28,2
226,AI_-sigma_28,2
227,AI_-sigma_28,1
228,AI_-sigma_28,0
229,AI_-sigma_28,2
230,AI_-sigma_28,2
231,AI_-sigma_28,3
232,AI_-sigma_28,3
233,AI_-sigma_28,3
234,AI_-sigma_28,2
235,AI_-sigma_28,0
236,AI_-sigma_28,0
237,AI_-sigma_28,0
238,AI_-sigma_28,3
239,AI_-sigma_28,3
240,AI_-sigma_28,3
241,AI_-sigma_28,0
242,AI_-sigma_28,3
243,AI_-sigma_28,2
244,AI_-sigma_28,1
245,AI_-sigma_28,3
246,AI_-sigma_28,2
247,AI_-sigma_28,1
248,AI_-sigma_28,3
249,AI_-sigma_28,2
250,AI_-sigma_28,3
251,AI_-sigma_28,3
252,AI_-sigma_28,3
253,AI_-sigma_28,3
254,AI_-sigma_28,0
255,AI_-sigma_28,2
256,AI_-sigma_28,3
257,AI_-sigma_28,2
258,AI_-sigma_28,3
259,AI_-sigma_28,1
260,AI_-sigma_28,2
261,AI_-sigma_28,0
262,AI_-sigma_28,2
263,AI_-sigma_28,2
264,AI_-sigma_28,1
265,AI_-sigma_28,1
266,AI_-sigma_28,0
267,AI_-sigma_28,3
268,AI_-sigma_28,1
269,AI_-sigma_28,3
270,AI_-sigma_28,2
271,AI_-sigma_28,3
272,AI_-sigma_28,3
273,AI_-sigma_28,0
274,AI_-sigma_28,3
275,AI_-sigma_28,2
276,AI_-sigma_28,2
277,AI_-sigma_28,1
278,AI_-sigma_28,3
279,AI_-sigma_28,3
280,AI_-sigma_28,1
281,AI_-sigma_28,0
282,AI_-sigma_28,2
283,AI_-sigma_28,2
284,AI_-sigma_28,0
285,AI_-sigma_28,2
286,AI_-sigma_28,3
287,AI_-sigma_28,1
288,AI_-sigma_28,1
289,AI_-sigma_28,2
290,AI_-sigma_28,3
291,AI_-sigma_28,3
292,AI_-sigma_28,0
293,AI_-sigma_28,2
294,AI_-sigma_28,1
295,AI_-sigma_28,3
296,AI_-sigma_28,2
297,AI_-sigma_28,3
298,AI_-sigma_28,1
299,AI_-sigma_28,1
300,AI_-sigma_28,3
301,AI_-sigma_28,2
302,AI_-sigma_28,2
303,AI_-sigma_28,1
304,AI_-sigma_28,3
305,AI_-sigma_28,2
306,AI_-sigma_28,2
307,AI_-sigma_28,3
308,AI_-sigma_28,1
309,AI_-sigma_28,0
310,AI_-sigma_28,2
311,AI_-sigma_28,3
312,AI_-sigma_28,0
313,AI_-sigma_28,1
314,AI_-sigma_28,3
315,AI_-sigma_28,3
316,AI_-sigma_28,1
317,AI_-sigma_28,0
318,AI_-sigma_28,3
319,AI_-sigma_28,1
320,AI_-sigma_28,2
321,AI_-sigma_28,1
322,AI_-sigma_28,2
323,AI_-sigma_28,3
324,AI_-sigma_28,2
325,AI_-sigma_28,3
326,AI_-sigma_28,3
327,AI_-sigma_28,2
328,AI_-sigma_28,3
329,AI_-sigma_28,3
330,AI_-sigma_28,0
331,AI_-sigma_28,1
332,AI_-sigma_28,2
333,AI_-sigma_28,1
334,AI_-sigma_28,0
335,AI_-sigma_28,2
336,AI_-sigma_28,3
337,AI_-sigma_28,2
338,AI_-sigma_28,3
339,AI_-sigma_28,2
340,AI_-sigma_28,3
341,AI_-sigma_28,3
342,AI_-sigma_28,1
343,AI_-sigma_28,3
344,AI_-sigma_28,3
345,AI_-sigma_28,0
346,AI_-sigma_28,1
347,AI_-sigma_28,2
348,AI_-sigma_28,1
349,AI_-sigma_28,1
350,AI_-sigma_28,3
351,AI_-sigma_28,3
352,AI_-sigma_28,2
353,AI_-sigma_28,2
354,AI_-sigma_28,0
355,AI_-sigma_28,3
356,AI_-sigma_28,1
357,AI_-sigma_28,2
358,AI_-sigma_28,0
359,AI_-sigma_28,3
360,AI_-sigma_28,0
361,AI_-sigma_28,3
362,AI_-sigma_28,0
363,AI_-sigma_28,3
364,AI_-sigma_28,1
365,AI_-sigma_28,1
366,AI_-sigma_28,3
367,AI_-sigma_28,3
368,AI_-sigma_28,2
369,AI_-sigma_28,3
370,AI_-sigma_28,2
371,AI_-sigma_28,3
372,AI_-sigma_28,1
373,AI_-sigma_28,1
374,AI_-sigma_28,3
375,AI_-sigma_28,2
376,AI_-sigma_28,3
377,AI_-sigma_28,0
378,AI_-sigma_28,0
379,AI_-sigma_28,1
380,AI_-sigma_28,2
381,AI_-sigma_28,2
382,AI_-sigma_28,3
383,AI_-sigma_28,0
384,AI_-sigma_28,3
385,AI_-sigma_28,3
386,AI_-sigma_28,3
387,AI_-sigma_28,2
388,AI_-sigma_28,1
389,AI_-sigma_28,2
390,AI_-sigma_28,3
391,AI_-sigma_28,3
392,AI_-sigma_28,1
393,AI_-sigma_28,1
394,AI_-sigma_28,3
395,AI_-sigma_28,3
396,AI_-sigma_28,0
397,AI_-sigma_28,0
398,AI_-sigma_28,1
399,AI_-sigma_28,1
400,AI_-sigma_28,3
401,AI_-sigma_28,1
402,AI_-sigma_28,0
403,AI_-sigma_28,3
404,AI_-sigma_28,3
405,AI_-sigma_28,3
406,AI_-sigma_28,3
407,AI_-sigma_28,2
408,AI_-sigma_28,3
409,AI_-sigma_28,1
410,AI_-sigma_28,1
411,AI_-sigma_28,2
412,AI_-sigma_28,3
413,AI_-sigma_28,3
414,AI_-sigma_28,0
415,AI_-sigma_28,1
416,AI_-sigma_28,0
417,AI_-sigma_28,2
418,AI_-sigma_28,3
419,AI_-sigma_28,0
420,AI_-sigma_28,1
421,AI_-sigma_28,3
422,AI_-sigma_28,0
423,AI_-sigma_28,1
424,AI_-sigma_28,0
425,AI_-sigma_28,2
426,AI_-sigma_28,1
427,AI_-sigma_28,2
428,AI_-sigma_28,3
429,AI_-sigma_28,2
430,AI_-sigma_28,1
431,AI_-sigma_28,3
432,AI_-sigma_28,3
433,AI_-sigma_28,0
434,AI_-sigma_28,3
435,AI_-sigma_28,3
436,AI_-sigma_28,1
437,AI_-sigma_28,3
438,AI_-sigma_28,3
439,AI_-sigma_28,2
440,AI_-sigma_28,1
441,AI_-sigma_28,3
442,AI_-sigma_28,2
443,AI_-sigma_28,1
444,AI_-sigma_28,3
445,AI_-sigma_28,3
446,AI_-sigma_28,1
447,AI_-sigma_28,0
448,AI_-sigma_28,3
449,AI_-sigma_28,0
450,AI_-sigma_28,2
451,AI_-sigma_28,0
452,AI_-sigma_28,3
453,AI_-sigma_28,1
454,AI_-sigma_28,0
455,AI_-sigma_28,3
456,AI_-sigma_28,3
457,AI_-sigma_28,1
458,AI_-sigma_28,3
459,AI_-sigma_28,2
460,AI_-sigma_28,0
461,AI_-sigma_28,3
462,AI_-sigma_28,3
463,AI_-sigma_28,2
464,AI_-sigma_28,2
465,AI_-sigma_28,3
466,AI_-sigma_28,1
467,AI_-sigma_28,2
468,AI_-sigma_28,3
469,AI_-sigma_28,3
470,AI_-sigma_28,1
471,AI_-sigma_28,3
472,AI_-sigma_28,2
473,AI_-sigma_28,0
474,AI_-sigma_28,2
475,AI_-sigma_28,2
476,AI_-sigma_28,1
477,AI_-sigma_28,2
478,AI_-sigma_28,3
479,AI_-sigma_28,3
480,AI_-sigma_28,1
481,AI_-sigma_28,2
482,AI_-sigma_28,2
483,AI_-sigma_28,3
484,AI_-sigma_28,2
485,AI_-sigma_28,3
486,AI_-sigma_28,2
487,AI_-sigma_28,3
488,AI_-sigma_28,2
489,AI_-sigma_28,3
490,AI_-sigma_28,2
491,AI_-sigma_28,3
492,AI_-sigma_28,1
493,AI_-sigma_28,1
494,AI_-sigma_28,3
495,AI_-sigma_28,1
496,AI_-sigma_28,2
497,AI_-sigma_28,0
498,AI_-sigma_28,3
499,AI_-sigma_28,3
500,AI_-sigma_28,2
501,AI_-sigma_28,2
502,AI_-sigma_28,1
503,AI_-sigma_28,3
504,AI_-sigma_28,3
505,AI_-sigma_28,1
506,AI_-sigma_28,3
507,AI_-sigma_28,3
508,AI_-sigma_28,2
509,AI_-sigma_28,3
510,AI_-sigma_28,1
511,AI_-sigma_28,3
512,AI_-sigma_28,2
513,AI_-sigma_28,3
514,AI_-sigma_28,2
515,AI_-sigma_28,2
516,AI_-sigma_28,1
517,AI_-sigma_28,1
518,AI_-sigma_28,1
519,AI_-sigma_28,3
520,AI_-sigma_28,2
521,AI_-sigma_28,2
522,AI_-sigma_28,1
523,AI_-sigma_28,3
524,AI_-sigma_28,1
525,AI_-sigma_28,3
526,AI_-sigma_28,2
527,AI_-sigma_28,1
528,AI_-sigma_28,1
529,AI_-sigma_28,1
530,AI_-sigma_28,2
531,AI_-sigma_28,3
532,AI_-sigma_28,3
533,AI_-sigma_28,3
534,AI_-sigma_28,2
535,AI_-sigma_28,1
536,AI_-sigma_28,3
537,AI_-sigma_28,2
538,AI_-sigma_28,1
539,AI_-sigma_28,1
540,AI_-sigma_28,2
541,AI_-sigma_28,3
542,AI_-sigma_28,1
543,AI_-sigma_28,1
544,AI_-sigma_28,3
545,AI_-sigma_28,2
546,AI_-sigma_28,1
547,AI_-sigma_28,1
548,AI_-sigma_28,3
549,AI_-sigma_28,3
550,AI_-sigma_28,2
551,AI_-sigma_28,3
552,AI_-sigma_28,3
553,AI_-sigma_28,3
554,AI_-sigma_28,2
555,AI_-sigma_28,1
556,AI_-sigma_28,1
557,AI_-sigma_28,1
558,AI_-sigma_28,0
559,AI_-sigma_28,2
560,AI_-sigma_28,3
561,AI_-sigma_28,0
562,AI_-sigma_28,1
563,AI_-sigma_28,3
564,AI_-sigma_28,2
565,AI_-sigma_28,3
566,AI_-sigma_28,2
567,AI_-sigma_28,1
568,AI_-sigma_28,2
569,AI_-sigma_28,3
570,AI_-sigma_28,1
571,AI_-sigma_28,3
572,AI_-sigma_28,2
573,AI_-sigma_28,3
574,AI_-sigma_28,0
575,AI_-sigma_28,2
576,AI_-sigma_28,0
577,AI_-sigma_28,3
578,AI_-sigma_28,2
579,AI_-sigma_28,3
580,AI_-sigma_28,0
581,AI_-sigma_28,1
582,AI_-sigma_28,3
583,AI_-sigma_28,1
584,AI_-sigma_28,1
