task,worker,label
27,AI_-sigma_22,1
20,AI_-sigma_22,1
21,AI_-sigma_22,2
22,AI_-sigma_22,3
23,AI_-sigma_22,2
28,AI_-sigma_22,2
29,AI_-sigma_22,3
407,AI_-sigma_22,1
406,AI_-sigma_22,0
405,AI_-sigma_22,1
404,AI_-sigma_22,3
403,AI_-sigma_22,1
402,AI_-sigma_22,1
401,AI_-sigma_22,3
400,AI_-sigma_22,0
629,AI_-sigma_22,1
409,AI_-sigma_22,3
408,AI_-sigma_22,0
628,AI_-sigma_22,2
758,AI_-sigma_22,1
379,AI_-sigma_22,2
378,AI_-sigma_22,2
371,AI_-sigma_22,2
370,AI_-sigma_22,1
373,AI_-sigma_22,2
372,AI_-sigma_22,0
375,AI_-sigma_22,3
374,AI_-sigma_22,1
377,AI_-sigma_22,2
376,AI_-sigma_22,2
708,AI_-sigma_22,3
709,AI_-sigma_22,1
704,AI_-sigma_22,3
705,AI_-sigma_22,1
706,AI_-sigma_22,3
707,AI_-sigma_22,2
700,AI_-sigma_22,2
618,AI_-sigma_22,0
702,AI_-sigma_22,3
703,AI_-sigma_22,2
393,AI_-sigma_22,2
392,AI_-sigma_22,3
88,AI_-sigma_22,1
89,AI_-sigma_22,2
397,AI_-sigma_22,2
396,AI_-sigma_22,2
395,AI_-sigma_22,1
394,AI_-sigma_22,2
82,AI_-sigma_22,2
83,AI_-sigma_22,2
80,AI_-sigma_22,1
81,AI_-sigma_22,2
86,AI_-sigma_22,0
87,AI_-sigma_22,1
84,AI_-sigma_22,1
85,AI_-sigma_22,1
797,AI_-sigma_22,3
796,AI_-sigma_22,3
795,AI_-sigma_22,1
794,AI_-sigma_22,2
793,AI_-sigma_22,2
792,AI_-sigma_22,3
791,AI_-sigma_22,3
790,AI_-sigma_22,1
799,AI_-sigma_22,3
798,AI_-sigma_22,2
7,AI_-sigma_22,2
601,AI_-sigma_22,2
607,AI_-sigma_22,1
586,AI_-sigma_22,2
587,AI_-sigma_22,1
584,AI_-sigma_22,0
585,AI_-sigma_22,2
582,AI_-sigma_22,1
583,AI_-sigma_22,3
580,AI_-sigma_22,3
581,AI_-sigma_22,2
588,AI_-sigma_22,1
589,AI_-sigma_22,1
245,AI_-sigma_22,3
244,AI_-sigma_22,1
247,AI_-sigma_22,3
246,AI_-sigma_22,3
241,AI_-sigma_22,1
240,AI_-sigma_22,2
243,AI_-sigma_22,1
242,AI_-sigma_22,2
615,AI_-sigma_22,3
249,AI_-sigma_22,1
248,AI_-sigma_22,2
519,AI_-sigma_22,2
518,AI_-sigma_22,2
511,AI_-sigma_22,2
510,AI_-sigma_22,0
513,AI_-sigma_22,1
512,AI_-sigma_22,2
515,AI_-sigma_22,1
514,AI_-sigma_22,2
517,AI_-sigma_22,1
516,AI_-sigma_22,3
458,AI_-sigma_22,1
459,AI_-sigma_22,3
621,AI_-sigma_22,2
620,AI_-sigma_22,2
627,AI_-sigma_22,2
626,AI_-sigma_22,1
625,AI_-sigma_22,2
624,AI_-sigma_22,2
450,AI_-sigma_22,3
451,AI_-sigma_22,3
452,AI_-sigma_22,2
453,AI_-sigma_22,3
454,AI_-sigma_22,2
455,AI_-sigma_22,3
456,AI_-sigma_22,2
457,AI_-sigma_22,3
179,AI_-sigma_22,2
178,AI_-sigma_22,3
177,AI_-sigma_22,2
176,AI_-sigma_22,0
175,AI_-sigma_22,1
174,AI_-sigma_22,0
173,AI_-sigma_22,1
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,1
656,AI_-sigma_22,0
657,AI_-sigma_22,3
654,AI_-sigma_22,0
253,AI_-sigma_22,2
182,AI_-sigma_22,0
183,AI_-sigma_22,3
180,AI_-sigma_22,3
181,AI_-sigma_22,2
186,AI_-sigma_22,2
187,AI_-sigma_22,3
184,AI_-sigma_22,3
185,AI_-sigma_22,3
652,AI_-sigma_22,2
188,AI_-sigma_22,2
189,AI_-sigma_22,0
658,AI_-sigma_22,3
653,AI_-sigma_22,3
650,AI_-sigma_22,0
651,AI_-sigma_22,3
764,AI_-sigma_22,1
11,AI_-sigma_22,1
10,AI_-sigma_22,2
13,AI_-sigma_22,3
12,AI_-sigma_22,1
15,AI_-sigma_22,3
14,AI_-sigma_22,1
17,AI_-sigma_22,3
16,AI_-sigma_22,2
19,AI_-sigma_22,1
18,AI_-sigma_22,1
659,AI_-sigma_22,3
753,AI_-sigma_22,1
752,AI_-sigma_22,2
62,AI_-sigma_22,2
756,AI_-sigma_22,2
322,AI_-sigma_22,3
323,AI_-sigma_22,0
320,AI_-sigma_22,2
321,AI_-sigma_22,1
326,AI_-sigma_22,1
327,AI_-sigma_22,2
324,AI_-sigma_22,3
325,AI_-sigma_22,2
328,AI_-sigma_22,2
329,AI_-sigma_22,3
759,AI_-sigma_22,2
201,AI_-sigma_22,2
200,AI_-sigma_22,1
203,AI_-sigma_22,1
202,AI_-sigma_22,2
205,AI_-sigma_22,2
204,AI_-sigma_22,1
207,AI_-sigma_22,1
206,AI_-sigma_22,1
209,AI_-sigma_22,1
208,AI_-sigma_22,3
779,AI_-sigma_22,2
778,AI_-sigma_22,1
77,AI_-sigma_22,2
76,AI_-sigma_22,3
75,AI_-sigma_22,3
74,AI_-sigma_22,0
73,AI_-sigma_22,1
72,AI_-sigma_22,3
71,AI_-sigma_22,2
70,AI_-sigma_22,0
655,AI_-sigma_22,3
79,AI_-sigma_22,3
78,AI_-sigma_22,3
2,AI_-sigma_22,2
805,AI_-sigma_22,2
804,AI_-sigma_22,2
669,AI_-sigma_22,2
668,AI_-sigma_22,3
667,AI_-sigma_22,2
666,AI_-sigma_22,2
665,AI_-sigma_22,3
664,AI_-sigma_22,2
663,AI_-sigma_22,1
662,AI_-sigma_22,0
661,AI_-sigma_22,1
660,AI_-sigma_22,0
769,AI_-sigma_22,3
692,AI_-sigma_22,2
693,AI_-sigma_22,3
690,AI_-sigma_22,3
691,AI_-sigma_22,3
696,AI_-sigma_22,1
697,AI_-sigma_22,2
694,AI_-sigma_22,3
695,AI_-sigma_22,2
698,AI_-sigma_22,0
699,AI_-sigma_22,2
542,AI_-sigma_22,3
543,AI_-sigma_22,1
540,AI_-sigma_22,3
541,AI_-sigma_22,2
546,AI_-sigma_22,2
547,AI_-sigma_22,1
544,AI_-sigma_22,3
545,AI_-sigma_22,3
8,AI_-sigma_22,2
548,AI_-sigma_22,2
549,AI_-sigma_22,2
68,AI_-sigma_22,0
598,AI_-sigma_22,2
120,AI_-sigma_22,3
121,AI_-sigma_22,0
122,AI_-sigma_22,2
123,AI_-sigma_22,2
124,AI_-sigma_22,2
125,AI_-sigma_22,3
126,AI_-sigma_22,2
127,AI_-sigma_22,0
128,AI_-sigma_22,3
129,AI_-sigma_22,1
765,AI_-sigma_22,0
414,AI_-sigma_22,3
415,AI_-sigma_22,0
416,AI_-sigma_22,3
417,AI_-sigma_22,2
410,AI_-sigma_22,2
411,AI_-sigma_22,1
412,AI_-sigma_22,3
413,AI_-sigma_22,3
498,AI_-sigma_22,2
418,AI_-sigma_22,0
419,AI_-sigma_22,3
776,AI_-sigma_22,1
499,AI_-sigma_22,0
319,AI_-sigma_22,2
318,AI_-sigma_22,2
313,AI_-sigma_22,0
312,AI_-sigma_22,3
311,AI_-sigma_22,2
310,AI_-sigma_22,1
317,AI_-sigma_22,3
316,AI_-sigma_22,1
315,AI_-sigma_22,2
314,AI_-sigma_22,2
496,AI_-sigma_22,1
497,AI_-sigma_22,2
3,AI_-sigma_22,1
725,AI_-sigma_22,2
368,AI_-sigma_22,1
369,AI_-sigma_22,2
366,AI_-sigma_22,2
367,AI_-sigma_22,1
364,AI_-sigma_22,3
365,AI_-sigma_22,0
362,AI_-sigma_22,1
363,AI_-sigma_22,2
360,AI_-sigma_22,2
361,AI_-sigma_22,2
380,AI_-sigma_22,1
381,AI_-sigma_22,3
382,AI_-sigma_22,3
383,AI_-sigma_22,2
384,AI_-sigma_22,3
385,AI_-sigma_22,2
386,AI_-sigma_22,0
387,AI_-sigma_22,1
388,AI_-sigma_22,0
389,AI_-sigma_22,1
784,AI_-sigma_22,3
785,AI_-sigma_22,1
786,AI_-sigma_22,1
787,AI_-sigma_22,1
780,AI_-sigma_22,2
781,AI_-sigma_22,3
782,AI_-sigma_22,2
783,AI_-sigma_22,2
788,AI_-sigma_22,0
789,AI_-sigma_22,3
605,AI_-sigma_22,2
579,AI_-sigma_22,2
578,AI_-sigma_22,3
604,AI_-sigma_22,2
573,AI_-sigma_22,1
572,AI_-sigma_22,0
571,AI_-sigma_22,1
570,AI_-sigma_22,2
577,AI_-sigma_22,2
576,AI_-sigma_22,2
575,AI_-sigma_22,1
574,AI_-sigma_22,3
60,AI_-sigma_22,2
61,AI_-sigma_22,3
258,AI_-sigma_22,3
259,AI_-sigma_22,2
64,AI_-sigma_22,1
65,AI_-sigma_22,3
66,AI_-sigma_22,0
67,AI_-sigma_22,3
252,AI_-sigma_22,0
69,AI_-sigma_22,2
250,AI_-sigma_22,2
251,AI_-sigma_22,1
256,AI_-sigma_22,1
257,AI_-sigma_22,2
254,AI_-sigma_22,3
255,AI_-sigma_22,2
603,AI_-sigma_22,2
602,AI_-sigma_22,2
731,AI_-sigma_22,3
730,AI_-sigma_22,2
733,AI_-sigma_22,2
732,AI_-sigma_22,0
735,AI_-sigma_22,2
734,AI_-sigma_22,2
508,AI_-sigma_22,2
509,AI_-sigma_22,1
506,AI_-sigma_22,1
507,AI_-sigma_22,2
504,AI_-sigma_22,1
505,AI_-sigma_22,1
502,AI_-sigma_22,0
503,AI_-sigma_22,3
500,AI_-sigma_22,2
501,AI_-sigma_22,2
630,AI_-sigma_22,2
631,AI_-sigma_22,2
632,AI_-sigma_22,3
633,AI_-sigma_22,3
469,AI_-sigma_22,0
468,AI_-sigma_22,3
636,AI_-sigma_22,1
637,AI_-sigma_22,3
465,AI_-sigma_22,2
464,AI_-sigma_22,2
467,AI_-sigma_22,2
466,AI_-sigma_22,2
461,AI_-sigma_22,2
460,AI_-sigma_22,2
463,AI_-sigma_22,1
462,AI_-sigma_22,3
168,AI_-sigma_22,2
169,AI_-sigma_22,0
164,AI_-sigma_22,0
165,AI_-sigma_22,2
166,AI_-sigma_22,0
167,AI_-sigma_22,2
160,AI_-sigma_22,2
161,AI_-sigma_22,0
162,AI_-sigma_22,1
163,AI_-sigma_22,3
600,AI_-sigma_22,3
9,AI_-sigma_22,1
647,AI_-sigma_22,3
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,2
357,AI_-sigma_22,1
356,AI_-sigma_22,2
355,AI_-sigma_22,3
354,AI_-sigma_22,2
353,AI_-sigma_22,3
352,AI_-sigma_22,1
351,AI_-sigma_22,3
350,AI_-sigma_22,1
803,AI_-sigma_22,2
802,AI_-sigma_22,1
801,AI_-sigma_22,0
800,AI_-sigma_22,3
807,AI_-sigma_22,3
806,AI_-sigma_22,2
359,AI_-sigma_22,3
358,AI_-sigma_22,3
216,AI_-sigma_22,3
217,AI_-sigma_22,3
214,AI_-sigma_22,1
215,AI_-sigma_22,2
212,AI_-sigma_22,1
213,AI_-sigma_22,0
210,AI_-sigma_22,3
211,AI_-sigma_22,1
762,AI_-sigma_22,3
763,AI_-sigma_22,1
760,AI_-sigma_22,1
761,AI_-sigma_22,2
766,AI_-sigma_22,2
767,AI_-sigma_22,1
218,AI_-sigma_22,1
219,AI_-sigma_22,1
289,AI_-sigma_22,2
288,AI_-sigma_22,0
4,AI_-sigma_22,2
281,AI_-sigma_22,2
280,AI_-sigma_22,3
283,AI_-sigma_22,3
282,AI_-sigma_22,2
285,AI_-sigma_22,2
284,AI_-sigma_22,2
287,AI_-sigma_22,2
286,AI_-sigma_22,2
678,AI_-sigma_22,3
679,AI_-sigma_22,2
674,AI_-sigma_22,3
675,AI_-sigma_22,1
676,AI_-sigma_22,1
677,AI_-sigma_22,0
670,AI_-sigma_22,1
671,AI_-sigma_22,2
672,AI_-sigma_22,2
673,AI_-sigma_22,2
263,AI_-sigma_22,0
262,AI_-sigma_22,1
261,AI_-sigma_22,3
260,AI_-sigma_22,2
267,AI_-sigma_22,2
266,AI_-sigma_22,3
265,AI_-sigma_22,1
264,AI_-sigma_22,1
269,AI_-sigma_22,2
268,AI_-sigma_22,2
701,AI_-sigma_22,2
59,AI_-sigma_22,3
58,AI_-sigma_22,3
55,AI_-sigma_22,3
54,AI_-sigma_22,3
57,AI_-sigma_22,3
56,AI_-sigma_22,2
51,AI_-sigma_22,2
50,AI_-sigma_22,1
53,AI_-sigma_22,1
52,AI_-sigma_22,2
537,AI_-sigma_22,2
536,AI_-sigma_22,1
535,AI_-sigma_22,0
63,AI_-sigma_22,3
533,AI_-sigma_22,0
532,AI_-sigma_22,1
531,AI_-sigma_22,3
530,AI_-sigma_22,2
539,AI_-sigma_22,2
538,AI_-sigma_22,2
775,AI_-sigma_22,2
774,AI_-sigma_22,2
777,AI_-sigma_22,3
115,AI_-sigma_22,2
114,AI_-sigma_22,1
117,AI_-sigma_22,2
116,AI_-sigma_22,1
111,AI_-sigma_22,3
110,AI_-sigma_22,2
113,AI_-sigma_22,3
112,AI_-sigma_22,2
771,AI_-sigma_22,2
119,AI_-sigma_22,2
118,AI_-sigma_22,0
770,AI_-sigma_22,3
773,AI_-sigma_22,0
772,AI_-sigma_22,1
429,AI_-sigma_22,2
428,AI_-sigma_22,2
534,AI_-sigma_22,2
421,AI_-sigma_22,3
420,AI_-sigma_22,1
423,AI_-sigma_22,2
422,AI_-sigma_22,3
425,AI_-sigma_22,2
424,AI_-sigma_22,2
427,AI_-sigma_22,3
426,AI_-sigma_22,1
308,AI_-sigma_22,1
309,AI_-sigma_22,2
300,AI_-sigma_22,2
301,AI_-sigma_22,3
302,AI_-sigma_22,2
303,AI_-sigma_22,3
304,AI_-sigma_22,0
305,AI_-sigma_22,1
306,AI_-sigma_22,1
307,AI_-sigma_22,2
568,AI_-sigma_22,2
569,AI_-sigma_22,0
751,AI_-sigma_22,2
750,AI_-sigma_22,1
757,AI_-sigma_22,1
737,AI_-sigma_22,1
755,AI_-sigma_22,3
754,AI_-sigma_22,3
560,AI_-sigma_22,1
561,AI_-sigma_22,1
562,AI_-sigma_22,1
563,AI_-sigma_22,3
564,AI_-sigma_22,0
565,AI_-sigma_22,1
566,AI_-sigma_22,1
567,AI_-sigma_22,1
739,AI_-sigma_22,2
229,AI_-sigma_22,2
228,AI_-sigma_22,2
227,AI_-sigma_22,2
226,AI_-sigma_22,2
225,AI_-sigma_22,3
224,AI_-sigma_22,2
223,AI_-sigma_22,2
222,AI_-sigma_22,2
221,AI_-sigma_22,3
220,AI_-sigma_22,2
391,AI_-sigma_22,3
726,AI_-sigma_22,3
727,AI_-sigma_22,1
724,AI_-sigma_22,2
390,AI_-sigma_22,3
722,AI_-sigma_22,2
723,AI_-sigma_22,2
720,AI_-sigma_22,3
721,AI_-sigma_22,3
728,AI_-sigma_22,2
729,AI_-sigma_22,1
151,AI_-sigma_22,0
150,AI_-sigma_22,3
153,AI_-sigma_22,0
152,AI_-sigma_22,1
155,AI_-sigma_22,2
154,AI_-sigma_22,2
157,AI_-sigma_22,1
156,AI_-sigma_22,2
159,AI_-sigma_22,1
158,AI_-sigma_22,2
609,AI_-sigma_22,3
608,AI_-sigma_22,0
634,AI_-sigma_22,2
399,AI_-sigma_22,2
635,AI_-sigma_22,3
749,AI_-sigma_22,2
398,AI_-sigma_22,2
48,AI_-sigma_22,3
49,AI_-sigma_22,3
46,AI_-sigma_22,1
47,AI_-sigma_22,1
44,AI_-sigma_22,1
45,AI_-sigma_22,2
42,AI_-sigma_22,2
43,AI_-sigma_22,3
40,AI_-sigma_22,2
41,AI_-sigma_22,1
638,AI_-sigma_22,2
5,AI_-sigma_22,3
639,AI_-sigma_22,3
489,AI_-sigma_22,2
488,AI_-sigma_22,2
487,AI_-sigma_22,3
486,AI_-sigma_22,3
485,AI_-sigma_22,2
484,AI_-sigma_22,1
483,AI_-sigma_22,1
482,AI_-sigma_22,1
481,AI_-sigma_22,3
480,AI_-sigma_22,2
472,AI_-sigma_22,3
473,AI_-sigma_22,1
470,AI_-sigma_22,2
471,AI_-sigma_22,0
476,AI_-sigma_22,2
477,AI_-sigma_22,2
474,AI_-sigma_22,0
475,AI_-sigma_22,2
478,AI_-sigma_22,0
479,AI_-sigma_22,3
