task,worker,label
359,AI_-sigma_28,3
358,AI_-sigma_28,2
216,AI_-sigma_28,2
217,AI_-sigma_28,2
214,AI_-sigma_28,0
215,AI_-sigma_28,1
212,AI_-sigma_28,1
213,AI_-sigma_28,1
210,AI_-sigma_28,3
211,AI_-sigma_28,2
762,AI_-sigma_28,1
763,AI_-sigma_28,2
760,AI_-sigma_28,1
761,AI_-sigma_28,2
766,AI_-sigma_28,2
767,AI_-sigma_28,0
218,AI_-sigma_28,2
219,AI_-sigma_28,1
289,AI_-sigma_28,2
288,AI_-sigma_28,2
4,AI_-sigma_28,2
281,AI_-sigma_28,0
280,AI_-sigma_28,3
283,AI_-sigma_28,0
282,AI_-sigma_28,2
285,AI_-sigma_28,3
284,AI_-sigma_28,2
287,AI_-sigma_28,1
286,AI_-sigma_28,2
678,AI_-sigma_28,2
679,AI_-sigma_28,3
674,AI_-sigma_28,3
675,AI_-sigma_28,3
676,AI_-sigma_28,2
677,AI_-sigma_28,1
670,AI_-sigma_28,2
671,AI_-sigma_28,2
672,AI_-sigma_28,2
673,AI_-sigma_28,2
263,AI_-sigma_28,2
262,AI_-sigma_28,2
261,AI_-sigma_28,1
260,AI_-sigma_28,2
267,AI_-sigma_28,2
266,AI_-sigma_28,0
265,AI_-sigma_28,3
264,AI_-sigma_28,1
269,AI_-sigma_28,2
268,AI_-sigma_28,2
701,AI_-sigma_28,1
59,AI_-sigma_28,1
58,AI_-sigma_28,3
55,AI_-sigma_28,1
54,AI_-sigma_28,3
57,AI_-sigma_28,1
56,AI_-sigma_28,3
51,AI_-sigma_28,2
50,AI_-sigma_28,3
53,AI_-sigma_28,2
52,AI_-sigma_28,1
537,AI_-sigma_28,3
536,AI_-sigma_28,1
535,AI_-sigma_28,3
63,AI_-sigma_28,1
533,AI_-sigma_28,3
532,AI_-sigma_28,3
531,AI_-sigma_28,3
530,AI_-sigma_28,1
539,AI_-sigma_28,2
538,AI_-sigma_28,3
775,AI_-sigma_28,2
774,AI_-sigma_28,2
777,AI_-sigma_28,3
115,AI_-sigma_28,2
114,AI_-sigma_28,0
117,AI_-sigma_28,2
116,AI_-sigma_28,3
111,AI_-sigma_28,2
110,AI_-sigma_28,1
113,AI_-sigma_28,3
112,AI_-sigma_28,2
771,AI_-sigma_28,2
119,AI_-sigma_28,2
118,AI_-sigma_28,3
770,AI_-sigma_28,3
773,AI_-sigma_28,2
772,AI_-sigma_28,1
429,AI_-sigma_28,2
428,AI_-sigma_28,2
534,AI_-sigma_28,2
421,AI_-sigma_28,3
420,AI_-sigma_28,2
423,AI_-sigma_28,2
422,AI_-sigma_28,3
425,AI_-sigma_28,2
424,AI_-sigma_28,2
427,AI_-sigma_28,0
426,AI_-sigma_28,2
308,AI_-sigma_28,1
309,AI_-sigma_28,2
300,AI_-sigma_28,1
301,AI_-sigma_28,2
302,AI_-sigma_28,1
303,AI_-sigma_28,3
304,AI_-sigma_28,1
305,AI_-sigma_28,0
306,AI_-sigma_28,2
307,AI_-sigma_28,2
568,AI_-sigma_28,2
569,AI_-sigma_28,2
751,AI_-sigma_28,2
750,AI_-sigma_28,1
757,AI_-sigma_28,2
737,AI_-sigma_28,1
755,AI_-sigma_28,3
754,AI_-sigma_28,0
560,AI_-sigma_28,1
561,AI_-sigma_28,1
562,AI_-sigma_28,1
563,AI_-sigma_28,2
564,AI_-sigma_28,3
565,AI_-sigma_28,1
566,AI_-sigma_28,0
567,AI_-sigma_28,1
739,AI_-sigma_28,2
229,AI_-sigma_28,2
228,AI_-sigma_28,2
227,AI_-sigma_28,1
226,AI_-sigma_28,1
225,AI_-sigma_28,2
224,AI_-sigma_28,0
223,AI_-sigma_28,2
222,AI_-sigma_28,2
221,AI_-sigma_28,2
220,AI_-sigma_28,3
391,AI_-sigma_28,2
726,AI_-sigma_28,3
727,AI_-sigma_28,1
724,AI_-sigma_28,2
390,AI_-sigma_28,3
722,AI_-sigma_28,3
723,AI_-sigma_28,1
720,AI_-sigma_28,1
721,AI_-sigma_28,1
728,AI_-sigma_28,2
729,AI_-sigma_28,0
151,AI_-sigma_28,0
150,AI_-sigma_28,3
153,AI_-sigma_28,2
152,AI_-sigma_28,2
155,AI_-sigma_28,2
154,AI_-sigma_28,3
157,AI_-sigma_28,1
156,AI_-sigma_28,2
159,AI_-sigma_28,1
158,AI_-sigma_28,2
609,AI_-sigma_28,2
608,AI_-sigma_28,2
634,AI_-sigma_28,2
399,AI_-sigma_28,2
635,AI_-sigma_28,1
749,AI_-sigma_28,2
398,AI_-sigma_28,3
48,AI_-sigma_28,2
49,AI_-sigma_28,3
46,AI_-sigma_28,0
47,AI_-sigma_28,1
44,AI_-sigma_28,2
45,AI_-sigma_28,1
42,AI_-sigma_28,2
43,AI_-sigma_28,3
40,AI_-sigma_28,0
41,AI_-sigma_28,2
638,AI_-sigma_28,2
5,AI_-sigma_28,3
639,AI_-sigma_28,3
489,AI_-sigma_28,3
488,AI_-sigma_28,0
487,AI_-sigma_28,0
486,AI_-sigma_28,2
485,AI_-sigma_28,2
484,AI_-sigma_28,3
483,AI_-sigma_28,1
482,AI_-sigma_28,3
481,AI_-sigma_28,2
480,AI_-sigma_28,3
472,AI_-sigma_28,1
473,AI_-sigma_28,0
470,AI_-sigma_28,3
471,AI_-sigma_28,1
476,AI_-sigma_28,3
477,AI_-sigma_28,0
474,AI_-sigma_28,2
475,AI_-sigma_28,2
478,AI_-sigma_28,3
479,AI_-sigma_28,3
