task,worker,label
129,AI_-sigma_14,2
130,AI_-sigma_14,2
131,AI_-sigma_14,2
132,AI_-sigma_14,0
133,AI_-sigma_14,3
134,AI_-sigma_14,3
135,AI_-sigma_14,0
136,AI_-sigma_14,1
137,AI_-sigma_14,2
138,AI_-sigma_14,2
139,AI_-sigma_14,3
140,AI_-sigma_14,1
141,AI_-sigma_14,1
142,AI_-sigma_14,0
143,AI_-sigma_14,3
144,AI_-sigma_14,2
145,AI_-sigma_14,2
146,AI_-sigma_14,1
147,AI_-sigma_14,3
148,AI_-sigma_14,2
149,AI_-sigma_14,0
150,AI_-sigma_14,0
151,AI_-sigma_14,1
152,AI_-sigma_14,2
153,AI_-sigma_14,0
154,AI_-sigma_14,1
155,AI_-sigma_14,0
156,AI_-sigma_14,1
157,AI_-sigma_14,1
158,AI_-sigma_14,0
159,AI_-sigma_14,2
160,AI_-sigma_14,3
161,AI_-sigma_14,0
162,AI_-sigma_14,2
163,AI_-sigma_14,2
164,AI_-sigma_14,1
165,AI_-sigma_14,3
166,AI_-sigma_14,1
167,AI_-sigma_14,2
168,AI_-sigma_14,2
169,AI_-sigma_14,1
170,AI_-sigma_14,0
171,AI_-sigma_14,2
172,AI_-sigma_14,2
173,AI_-sigma_14,0
174,AI_-sigma_14,1
175,AI_-sigma_14,2
176,AI_-sigma_14,2
177,AI_-sigma_14,1
178,AI_-sigma_14,1
179,AI_-sigma_14,2
180,AI_-sigma_14,3
181,AI_-sigma_14,3
182,AI_-sigma_14,2
183,AI_-sigma_14,1
184,AI_-sigma_14,2
185,AI_-sigma_14,1
186,AI_-sigma_14,3
187,AI_-sigma_14,3
188,AI_-sigma_14,1
189,AI_-sigma_14,3
190,AI_-sigma_14,2
191,AI_-sigma_14,2
192,AI_-sigma_14,2
193,AI_-sigma_14,2
194,AI_-sigma_14,2
195,AI_-sigma_14,0
196,AI_-sigma_14,1
197,AI_-sigma_14,3
198,AI_-sigma_14,1
199,AI_-sigma_14,2
200,AI_-sigma_14,3
201,AI_-sigma_14,0
202,AI_-sigma_14,1
203,AI_-sigma_14,2
204,AI_-sigma_14,1
205,AI_-sigma_14,2
206,AI_-sigma_14,1
207,AI_-sigma_14,1
208,AI_-sigma_14,1
209,AI_-sigma_14,2
210,AI_-sigma_14,2
211,AI_-sigma_14,3
212,AI_-sigma_14,0
213,AI_-sigma_14,1
214,AI_-sigma_14,0
215,AI_-sigma_14,3
216,AI_-sigma_14,2
217,AI_-sigma_14,2
218,AI_-sigma_14,3
219,AI_-sigma_14,2
220,AI_-sigma_14,1
221,AI_-sigma_14,2
222,AI_-sigma_14,3
223,AI_-sigma_14,1
224,AI_-sigma_14,3
225,AI_-sigma_14,2
226,AI_-sigma_14,1
227,AI_-sigma_14,0
228,AI_-sigma_14,3
229,AI_-sigma_14,0
230,AI_-sigma_14,3
231,AI_-sigma_14,3
232,AI_-sigma_14,1
233,AI_-sigma_14,2
234,AI_-sigma_14,0
235,AI_-sigma_14,1
236,AI_-sigma_14,3
237,AI_-sigma_14,1
238,AI_-sigma_14,1
239,AI_-sigma_14,3
240,AI_-sigma_14,3
241,AI_-sigma_14,0
242,AI_-sigma_14,3
243,AI_-sigma_14,2
244,AI_-sigma_14,0
245,AI_-sigma_14,2
246,AI_-sigma_14,3
247,AI_-sigma_14,0
248,AI_-sigma_14,2
249,AI_-sigma_14,2
250,AI_-sigma_14,2
251,AI_-sigma_14,0
252,AI_-sigma_14,1
253,AI_-sigma_14,3
254,AI_-sigma_14,1
255,AI_-sigma_14,2
256,AI_-sigma_14,2
257,AI_-sigma_14,1
258,AI_-sigma_14,1
259,AI_-sigma_14,2
260,AI_-sigma_14,3
261,AI_-sigma_14,2
262,AI_-sigma_14,1
263,AI_-sigma_14,2
264,AI_-sigma_14,1
265,AI_-sigma_14,1
266,AI_-sigma_14,1
267,AI_-sigma_14,0
268,AI_-sigma_14,1
269,AI_-sigma_14,1
270,AI_-sigma_14,2
271,AI_-sigma_14,2
272,AI_-sigma_14,2
273,AI_-sigma_14,2
274,AI_-sigma_14,2
275,AI_-sigma_14,2
276,AI_-sigma_14,3
277,AI_-sigma_14,2
278,AI_-sigma_14,0
279,AI_-sigma_14,3
280,AI_-sigma_14,1
281,AI_-sigma_14,3
282,AI_-sigma_14,2
283,AI_-sigma_14,1
284,AI_-sigma_14,1
285,AI_-sigma_14,1
286,AI_-sigma_14,2
287,AI_-sigma_14,1
288,AI_-sigma_14,2
289,AI_-sigma_14,2
290,AI_-sigma_14,2
291,AI_-sigma_14,3
292,AI_-sigma_14,3
293,AI_-sigma_14,1
294,AI_-sigma_14,0
295,AI_-sigma_14,3
296,AI_-sigma_14,2
297,AI_-sigma_14,2
298,AI_-sigma_14,1
299,AI_-sigma_14,2
300,AI_-sigma_14,2
301,AI_-sigma_14,1
302,AI_-sigma_14,2
303,AI_-sigma_14,2
304,AI_-sigma_14,3
305,AI_-sigma_14,3
306,AI_-sigma_14,3
307,AI_-sigma_14,1
308,AI_-sigma_14,0
309,AI_-sigma_14,3
310,AI_-sigma_14,3
311,AI_-sigma_14,0
312,AI_-sigma_14,1
313,AI_-sigma_14,1
314,AI_-sigma_14,2
315,AI_-sigma_14,2
316,AI_-sigma_14,3
317,AI_-sigma_14,3
318,AI_-sigma_14,0
319,AI_-sigma_14,3
320,AI_-sigma_14,1
321,AI_-sigma_14,0
322,AI_-sigma_14,3
323,AI_-sigma_14,1
324,AI_-sigma_14,2
325,AI_-sigma_14,3
326,AI_-sigma_14,1
327,AI_-sigma_14,2
328,AI_-sigma_14,3
329,AI_-sigma_14,3
330,AI_-sigma_14,1
331,AI_-sigma_14,1
332,AI_-sigma_14,1
333,AI_-sigma_14,3
334,AI_-sigma_14,2
335,AI_-sigma_14,2
336,AI_-sigma_14,3
337,AI_-sigma_14,3
338,AI_-sigma_14,2
339,AI_-sigma_14,2
340,AI_-sigma_14,3
341,AI_-sigma_14,2
342,AI_-sigma_14,1
343,AI_-sigma_14,3
344,AI_-sigma_14,2
345,AI_-sigma_14,2
346,AI_-sigma_14,3
347,AI_-sigma_14,2
348,AI_-sigma_14,1
349,AI_-sigma_14,1
350,AI_-sigma_14,3
351,AI_-sigma_14,2
352,AI_-sigma_14,3
353,AI_-sigma_14,3
354,AI_-sigma_14,2
355,AI_-sigma_14,1
356,AI_-sigma_14,2
357,AI_-sigma_14,0
358,AI_-sigma_14,2
359,AI_-sigma_14,3
360,AI_-sigma_14,1
361,AI_-sigma_14,2
362,AI_-sigma_14,3
363,AI_-sigma_14,2
364,AI_-sigma_14,0
365,AI_-sigma_14,3
366,AI_-sigma_14,1
367,AI_-sigma_14,0
368,AI_-sigma_14,2
369,AI_-sigma_14,2
370,AI_-sigma_14,1
371,AI_-sigma_14,3
372,AI_-sigma_14,1
373,AI_-sigma_14,1
374,AI_-sigma_14,2
375,AI_-sigma_14,2
376,AI_-sigma_14,3
377,AI_-sigma_14,3
378,AI_-sigma_14,2
379,AI_-sigma_14,2
380,AI_-sigma_14,2
381,AI_-sigma_14,2
382,AI_-sigma_14,0
383,AI_-sigma_14,1
384,AI_-sigma_14,1
385,AI_-sigma_14,2
386,AI_-sigma_14,2
387,AI_-sigma_14,2
388,AI_-sigma_14,1
389,AI_-sigma_14,1
390,AI_-sigma_14,0
391,AI_-sigma_14,2
392,AI_-sigma_14,1
393,AI_-sigma_14,1
394,AI_-sigma_14,0
395,AI_-sigma_14,2
396,AI_-sigma_14,3
397,AI_-sigma_14,2
398,AI_-sigma_14,1
399,AI_-sigma_14,2
400,AI_-sigma_14,1
401,AI_-sigma_14,1
402,AI_-sigma_14,2
403,AI_-sigma_14,2
404,AI_-sigma_14,1
405,AI_-sigma_14,2
406,AI_-sigma_14,3
407,AI_-sigma_14,2
408,AI_-sigma_14,1
409,AI_-sigma_14,2
410,AI_-sigma_14,2
411,AI_-sigma_14,0
412,AI_-sigma_14,3
413,AI_-sigma_14,2
414,AI_-sigma_14,1
415,AI_-sigma_14,1
416,AI_-sigma_14,1
417,AI_-sigma_14,2
418,AI_-sigma_14,3
419,AI_-sigma_14,3
420,AI_-sigma_14,1
421,AI_-sigma_14,2
422,AI_-sigma_14,3
423,AI_-sigma_14,3
424,AI_-sigma_14,2
425,AI_-sigma_14,0
426,AI_-sigma_14,1
427,AI_-sigma_14,1
428,AI_-sigma_14,1
429,AI_-sigma_14,3
430,AI_-sigma_14,3
431,AI_-sigma_14,2
432,AI_-sigma_14,0
433,AI_-sigma_14,1
434,AI_-sigma_14,0
435,AI_-sigma_14,3
436,AI_-sigma_14,1
437,AI_-sigma_14,1
438,AI_-sigma_14,3
439,AI_-sigma_14,2
440,AI_-sigma_14,2
441,AI_-sigma_14,1
442,AI_-sigma_14,2
443,AI_-sigma_14,1
444,AI_-sigma_14,3
445,AI_-sigma_14,1
446,AI_-sigma_14,2
447,AI_-sigma_14,2
448,AI_-sigma_14,2
449,AI_-sigma_14,1
450,AI_-sigma_14,1
451,AI_-sigma_14,2
452,AI_-sigma_14,2
453,AI_-sigma_14,0
454,AI_-sigma_14,2
455,AI_-sigma_14,1
456,AI_-sigma_14,1
457,AI_-sigma_14,1
458,AI_-sigma_14,3
459,AI_-sigma_14,2
460,AI_-sigma_14,2
461,AI_-sigma_14,2
462,AI_-sigma_14,0
463,AI_-sigma_14,1
464,AI_-sigma_14,2
465,AI_-sigma_14,3
466,AI_-sigma_14,2
467,AI_-sigma_14,1
468,AI_-sigma_14,2
469,AI_-sigma_14,3
470,AI_-sigma_14,3
471,AI_-sigma_14,0
472,AI_-sigma_14,2
473,AI_-sigma_14,0
474,AI_-sigma_14,3
475,AI_-sigma_14,2
476,AI_-sigma_14,1
477,AI_-sigma_14,3
478,AI_-sigma_14,2
479,AI_-sigma_14,3
480,AI_-sigma_14,1
481,AI_-sigma_14,1
482,AI_-sigma_14,2
483,AI_-sigma_14,3
484,AI_-sigma_14,3
485,AI_-sigma_14,0
486,AI_-sigma_14,3
487,AI_-sigma_14,2
488,AI_-sigma_14,3
489,AI_-sigma_14,2
490,AI_-sigma_14,1
491,AI_-sigma_14,3
492,AI_-sigma_14,1
493,AI_-sigma_14,2
494,AI_-sigma_14,3
495,AI_-sigma_14,1
496,AI_-sigma_14,2
497,AI_-sigma_14,0
498,AI_-sigma_14,0
499,AI_-sigma_14,3
500,AI_-sigma_14,3
501,AI_-sigma_14,2
502,AI_-sigma_14,3
503,AI_-sigma_14,1
504,AI_-sigma_14,2
505,AI_-sigma_14,0
506,AI_-sigma_14,3
507,AI_-sigma_14,1
508,AI_-sigma_14,2
509,AI_-sigma_14,3
510,AI_-sigma_14,0
511,AI_-sigma_14,2
512,AI_-sigma_14,3
513,AI_-sigma_14,3
514,AI_-sigma_14,2
515,AI_-sigma_14,3
516,AI_-sigma_14,1
517,AI_-sigma_14,2
518,AI_-sigma_14,1
519,AI_-sigma_14,2
520,AI_-sigma_14,2
521,AI_-sigma_14,1
522,AI_-sigma_14,1
523,AI_-sigma_14,3
524,AI_-sigma_14,2
525,AI_-sigma_14,2
526,AI_-sigma_14,3
527,AI_-sigma_14,2
528,AI_-sigma_14,2
529,AI_-sigma_14,1
530,AI_-sigma_14,1
531,AI_-sigma_14,3
532,AI_-sigma_14,2
533,AI_-sigma_14,2
534,AI_-sigma_14,0
535,AI_-sigma_14,1
536,AI_-sigma_14,3
537,AI_-sigma_14,2
538,AI_-sigma_14,2
539,AI_-sigma_14,2
540,AI_-sigma_14,2
541,AI_-sigma_14,3
542,AI_-sigma_14,0
543,AI_-sigma_14,3
544,AI_-sigma_14,3
545,AI_-sigma_14,2
546,AI_-sigma_14,3
547,AI_-sigma_14,3
548,AI_-sigma_14,3
549,AI_-sigma_14,3
550,AI_-sigma_14,1
551,AI_-sigma_14,1
552,AI_-sigma_14,3
553,AI_-sigma_14,3
554,AI_-sigma_14,2
555,AI_-sigma_14,1
556,AI_-sigma_14,2
557,AI_-sigma_14,2
558,AI_-sigma_14,1
559,AI_-sigma_14,0
560,AI_-sigma_14,1
561,AI_-sigma_14,1
562,AI_-sigma_14,2
563,AI_-sigma_14,3
564,AI_-sigma_14,2
565,AI_-sigma_14,2
566,AI_-sigma_14,1
567,AI_-sigma_14,1
568,AI_-sigma_14,2
569,AI_-sigma_14,3
570,AI_-sigma_14,1
571,AI_-sigma_14,2
572,AI_-sigma_14,1
573,AI_-sigma_14,0
574,AI_-sigma_14,1
575,AI_-sigma_14,2
576,AI_-sigma_14,3
577,AI_-sigma_14,1
578,AI_-sigma_14,1
579,AI_-sigma_14,3
580,AI_-sigma_14,1
581,AI_-sigma_14,3
582,AI_-sigma_14,0
583,AI_-sigma_14,3
584,AI_-sigma_14,0
